t,position,trade,turnover,transaction_cost
352,-0.44056576839627776,0.03154237800963833,0.03154237800963833,6.308475601927666e-06
353,-0.5079374278508536,-0.06737165945457585,0.06737165945457585,1.347433189091517e-05
354,-0.3650830769851474,0.1428543508657062,0.1428543508657062,2.857087017314124e-05
355,-0.3514458150758221,0.013637261909325293,0.013637261909325293,2.7274523818650588e-06
356,-0.1507791584717034,0.20066665660411873,0.20066665660411873,4.0133331320823746e-05
357,0.09333598015982231,0.2441151386315257,0.2441151386315257,4.882302772630514e-05
358,0.5163864635087787,0.4230504833489564,0.4230504833489564,8.461009666979129e-05
359,0.8714390569546748,0.3550525934458961,0.3550525934458961,7.101051868917923e-05
360,0.9949909726874706,0.12355191573279578,0.12355191573279578,2.4710383146559156e-05
361,1.0,0.0050090273125293905,0.0050090273125293905,1.0018054625058781e-06
362,1.0,0.0,0.0,0.0
363,0.9540333929232407,-0.04596660707675926,0.04596660707675926,9.193321415351852e-06
364,1.0,0.04596660707675926,0.04596660707675926,9.193321415351852e-06
365,1.0,0.0,0.0,0.0
366,1.0,0.0,0.0,0.0
367,0.8916158065570162,-0.10838419344298378,0.10838419344298378,2.1676838688596755e-05
368,0.827030927764561,-0.06458487879245522,0.06458487879245522,1.2916975758491045e-05
369,0.8958399596440129,0.06880903187945187,0.06880903187945187,1.3761806375890373e-05
370,0.7509742864981798,-0.1448656731458331,0.1448656731458331,2.8973134629166622e-05
371,0.7757054053822913,0.024731118884111503,0.024731118884111503,4.9462237768223005e-06
372,0.5768232869058947,-0.19888211847639659,0.19888211847639659,3.977642369527932e-05
373,0.6628686973225733,0.08604541041667857,0.08604541041667857,1.7209082083335714e-05
374,0.41144963490584135,-0.2514190624167319,0.2514190624167319,5.028381248334638e-05
375,0.3909937721810197,-0.02045586272482164,0.02045586272482164,4.091172544964328e-06
376,0.3911558560003877,0.00016208381936799743,0.00016208381936799743,3.2416763873599486e-08
377,0.6104425184954396,0.2192866624950519,0.2192866624950519,4.3857332499010384e-05
378,0.4297414760515122,-0.18070104244392743,0.18070104244392743,3.614020848878549e-05
379,0.3767238422468086,-0.05301763380470359,0.05301763380470359,1.0603526760940719e-05
380,-0.10770374298478219,-0.4844275852315908,0.4844275852315908,9.688551704631816e-05
381,-0.4938769335475235,-0.3861731905627413,0.3861731905627413,7.723463811254826e-05
382,-0.7902185281939995,-0.296341594646476,0.296341594646476,5.926831892929521e-05
383,-0.6139382486026672,0.1762802795913323,0.1762802795913323,3.525605591826646e-05
384,-0.7194928105722173,-0.10555456196955004,0.10555456196955004,2.111091239391001e-05
385,-0.6165982336316631,0.10289457694055415,0.10289457694055415,2.057891538811083e-05
386,-0.7304627342376094,-0.11386450060594633,0.11386450060594633,2.2772900121189266e-05
387,-0.810939260418613,-0.08047652618100354,0.08047652618100354,1.609530523620071e-05
388,-0.7557791715337513,0.05516008888486168,0.05516008888486168,1.1032017776972337e-05
389,-0.7465468436215383,0.009232327912212956,0.009232327912212956,1.8464655824425913e-06
390,-0.7159128820269786,0.030633961594559778,0.030633961594559778,6.126792318911956e-06
391,-0.5302185894290925,0.18569429259788606,0.18569429259788606,3.7138858519577216e-05
392,-0.5106100462447266,0.01960854318436589,0.01960854318436589,3.921708636873178e-06
393,-0.6234489570439075,-0.11283891079918085,0.11283891079918085,2.256778215983617e-05
394,-0.6589028517244805,-0.03545389468057303,0.03545389468057303,7.090778936114606e-06
395,-0.6699939063390837,-0.011091054614603246,0.011091054614603246,2.2182109229206492e-06
396,-0.6363993925219166,0.03359451381716716,0.03359451381716716,6.718902763433432e-06
397,-0.5074185750360161,0.1289808174859005,0.1289808174859005,2.5796163497180104e-05
398,-0.47653309037811015,0.030885484657905915,0.030885484657905915,6.177096931581184e-06
399,-0.43898957577080455,0.037543514607305595,0.037543514607305595,7.508702921461119e-06
400,-0.37728632150030955,0.061703254270495,0.061703254270495,1.2340650854099001e-05
401,-0.31319294803750386,0.06409337346280569,0.06409337346280569,1.281867469256114e-05
402,-0.3207856743937876,-0.007592726356283719,0.007592726356283719,1.5185452712567439e-06
403,-0.1184229056110864,0.20236276878270118,0.20236276878270118,4.047255375654024e-05
404,-0.09306749695993184,0.025355408651154557,0.025355408651154557,5.071081730230911e-06
405,-0.28474518417633327,-0.19167768721640144,0.19167768721640144,3.833553744328029e-05
406,-0.5031651743877876,-0.21841999021145436,0.21841999021145436,4.3683998042290876e-05
407,-0.5922678983325596,-0.08910272394477192,0.08910272394477192,1.7820544788954385e-05
408,-0.4187649533256228,0.17350294500693675,0.17350294500693675,3.470058900138735e-05
409,-0.37501376417960713,0.04375118914601567,0.04375118914601567,8.750237829203133e-06
410,-0.3307337795937542,0.044279984585852916,0.044279984585852916,8.855996917170584e-06
411,-0.2968980355292779,0.033835744064476314,0.033835744064476314,6.7671488128952634e-06
412,-0.5361820725243753,-0.23928403699509743,0.23928403699509743,4.7856807399019486e-05
413,-0.48196478814682003,0.0542172843775553,0.0542172843775553,1.084345687551106e-05
414,-0.6880824675651092,-0.20611767941828912,0.20611767941828912,4.1223535883657824e-05
415,-0.7586637015788942,-0.07058123401378502,0.07058123401378502,1.4116246802757005e-05
416,-0.8572009328611414,-0.09853723128224723,0.09853723128224723,1.9707446256449446e-05
417,-0.4812549708716617,0.3759459619894797,0.3759459619894797,7.518919239789594e-05
418,-0.4050456021399906,0.07620936873167111,0.07620936873167111,1.5241873746334223e-05
419,-0.46094973197929623,-0.05590412983930565,0.05590412983930565,1.118082596786113e-05
420,-0.4415644941334694,0.019385237845826853,0.019385237845826853,3.877047569165371e-06
421,-0.3613973360901173,0.08016715804335206,0.08016715804335206,1.603343160867041e-05
422,-0.26066962685610884,0.10072770923400848,0.10072770923400848,2.0145541846801698e-05
423,-0.2118924786111508,0.048777148244958046,0.048777148244958046,9.75542964899161e-06
424,-0.44541064560136867,-0.23351816699021788,0.23351816699021788,4.670363339804358e-05
425,-0.3322644585778239,0.11314618702354479,0.11314618702354479,2.262923740470896e-05
426,-0.30489294903005126,0.02737150954777262,0.02737150954777262,5.474301909554525e-06
427,-0.28196676251802155,0.02292618651202971,0.02292618651202971,4.585237302405943e-06
428,-0.23749872394128035,0.0444680385767412,0.0444680385767412,8.89360771534824e-06
429,-0.013297738157407701,0.22420098578387265,0.22420098578387265,4.484019715677453e-05
430,-0.07840975759292783,-0.06511201943552013,0.06511201943552013,1.3022403887104025e-05
431,-0.34591086402997917,-0.26750110643705133,0.26750110643705133,5.350022128741027e-05
432,-0.571180614622502,-0.22526975059252285,0.22526975059252285,4.5053950118504574e-05
433,-0.47556378125074195,0.09561683337176008,0.09561683337176008,1.9123366674352017e-05
434,-0.6131155628440441,-0.13755178159330217,0.13755178159330217,2.7510356318660435e-05
435,-0.794008359838199,-0.18089279699415484,0.18089279699415484,3.6178559398830966e-05
436,-0.763230953808523,0.030777406029675936,0.030777406029675936,6.155481205935187e-06
437,-0.7371906361489502,0.02604031765957282,0.02604031765957282,5.2080635319145645e-06
438,-0.4178338495119939,0.31935678663695627,0.31935678663695627,6.387135732739125e-05
439,-0.503646489818752,-0.08581264030675811,0.08581264030675811,1.7162528061351623e-05
440,-0.5136118254891137,-0.00996533567036162,0.00996533567036162,1.993067134072324e-06
441,-0.5071272591027958,0.0064845663863178915,0.0064845663863178915,1.2969132772635785e-06
442,-0.7873223653231295,-0.2801951062203337,0.2801951062203337,5.6039021244066744e-05
443,-0.8354935159516207,-0.0481711506284912,0.0481711506284912,9.63423012569824e-06
444,-1.0,-0.1645064840483793,0.1645064840483793,3.2901296809675866e-05
445,-0.8797474311846681,0.12025256881533186,0.12025256881533186,2.4050513763066373e-05
446,-0.8189254684138881,0.06082196277078,0.06082196277078,1.2164392554156001e-05
447,-0.6903488307434498,0.12857663767043837,0.12857663767043837,2.5715327534087675e-05
448,-0.5507142207221096,0.13963461002134014,0.13963461002134014,2.7926922004268032e-05
449,-0.6170005268114443,-0.06628630608933472,0.06628630608933472,1.3257261217866944e-05
450,-0.6289643357548835,-0.01196380894343918,0.01196380894343918,2.392761788687836e-06
451,-0.5873652359186996,0.04159909983618393,0.04159909983618393,8.319819967236787e-06
452,-0.2436514852592463,0.3437137506594533,0.3437137506594533,6.874275013189067e-05
453,-0.5393541648016209,-0.2957026795423746,0.2957026795423746,5.9140535908474925e-05
454,-0.7222180543662747,-0.18286388956465383,0.18286388956465383,3.657277791293077e-05
455,-0.9547021457667557,-0.23248409140048099,0.23248409140048099,4.64968182800962e-05
456,-1.0,-0.045297854233244284,0.045297854233244284,9.059570846648857e-06
457,-1.0,0.0,0.0,0.0
458,-0.7423413659895085,0.2576586340104915,0.2576586340104915,5.15317268020983e-05
459,-0.4471315651235611,0.2952098008659474,0.2952098008659474,5.904196017318948e-05
460,-0.5900992108770313,-0.1429676457534702,0.1429676457534702,2.8593529150694042e-05
461,-0.5114393598203284,0.07865985105670292,0.07865985105670292,1.5731970211340584e-05
462,-0.5597185080075767,-0.04827914818724832,0.04827914818724832,9.655829637449665e-06
463,-0.5833002825805301,-0.023581774572953407,0.023581774572953407,4.716354914590682e-06
464,-0.7420675158301568,-0.15876723324962672,0.15876723324962672,3.1753446649925344e-05
465,-0.7710006965724165,-0.0289331807422597,0.0289331807422597,5.78663614845194e-06
466,-0.5337577951219104,0.2372429014505062,0.2372429014505062,4.744858029010124e-05
467,-0.3448109783182104,0.18894681680369996,0.18894681680369996,3.7789363360739995e-05
468,-0.21322641609020543,0.13158456222800496,0.13158456222800496,2.6316912445600992e-05
469,-0.1282544263975497,0.08497198969265574,0.08497198969265574,1.6994397938531147e-05
470,-0.26510807085728477,-0.13685364445973508,0.13685364445973508,2.7370728891947017e-05
471,-0.12176740240106049,0.14334066845622428,0.14334066845622428,2.866813369124486e-05
472,-0.11757105881542797,0.00419634358563252,0.00419634358563252,8.39268717126504e-07
473,0.028336511907171028,0.145907570722599,0.145907570722599,2.91815141445198e-05
474,0.04660709030608721,0.01827057839891618,0.01827057839891618,3.6541156797832362e-06
475,0.1385190219475248,0.0919119316414376,0.0919119316414376,1.838238632828752e-05
476,0.15260972218322338,0.014090700235698583,0.014090700235698583,2.8181400471397167e-06
477,0.3290294997966834,0.17641977761346,0.17641977761346,3.5283955522692004e-05
478,0.5091780482251425,0.18014854842845907,0.18014854842845907,3.6029709685691815e-05
479,0.389151556253735,-0.12002649197140747,0.12002649197140747,2.4005298394281494e-05
480,0.34195593897102267,-0.04719561728271232,0.04719561728271232,9.439123456542465e-06
481,0.3479371386533429,0.0059811996823202485,0.0059811996823202485,1.1962399364640496e-06
482,0.03998661135578685,-0.30795052729755606,0.30795052729755606,6.159010545951121e-05
483,0.1440959952390894,0.10410938388330254,0.10410938388330254,2.082187677666051e-05
484,0.16702858834895215,0.02293259310986276,0.02293259310986276,4.586518621972552e-06
485,0.18733992953375475,0.0203113411848026,0.0203113411848026,4.0622682369605206e-06
486,0.2851659868476219,0.09782605731386715,0.09782605731386715,1.9565211462773432e-05
487,0.30885016667241827,0.02368417982479637,0.02368417982479637,4.736835964959274e-06
488,0.3770552831991282,0.06820511652670991,0.06820511652670991,1.3641023305341982e-05
489,0.43082304048102926,0.053767757281901085,0.053767757281901085,1.0753551456380218e-05
490,0.45104012768022583,0.02021708719919657,0.02021708719919657,4.043417439839314e-06
491,0.7568245926770766,0.30578446499685075,0.30578446499685075,6.115689299937015e-05
492,0.8666069043580161,0.10978231168093955,0.10978231168093955,2.195646233618791e-05
493,0.6528481380731685,-0.21375876628484758,0.21375876628484758,4.275175325696952e-05
494,0.9204832259868982,0.2676350879137297,0.2676350879137297,5.352701758274594e-05
495,0.7810309604693652,-0.1394522655175331,0.1394522655175331,2.789045310350662e-05
496,0.7821854414428451,0.001154480973479921,0.001154480973479921,2.3089619469598423e-07
497,0.47531188851908585,-0.30687355292375923,0.30687355292375923,6.137471058475185e-05
498,0.2056533703362593,-0.26965851818282655,0.26965851818282655,5.393170363656531e-05
499,0.16839357814889946,-0.037259792187359836,0.037259792187359836,7.4519584374719675e-06
500,0.36671195608356727,0.1983183779346678,0.1983183779346678,3.966367558693356e-05
501,0.19812746459274835,-0.16858449149081892,0.16858449149081892,3.371689829816379e-05
502,0.3641319727774051,0.16600450818465676,0.16600450818465676,3.3200901636931356e-05
503,0.5122773049330064,0.14814533215560127,0.14814533215560127,2.9629066431120255e-05
504,0.37709575154282493,-0.13518155339018145,0.13518155339018145,2.7036310678036293e-05
505,0.08903575993584545,-0.2880599916069795,0.2880599916069795,5.76119983213959e-05
506,0.09548854965488315,0.006452789719037705,0.006452789719037705,1.290557943807541e-06
507,-0.019079499651971463,-0.11456804930685462,0.11456804930685462,2.2913609861370923e-05
508,-0.1845076220200132,-0.16542812236804172,0.16542812236804172,3.308562447360835e-05
509,-0.016755101931674482,0.1677525200883387,0.1677525200883387,3.3550504017667746e-05
510,0.0020510284585250546,0.018806130390199537,0.018806130390199537,3.7612260780399076e-06
511,0.3956742501973688,0.39362322173884373,0.39362322173884373,7.872464434776875e-05
512,0.35513264991001403,-0.04054160028735476,0.04054160028735476,8.108320057470953e-06
513,0.11304231322412989,-0.24209033668588414,0.24209033668588414,4.841806733717683e-05
514,-0.02292647413276691,-0.1359687873568968,0.1359687873568968,2.719375747137936e-05
515,-0.002849787660333076,0.020076686472433835,0.020076686472433835,4.015337294486767e-06
516,0.09799255218629224,0.10084233984662531,0.10084233984662531,2.0168467969325065e-05
517,0.2809541836182402,0.18296163143194796,0.18296163143194796,3.6592326286389595e-05
518,0.04765780446078821,-0.233296379157452,0.233296379157452,4.66592758314904e-05
519,0.0944841165976764,0.04682631213688819,0.04682631213688819,9.365262427377639e-06
520,0.19648493282382523,0.10200081622614883,0.10200081622614883,2.0400163245229767e-05
521,0.306226078377662,0.1097411455538368,0.1097411455538368,2.194822911076736e-05
522,0.2605016102574575,-0.04572446812020453,0.04572446812020453,9.144893624040906e-06
523,0.34921906092945487,0.08871745067199738,0.08871745067199738,1.7743490134399476e-05
524,0.44756976482075683,0.09835070389130196,0.09835070389130196,1.9670140778260393e-05
525,0.24990421828542636,-0.19766554653533047,0.19766554653533047,3.953310930706609e-05
526,0.10101410485352261,-0.14889011343190375,0.14889011343190375,2.9778022686380754e-05
527,0.052548065645807635,-0.04846603920771497,0.04846603920771497,9.693207841542994e-06
528,-0.08738845284676353,-0.13993651849257116,0.13993651849257116,2.7987303698514235e-05
529,-0.00873055995119125,0.07865789289557228,0.07865789289557228,1.5731578579114458e-05
530,-0.016421053925528346,-0.007690493974337097,0.007690493974337097,1.5380987948674193e-06
531,0.22350728804517392,0.23992834197070226,0.23992834197070226,4.798566839414045e-05
532,-0.1392759025247252,-0.3627831905698991,0.3627831905698991,7.255663811397983e-05
533,-0.12629671145555943,0.012979191069165757,0.012979191069165757,2.5958382138331516e-06
534,-0.34852257062268843,-0.222225859167129,0.222225859167129,4.44451718334258e-05
535,-0.2913976097678197,0.057124960854868734,0.057124960854868734,1.1424992170973747e-05
536,-0.12617589085940004,0.16522171890841966,0.16522171890841966,3.304434378168393e-05
537,-0.1644281190010758,-0.038252228141675754,0.038252228141675754,7.650445628335151e-06
538,-0.2880064939074493,-0.12357837490637352,0.12357837490637352,2.4715674981274706e-05
539,-0.299901098030794,-0.011894604123344699,0.011894604123344699,2.37892082466894e-06
540,-0.44741272164871676,-0.14751162361792275,0.14751162361792275,2.9502324723584552e-05
541,-0.6592718278481212,-0.21185910619940446,0.21185910619940446,4.237182123988089e-05
542,-0.5529225366361394,0.10634929121198178,0.10634929121198178,2.1269858242396357e-05
543,-0.5078934056497245,0.04502913098641492,0.04502913098641492,9.005826197282985e-06
544,-0.5324692084005557,-0.024575802750831155,0.024575802750831155,4.915160550166231e-06
545,-0.5477118094326074,-0.015242601032051772,0.015242601032051772,3.048520206410355e-06
546,-0.6369283951526328,-0.08921658572002533,0.08921658572002533,1.7843317144005066e-05
547,-0.8418489502645531,-0.2049205551119203,0.2049205551119203,4.098411102238406e-05
548,-0.7114432602654046,0.13040568999914848,0.13040568999914848,2.6081137999829696e-05
549,-0.5852810205219926,0.126162239743412,0.126162239743412,2.5232447948682404e-05
550,-0.6476871652517903,-0.062406144729797663,0.062406144729797663,1.2481228945959533e-05
551,-0.5478589663011475,0.09982819895064277,0.09982819895064277,1.9965639790128553e-05
552,-0.1593416678564416,0.3885172984447059,0.3885172984447059,7.770345968894118e-05
553,-0.22597645794781687,-0.06663479009137527,0.06663479009137527,1.3326958018275054e-05
554,-0.2853512675276262,-0.05937480957980931,0.05937480957980931,1.1874961915961863e-05
555,-0.3081233665147021,-0.02277209898707594,0.02277209898707594,4.554419797415188e-06
556,-0.2455661560434983,0.06255721047120383,0.06255721047120383,1.2511442094240766e-05
557,-0.2604927145487876,-0.014926558505289289,0.014926558505289289,2.985311701057858e-06
558,-0.20496395851882737,0.05552875602996021,0.05552875602996021,1.1105751205992044e-05
559,-0.3492372614886262,-0.14427330296979884,0.14427330296979884,2.885466059395977e-05
560,-0.49127882978942516,-0.14204156830079895,0.14204156830079895,2.8408313660159792e-05
561,-0.6664446026290182,-0.175165772839593,0.175165772839593,3.50331545679186e-05
562,-0.4536717452509238,0.21277285737809437,0.21277285737809437,4.2554571475618874e-05
563,-0.4737528510616664,-0.020081105810742628,0.020081105810742628,4.016221162148526e-06
564,-0.37665010964021517,0.09710274142145126,0.09710274142145126,1.942054828429025e-05
565,-0.33475235857968993,0.041897751060525235,0.041897751060525235,8.379550212105048e-06
566,-0.3398721414859708,-0.005119782906280845,0.005119782906280845,1.023956581256169e-06
567,-0.3086875184539527,0.031184623032018077,0.031184623032018077,6.2369246064036155e-06
568,-0.2886184853374874,0.020069033116465296,0.020069033116465296,4.013806623293059e-06
569,-0.5082585998305517,-0.21964011449306425,0.21964011449306425,4.392802289861285e-05
570,-0.614500684170648,-0.1062420843400963,0.1062420843400963,2.124841686801926e-05
571,-0.6655350636745135,-0.05103437950386558,0.05103437950386558,1.0206875900773116e-05
572,-0.6302607217782398,0.035274341896273764,0.035274341896273764,7.054868379254753e-06
573,-0.441858988542121,0.18840173323611875,0.18840173323611875,3.7680346647223755e-05
574,-0.33412498378551525,0.10773400475660577,0.10773400475660577,2.1546800951321157e-05
575,-0.34047837768533634,-0.0063533938998210915,0.0063533938998210915,1.2706787799642184e-06
576,-0.4502047714606029,-0.10972639377526655,0.10972639377526655,2.1945278755053312e-05
577,-0.5570551156562217,-0.10685034419561878,0.10685034419561878,2.1370068839123756e-05
578,-0.5322691501229005,0.02478596553332113,0.02478596553332113,4.957193106664226e-06
579,-0.602641873770422,-0.07037272364752145,0.07037272364752145,1.407454472950429e-05
580,-0.3225858118449744,0.2800560619254476,0.2800560619254476,5.601121238508952e-05
581,-0.2830704942960046,0.03951531754896981,0.03951531754896981,7.903063509793962e-06
582,-0.40484584533981016,-0.12177535104380555,0.12177535104380555,2.435507020876111e-05
583,-0.07045647492275509,0.3343893704170551,0.3343893704170551,6.687787408341101e-05
584,-0.08440994096210386,-0.013953466039348772,0.013953466039348772,2.7906932078697544e-06
585,0.03174033904795999,0.11615028001006385,0.11615028001006385,2.323005600201277e-05
586,0.013789467351874429,-0.01795087169608556,0.01795087169608556,3.5901743392171125e-06
587,-0.06558237814659768,-0.07937184549847211,0.07937184549847211,1.5874369099694423e-05
588,-0.21764037680093992,-0.15205799865434225,0.15205799865434225,3.041159973086845e-05
589,-0.21800799564498666,-0.0003676188440467354,0.0003676188440467354,7.352376880934708e-08
590,0.020929881578148846,0.2389378772231355,0.2389378772231355,4.7787575444627104e-05
591,-0.12188191855830546,-0.1428118001364543,0.1428118001364543,2.8562360027290863e-05
592,0.019708787272811806,0.14159070583111727,0.14159070583111727,2.8318141166223455e-05
593,0.03521861326526408,0.015509825992452271,0.015509825992452271,3.1019651984904544e-06
594,0.09388021648768294,0.05866160322241886,0.05866160322241886,1.1732320644483772e-05
595,0.10761451370453061,0.013734297216847671,0.013734297216847671,2.7468594433695345e-06
596,0.19226831771553984,0.08465380401100923,0.08465380401100923,1.693076080220185e-05
597,0.05749962187181756,-0.13476869584372228,0.13476869584372228,2.6953739168744456e-05
598,0.015167370937264564,-0.042332250934553,0.042332250934553,8.4664501869106e-06
599,-0.0010312933148389145,-0.01619866425210348,0.01619866425210348,3.239732850420696e-06
600,-0.06958259514659562,-0.0685513018317567,0.0685513018317567,1.371026036635134e-05
601,-0.13304361420482425,-0.06346101905822862,0.06346101905822862,1.2692203811645725e-05
602,-0.18460064983906535,-0.051557035634241105,0.051557035634241105,1.0311407126848222e-05
603,-0.2754495859719595,-0.09084893613289416,0.09084893613289416,1.816978722657883e-05
604,-0.41487386662601256,-0.13942428065405305,0.13942428065405305,2.788485613081061e-05
605,-0.3530107774919121,0.061863089134100435,0.061863089134100435,1.2372617826820087e-05
606,-0.3783912935206335,-0.025380516028721378,0.025380516028721378,5.076103205744276e-06
607,-0.283143877202496,0.09524741631813749,0.09524741631813749,1.90494832636275e-05
608,-0.28786630705843724,-0.004722429855941235,0.004722429855941235,9.44485971188247e-07
609,-0.18194071314131333,0.10592559391712392,0.10592559391712392,2.1185118783424785e-05
610,-0.37672005808040576,-0.19477934493909244,0.19477934493909244,3.8955868987818487e-05
611,-0.32646292446373176,0.050257133616674,0.050257133616674,1.00514267233348e-05
612,-0.3101746002963214,0.016288324167410384,0.016288324167410384,3.257664833482077e-06
613,-0.14639790679899314,0.16377669349732824,0.16377669349732824,3.275533869946565e-05
614,-0.1481155558364139,-0.0017176490374207487,0.0017176490374207487,3.4352980748414973e-07
615,-0.16533339241054482,-0.017217836574130924,0.017217836574130924,3.443567314826185e-06
616,-0.1691301806174408,-0.0037967882068959957,0.0037967882068959957,7.593576413791991e-07
617,-0.03794119427068984,0.13118898634675097,0.13118898634675097,2.6237797269350196e-05
618,-0.03132917908897287,0.006612015181716974,0.006612015181716974,1.3224030363433948e-06
619,0.27335748112944497,0.30468666021841784,0.30468666021841784,6.093733204368357e-05
620,0.4832140545597555,0.20985657343031056,0.20985657343031056,4.1971314686062116e-05
621,0.393983721179863,-0.0892303333798925,0.0892303333798925,1.78460666759785e-05
622,0.6042307057463933,0.21024698456653024,0.21024698456653024,4.204939691330605e-05
623,0.6046727499349507,0.0004420441885574222,0.0004420441885574222,8.840883771148445e-08
624,0.7605776670250943,0.15590491709014365,0.15590491709014365,3.118098341802873e-05
625,0.7704475890609254,0.009869922035831036,0.009869922035831036,1.9739844071662073e-06
626,1.0,0.22955241093907464,0.22955241093907464,4.591048218781493e-05
627,1.0,0.0,0.0,0.0
628,0.9984045600131276,-0.0015954399868723934,0.0015954399868723934,3.190879973744787e-07
629,1.0,0.0015954399868723934,0.0015954399868723934,3.190879973744787e-07
630,1.0,0.0,0.0,0.0
631,1.0,0.0,0.0,0.0
632,1.0,0.0,0.0,0.0
633,1.0,0.0,0.0,0.0
634,0.9253891313880998,-0.07461086861190025,0.07461086861190025,1.492217372238005e-05
635,0.8522518567318758,-0.073137274656224,0.073137274656224,1.46274549312448e-05
636,0.5381262727643823,-0.31412558396749346,0.31412558396749346,6.28251167934987e-05
637,0.44334632678856606,-0.09477994597581624,0.09477994597581624,1.8955989195163248e-05
638,0.46862945397406275,0.02528312718549669,0.02528312718549669,5.056625437099338e-06
639,0.44685480603237004,-0.021774647941692704,0.021774647941692704,4.354929588338541e-06
640,0.7142740471553519,0.2674192411229819,0.2674192411229819,5.348384822459638e-05
641,0.8244820175722642,0.11020797041691233,0.11020797041691233,2.2041594083382465e-05
642,0.6487786303707235,-0.17570338720154077,0.17570338720154077,3.5140677440308154e-05
643,0.43124077937478056,-0.21753785099594292,0.21753785099594292,4.350757019918859e-05
644,0.4959452889619727,0.06470450958719215,0.06470450958719215,1.294090191743843e-05
645,0.5785277470267649,0.0825824580647922,0.0825824580647922,1.651649161295844e-05
646,0.6897593915409147,0.1112316445141498,0.1112316445141498,2.224632890282996e-05
647,0.43960823522073716,-0.25015115632017754,0.25015115632017754,5.003023126403551e-05
648,0.4991320324885756,0.05952379726783846,0.05952379726783846,1.1904759453567693e-05
649,0.5368015502487535,0.037669517760177906,0.037669517760177906,7.5339035520355815e-06
650,0.7212016839219129,0.18440013367315933,0.18440013367315933,3.688002673463187e-05
651,0.7166388811291393,-0.004562802792773546,0.004562802792773546,9.125605585547092e-07
652,0.6317718915221463,-0.08486698960699302,0.08486698960699302,1.6973397921398602e-05
653,0.48441826886443795,-0.14735362265770835,0.14735362265770835,2.947072453154167e-05
654,0.3564869672354131,-0.12793130162902483,0.12793130162902483,2.558626032580497e-05
655,0.12660457096571892,-0.2298823962696942,0.2298823962696942,4.597647925393884e-05
656,-0.04301253646341521,-0.16961710742913413,0.16961710742913413,3.392342148582683e-05
657,-0.12981101498512304,-0.08679847852170783,0.08679847852170783,1.7359695704341566e-05
658,-0.2461922473919143,-0.11638123240679127,0.11638123240679127,2.3276246481358255e-05
659,-0.16659777812498727,0.07959446926692704,0.07959446926692704,1.5918893853385408e-05
660,0.05824786113111688,0.22484563925610415,0.22484563925610415,4.496912785122083e-05
661,0.09211540966165961,0.03386754853054273,0.03386754853054273,6.773509706108547e-06
662,0.20788823582577565,0.11577282616411604,0.11577282616411604,2.315456523282321e-05
663,0.1646514125141657,-0.04323682331160994,0.04323682331160994,8.647364662321988e-06
664,-0.03669715343318464,-0.20134856594735034,0.20134856594735034,4.026971318947007e-05
665,-0.2474584552586208,-0.21076130182543618,0.21076130182543618,4.2152260365087236e-05
666,-0.5157479487913643,-0.2682894935327435,0.2682894935327435,5.3657898706548706e-05
667,-0.3698775919628538,0.14587035682851052,0.14587035682851052,2.9174071365702104e-05
668,-0.07377523004697117,0.29610236191588263,0.29610236191588263,5.9220472383176526e-05
669,-0.13311031524613903,-0.05933508519916786,0.05933508519916786,1.1867017039833572e-05
670,-0.2393806855654299,-0.10627037031929087,0.10627037031929087,2.1254074063858176e-05
671,0.15677268552333956,0.39615337108876947,0.39615337108876947,7.923067421775389e-05
672,0.01868493066918489,-0.13808775485415467,0.13808775485415467,2.7617550970830937e-05
673,0.17887564273450188,0.160190712065317,0.160190712065317,3.20381424130634e-05
674,0.27425534023826686,0.09537969750376499,0.09537969750376499,1.9075939500752998e-05
675,0.1518450039667688,-0.12241033627149805,0.12241033627149805,2.4482067254299613e-05
676,0.3892980477983268,0.23745304383155796,0.23745304383155796,4.749060876631159e-05
677,0.047745298533436176,-0.3415527492648906,0.3415527492648906,6.831054985297812e-05
678,0.0691722034249194,0.02142690489148323,0.02142690489148323,4.285380978296646e-06
679,0.19965065974121843,0.130478456316299,0.130478456316299,2.6095691263259802e-05
680,0.31184408317677115,0.11219342343555272,0.11219342343555272,2.2438684687110544e-05
681,0.6250537278034194,0.31320964462664824,0.31320964462664824,6.264192892532965e-05
682,0.6847421001378821,0.05968837233446267,0.05968837233446267,1.1937674466892534e-05
683,0.6510371097291678,-0.03370499040871422,0.03370499040871422,6.740998081742844e-06
684,0.9801438429694079,0.3291067332402401,0.3291067332402401,6.582134664804803e-05
685,0.9601472266396281,-0.01999661632977978,0.01999661632977978,3.999323265955956e-06
686,0.9775301767696212,0.017382950129993024,0.017382950129993024,3.476590025998605e-06
687,1.0,0.022469823230378827,0.022469823230378827,4.493964646075766e-06
688,0.9641652401990487,-0.0358347598009513,0.0358347598009513,7.16695196019026e-06
689,1.0,0.0358347598009513,0.0358347598009513,7.16695196019026e-06
690,1.0,0.0,0.0,0.0
691,1.0,0.0,0.0,0.0
692,1.0,0.0,0.0,0.0
693,0.9310736819604382,-0.06892631803956184,0.06892631803956184,1.3785263607912369e-05
694,0.9330010996263293,0.0019274176658911069,0.0019274176658911069,3.854835331782214e-07
695,1.0,0.06699890037367073,0.06699890037367073,1.3399780074734148e-05
696,1.0,0.0,0.0,0.0
697,1.0,0.0,0.0,0.0
