t,position,trade,turnover,transaction_cost
341,0.20034907684915296,-0.19458622328330563,0.19458622328330563,3.891724465666113e-05
342,0.3057659054437224,0.10541682859456944,0.10541682859456944,2.1083365718913888e-05
343,0.29350878180550133,-0.012257123638221068,0.012257123638221068,2.451424727644214e-06
344,0.5692496908920739,0.27574090908657256,0.27574090908657256,5.5148181817314515e-05
345,0.6394214417817194,0.07017175088964556,0.07017175088964556,1.4034350177929112e-05
346,0.5808828432597957,-0.05853859852192378,0.05853859852192378,1.1707719704384757e-05
347,0.5116316208021121,-0.06925122245768356,0.06925122245768356,1.3850244491536713e-05
348,0.44839265169763054,-0.06323896910448157,0.06323896910448157,1.2647793820896314e-05
349,0.4658034443764391,0.017410792678808573,0.017410792678808573,3.4821585357617146e-06
350,0.2556391463952067,-0.21016429798123243,0.21016429798123243,4.2032859596246485e-05
351,0.31921933206682895,0.06358018567162227,0.06358018567162227,1.2716037134324454e-05
352,0.43285745374436774,0.11363812167753878,0.11363812167753878,2.2727624335507756e-05
353,0.2508026462204525,-0.18205480752391523,0.18205480752391523,3.6410961504783045e-05
354,0.32349680957669324,0.07269416335624074,0.07269416335624074,1.4538832671248149e-05
355,0.24927174333126773,-0.07422506624542552,0.07422506624542552,1.4845013249085105e-05
356,0.0762413424717395,-0.17303040085952823,0.17303040085952823,3.460608017190565e-05
357,-0.12738715952994245,-0.20362850200168195,0.20362850200168195,4.072570040033639e-05
358,-0.3030078122585347,-0.17562065272859223,0.17562065272859223,3.5124130545718446e-05
359,-0.22495385680194943,0.07805395545658525,0.07805395545658525,1.5610791091317052e-05
360,-0.18253944786175424,0.042414408940195186,0.042414408940195186,8.482881788039038e-06
361,0.10280617595798908,0.2853456238197433,0.2853456238197433,5.706912476394867e-05
362,0.017670387824943803,-0.08513578813304527,0.08513578813304527,1.7027157626609056e-05
363,-0.1055042627314296,-0.1231746505563734,0.1231746505563734,2.463493011127468e-05
364,0.19001591085193065,0.29552017358336025,0.29552017358336025,5.910403471667205e-05
365,0.40091373515500667,0.21089782430307602,0.21089782430307602,4.217956486061521e-05
366,0.36500184971859295,-0.035911885436413715,0.035911885436413715,7.1823770872827435e-06
367,0.5617359382819095,0.19673408856331653,0.19673408856331653,3.934681771266331e-05
368,0.5376973147058643,-0.024038623576045137,0.024038623576045137,4.807724715209028e-06
369,0.6322538154329361,0.09455650072707178,0.09455650072707178,1.8911300145414357e-05
370,0.5791459600637286,-0.05310785536920748,0.05310785536920748,1.0621571073841497e-05
371,0.6571666268337307,0.07802066677000208,0.07802066677000208,1.5604133354000417e-05
372,0.6773691370543816,0.020202510220650893,0.020202510220650893,4.040502044130179e-06
373,0.5455682077243289,-0.13180092933005272,0.13180092933005272,2.6360185866010545e-05
374,0.558929862954353,0.013361655230024083,0.013361655230024083,2.6723310460048166e-06
375,0.8432601916073479,0.2843303286529949,0.2843303286529949,5.6866065730598984e-05
376,0.8367011305050153,-0.0065590611023326195,0.0065590611023326195,1.3118122204665239e-06
377,0.736646127534521,-0.1000550029704943,0.1000550029704943,2.0011000594098862e-05
378,0.8781962837470141,0.14155015621249312,0.14155015621249312,2.8310031242498624e-05
379,0.8225243470737581,-0.055671936673255984,0.055671936673255984,1.1134387334651197e-05
380,0.8713776153315229,0.048853268257764815,0.048853268257764815,9.770653651552963e-06
381,0.9662367495844215,0.0948591342528986,0.0948591342528986,1.8971826850579723e-05
382,0.7452290151108817,-0.22100773447353983,0.22100773447353983,4.4201546894707966e-05
383,0.8783549674550323,0.1331259523441506,0.1331259523441506,2.662519046883012e-05
384,0.6365630598725308,-0.24179190758250146,0.24179190758250146,4.83583815165003e-05
385,0.6033039195126889,-0.0332591403598419,0.0332591403598419,6.65182807196838e-06
386,0.552197254903439,-0.05110666460924995,0.05110666460924995,1.0221332921849991e-05
387,0.08869764252648454,-0.4634996123769544,0.4634996123769544,9.269992247539089e-05
388,0.23312995779319806,0.14443231526671352,0.14443231526671352,2.8886463053342704e-05
389,0.04226723016942552,-0.19086272762377254,0.19086272762377254,3.817254552475451e-05
390,0.020628957270756837,-0.02163827289866868,0.02163827289866868,4.327654579733736e-06
391,0.3260996671780131,0.3054707099072562,0.3054707099072562,6.109414198145125e-05
392,0.4001736445615188,0.07407397738350574,0.07407397738350574,1.481479547670115e-05
393,0.4123183610256755,0.012144716464156657,0.012144716464156657,2.4289432928313316e-06
394,0.4426666264209913,0.03034826539531582,0.03034826539531582,6.069653079063164e-06
395,0.4321607725160486,-0.010505853904942686,0.010505853904942686,2.101170780988537e-06
396,0.18358880023217583,-0.2485719722838728,0.2485719722838728,4.971439445677456e-05
397,0.3000811421017405,0.11649234186956464,0.11649234186956464,2.329846837391293e-05
398,0.1336050435390926,-0.16647609856264786,0.16647609856264786,3.3295219712529575e-05
399,0.39243543334178554,0.2588303898026929,0.2588303898026929,5.1766077960538584e-05
400,0.1465705379234633,-0.24586489541832224,0.24586489541832224,4.917297908366445e-05
401,0.04920357862338014,-0.09736695930008317,0.09736695930008317,1.9473391860016635e-05
402,-0.009898189562687044,-0.05910176818606718,0.05910176818606718,1.1820353637213438e-05
403,0.22175466561072005,0.23165285517340709,0.23165285517340709,4.633057103468142e-05
404,0.498243959661155,0.27648929405043493,0.27648929405043493,5.5297858810086986e-05
405,0.5320471421229711,0.03380318246181613,0.03380318246181613,6.760636492363226e-06
406,0.5980247857968336,0.0659776436738625,0.0659776436738625,1.31955287347725e-05
407,0.6547889574138811,0.0567641716170475,0.0567641716170475,1.13528343234095e-05
408,0.695518637927239,0.0407296805133579,0.0407296805133579,8.14593610267158e-06
409,0.7183956763787885,0.022877038451549536,0.022877038451549536,4.575407690309907e-06
410,1.0,0.28160432362121146,0.28160432362121146,5.6320864724242294e-05
411,0.7372008271657502,-0.2627991728342498,0.2627991728342498,5.2559834566849963e-05
412,0.7376766360512053,0.0004758088854550646,0.0004758088854550646,9.516177709101292e-08
413,0.6517304372295499,-0.08594619882165533,0.08594619882165533,1.7189239764331067e-05
414,0.6823169825947282,0.03058654536517824,0.03058654536517824,6.117309073035648e-06
415,0.7691681363700805,0.08685115377535235,0.08685115377535235,1.7370230755070472e-05
416,0.6842094682999184,-0.08495866807016217,0.08495866807016217,1.6991733614032434e-05
417,0.8027904339813866,0.11858096568146825,0.11858096568146825,2.371619313629365e-05
418,0.7887005964420148,-0.014089837539371763,0.014089837539371763,2.8179675078743527e-06
419,0.960721380117964,0.1720207836759492,0.1720207836759492,3.440415673518984e-05
420,0.9635776586033006,0.0028562784853365386,0.0028562784853365386,5.712556970673077e-07
421,1.0,0.03642234139669942,0.03642234139669942,7.284468279339885e-06
422,1.0,0.0,0.0,0.0
423,1.0,0.0,0.0,0.0
424,1.0,0.0,0.0,0.0
425,0.8309777300422799,-0.16902226995772007,0.16902226995772007,3.3804453991544015e-05
426,0.5628196449785688,-0.2681580850637111,0.2681580850637111,5.363161701274222e-05
427,0.5704333591622645,0.007613714183695608,0.007613714183695608,1.5227428367391216e-06
428,0.27778808537078564,-0.2926452737914788,0.2926452737914788,5.8529054758295766e-05
429,0.12766632027193697,-0.15012176509884867,0.15012176509884867,3.0024353019769737e-05
430,0.0924314027222676,-0.03523491754966937,0.03523491754966937,7.046983509933874e-06
431,0.243051172419281,0.1506197696970134,0.1506197696970134,3.0123953939402683e-05
432,0.32674581858067225,0.08369464616139125,0.08369464616139125,1.673892923227825e-05
433,0.10447943374017951,-0.22226638484049274,0.22226638484049274,4.445327696809855e-05
434,0.1633515047947251,0.05887207105454559,0.05887207105454559,1.1774414210909119e-05
435,0.2367650513527807,0.0734135465580556,0.0734135465580556,1.468270931161112e-05
436,0.26866981503492005,0.03190476368213935,0.03190476368213935,6.3809527364278694e-06
437,0.1110229960986511,-0.15764681893626895,0.15764681893626895,3.152936378725379e-05
438,0.1873925906683698,0.0763695945697187,0.0763695945697187,1.527391891394374e-05
439,0.15982992000831994,-0.02756267066004986,0.02756267066004986,5.512534132009972e-06
440,0.08919763967029366,-0.07063228033802628,0.07063228033802628,1.4126456067605256e-05
441,0.09069446233585009,0.0014968226655564243,0.0014968226655564243,2.9936453311128486e-07
442,-0.06121341671397755,-0.15190787904982764,0.15190787904982764,3.0381575809965527e-05
443,-0.30467531718052765,-0.24346190046655009,0.24346190046655009,4.869238009331002e-05
444,-0.32294420628625353,-0.018268889105725883,0.018268889105725883,3.6537778211451768e-06
445,-0.1941542363160224,0.12878996997023112,0.12878996997023112,2.5757993994046226e-05
446,-0.09499300319520199,0.09916123312082042,0.09916123312082042,1.9832246624164087e-05
447,-0.13232990839600445,-0.03733690520080246,0.03733690520080246,7.467381040160493e-06
448,0.10699207756658627,0.23932198596259072,0.23932198596259072,4.786439719251815e-05
449,-0.04613012133952302,-0.15312219890610929,0.15312219890610929,3.062443978122186e-05
450,0.016290558318669053,0.06242067965819207,0.06242067965819207,1.2484135931638415e-05
451,-0.1805676475244095,-0.19685820584307856,0.19685820584307856,3.937164116861571e-05
452,-0.34292575537440384,-0.16235810784999433,0.16235810784999433,3.247162156999887e-05
453,-0.4602696111200818,-0.11734385574567796,0.11734385574567796,2.3468771149135592e-05
454,-0.35708060623876436,0.10318900488131744,0.10318900488131744,2.0637800976263488e-05
455,-0.42551291959589954,-0.06843231335713518,0.06843231335713518,1.3686462671427037e-05
456,-0.4460233076581574,-0.020510388062257856,0.020510388062257856,4.102077612451572e-06
457,-0.3089212129845782,0.1371020946735792,0.1371020946735792,2.742041893471584e-05
458,-0.16391111456440147,0.14501009842017673,0.14501009842017673,2.9002019684035348e-05
459,-0.348322430946335,-0.18441131638193356,0.18441131638193356,3.688226327638671e-05
460,-0.398016647278895,-0.04969421633255999,0.04969421633255999,9.938843266512e-06
461,-0.47842910289886603,-0.08041245561997101,0.08041245561997101,1.6082491123994205e-05
462,-0.4800722781327389,-0.0016431752338728622,0.0016431752338728622,3.2863504677457244e-07
463,-0.3377450663835454,0.1423272117491935,0.1423272117491935,2.84654423498387e-05
464,-0.4157966465123936,-0.07805158012884822,0.07805158012884822,1.5610316025769645e-05
465,-0.49077704302194236,-0.07498039650954874,0.07498039650954874,1.4996079301909749e-05
466,-0.5477318211255744,-0.05695477810363203,0.05695477810363203,1.1390955620726406e-05
467,-0.2733818686071025,0.2743499525184719,0.2743499525184719,5.486999050369438e-05
468,-0.2126835770918374,0.060698291515265096,0.060698291515265096,1.213965830305302e-05
469,-0.3307054838678405,-0.11802190677600308,0.11802190677600308,2.3604381355200615e-05
470,-0.2915606651767658,0.03914481869107467,0.03914481869107467,7.828963738214934e-06
471,-0.32002203939316826,-0.028461374216402435,0.028461374216402435,5.692274843280487e-06
472,-0.2940764789731146,0.025945560420053637,0.025945560420053637,5.189112084010728e-06
473,-0.46552965017679016,-0.17145317120367554,0.17145317120367554,3.429063424073511e-05
474,-0.5959364552300372,-0.1304068050532471,0.1304068050532471,2.6081361010649417e-05
475,-0.7306004626662641,-0.13466400743622686,0.13466400743622686,2.6932801487245373e-05
476,-0.7953348286191368,-0.06473436595287274,0.06473436595287274,1.2946873190574548e-05
477,-0.939152782573545,-0.1438179539544081,0.1438179539544081,2.876359079088162e-05
478,-0.974854027872784,-0.035701245299239015,0.035701245299239015,7.140249059847803e-06
479,-0.8838361872713691,0.09101784060141482,0.09101784060141482,1.8203568120282967e-05
480,-0.831863769820111,0.051972417451258135,0.051972417451258135,1.0394483490251628e-05
481,-0.618172242691635,0.21369152712847606,0.21369152712847606,4.2738305425695216e-05
482,-0.8157546755137236,-0.19758243282208865,0.19758243282208865,3.951648656441773e-05
483,-0.9223024913838034,-0.10654781587007978,0.10654781587007978,2.1309563174015955e-05
484,-0.9503701704144437,-0.028067679030640336,0.028067679030640336,5.613535806128067e-06
485,-1.0,-0.049629829585556284,0.049629829585556284,9.925965917111258e-06
486,-0.9996118403068968,0.0003881596931032405,0.0003881596931032405,7.763193862064811e-08
487,-0.8529428425081712,0.14666899779872555,0.14666899779872555,2.9333799559745112e-05
488,-0.8022346350255335,0.05070820748263771,0.05070820748263771,1.0141641496527542e-05
489,-0.8528486400190612,-0.05061400499352775,0.05061400499352775,1.012280099870555e-05
490,-0.7061668433192849,0.14668179669977632,0.14668179669977632,2.9336359339955268e-05
491,-0.719464588098469,-0.013297744779184106,0.013297744779184106,2.6595489558368215e-06
492,-0.7178255439902471,0.0016390441082219098,0.0016390441082219098,3.27808821644382e-07
493,-0.7073071905780971,0.010518353412150017,0.010518353412150017,2.1036706824300035e-06
494,-0.5334978187345059,0.17380937184359124,0.17380937184359124,3.476187436871825e-05
495,-0.5374411333573622,-0.003943314622856353,0.003943314622856353,7.886629245712707e-07
496,-0.46715358647270894,0.07028754688465327,0.07028754688465327,1.4057509376930656e-05
497,-0.5038748427031555,-0.036721256230446586,0.036721256230446586,7.344251246089318e-06
498,-0.44931486383785707,0.05455997886529845,0.05455997886529845,1.0911995773059691e-05
499,-0.3400570732742308,0.10925779056362628,0.10925779056362628,2.1851558112725257e-05
500,-0.47906400301260377,-0.13900692973837298,0.13900692973837298,2.7801385947674597e-05
501,-0.7425590815557319,-0.26349507854312815,0.26349507854312815,5.2699015708625635e-05
502,-0.6327281852152281,0.1098308963405038,0.1098308963405038,2.196617926810076e-05
503,-0.509527378376442,0.12320080683878609,0.12320080683878609,2.4640161367757218e-05
504,-0.6159276877800834,-0.10640030940364142,0.10640030940364142,2.1280061880728287e-05
505,-0.8855588412341084,-0.269631153454025,0.269631153454025,5.3926230690805e-05
506,-0.7244161729313502,0.16114266830275825,0.16114266830275825,3.222853366055165e-05
507,-0.41202270209717046,0.31239347083417973,0.31239347083417973,6.247869416683594e-05
508,-0.38114006588240656,0.030882636214763892,0.030882636214763892,6.176527242952779e-06
509,-0.3470915692308909,0.03404849665151566,0.03404849665151566,6.809699330303132e-06
510,-0.453572737255009,-0.10648116802411811,0.10648116802411811,2.1296233604823623e-05
511,-0.6064003733669029,-0.15282763611189387,0.15282763611189387,3.0565527222378774e-05
512,-0.4601996057334145,0.14620076763348838,0.14620076763348838,2.9240153526697677e-05
513,-0.5017506557934064,-0.04155105005999188,0.04155105005999188,8.310210011998375e-06
514,-0.3901265175446176,0.1116241382487888,0.1116241382487888,2.232482764975776e-05
515,-0.3324796567432894,0.05764686080132819,0.05764686080132819,1.1529372160265639e-05
516,-0.4327186427245703,-0.10023898598128089,0.10023898598128089,2.004779719625618e-05
517,-0.4935545320019828,-0.060835889277412514,0.060835889277412514,1.2167177855482504e-05
518,-0.5318943233708183,-0.03833979136883553,0.03833979136883553,7.667958273767107e-06
519,-0.6429785463510586,-0.11108422298024023,0.11108422298024023,2.2216844596048046e-05
520,-0.48045833754232936,0.1625202088087292,0.1625202088087292,3.250404176174584e-05
521,-0.24475960170817113,0.23569873583415824,0.23569873583415824,4.713974716683165e-05
522,-0.0895174445384129,0.15524215716975823,0.15524215716975823,3.1048431433951646e-05
523,-0.34370349058268523,-0.2541860460442723,0.2541860460442723,5.0837209208854465e-05
524,-0.6964639454462582,-0.352760454863573,0.352760454863573,7.05520909727146e-05
525,-0.5736807233588359,0.12278322208742232,0.12278322208742232,2.4556644417484466e-05
526,-0.6585273983329962,-0.08484667497416032,0.08484667497416032,1.6969334994832065e-05
527,-0.4195630450470774,0.2389643532859188,0.2389643532859188,4.7792870657183766e-05
528,-0.37697505090989,0.042587994137187446,0.042587994137187446,8.51759882743749e-06
529,-0.6927629342505033,-0.3157878833406133,0.3157878833406133,6.315757666812267e-05
530,-0.47284846843741907,0.21991446581308421,0.21991446581308421,4.3982893162616844e-05
531,-0.6740972047523247,-0.20124873631490564,0.20124873631490564,4.024974726298113e-05
532,-0.6985588595260793,-0.024461654773754615,0.024461654773754615,4.8923309547509235e-06
533,-0.7262150269453026,-0.027656167419223276,0.027656167419223276,5.5312334838446554e-06
534,-0.8739973890047209,-0.1477823620594183,0.1477823620594183,2.9556472411883663e-05
535,-0.8787096127845565,-0.0047122237798356,0.0047122237798356,9.424447559671201e-07
536,-0.8068626382554954,0.07184697452906108,0.07184697452906108,1.4369394905812216e-05
537,-0.6817474957484473,0.12511514250704814,0.12511514250704814,2.5023028501409628e-05
538,-0.4505697172061057,0.23117777854234156,0.23117777854234156,4.623555570846832e-05
539,-0.6024199331575137,-0.15185021595140802,0.15185021595140802,3.0370043190281605e-05
540,-0.3693825111365231,0.23303742202099065,0.23303742202099065,4.660748440419813e-05
541,-0.45723181680283415,-0.08784930566631105,0.08784930566631105,1.7569861133262212e-05
542,-0.4911892231037119,-0.033957406300877735,0.033957406300877735,6.791481260175547e-06
543,-0.3531073368241609,0.13808188627955098,0.13808188627955098,2.7616377255910198e-05
544,-0.3749060271445353,-0.021798690320374403,0.021798690320374403,4.359738064074881e-06
545,-0.403175857736884,-0.02826983059234872,0.02826983059234872,5.653966118469745e-06
546,-0.4909418608362124,-0.08776600309932836,0.08776600309932836,1.7553200619865673e-05
547,-0.3896736434115515,0.10126821742466091,0.10126821742466091,2.0253643484932183e-05
548,-0.4965179885272851,-0.10684434511573365,0.10684434511573365,2.136886902314673e-05
549,-0.4779811872672755,0.018536801260009617,0.018536801260009617,3.7073602520019237e-06
550,-0.9321148761230433,-0.4541336888557678,0.4541336888557678,9.082673777115356e-05
551,-0.7469898873220231,0.18512498880102024,0.18512498880102024,3.702499776020405e-05
552,-0.49660799677080614,0.25038189055121696,0.25038189055121696,5.007637811024339e-05
553,-0.3009837491794125,0.19562424759139363,0.19562424759139363,3.912484951827873e-05
554,-0.22835501340803882,0.07262873577137369,0.07262873577137369,1.4525747154274738e-05
555,-0.2560594659946701,-0.02770445258663129,0.02770445258663129,5.5408905173262584e-06
556,-0.19708157690698164,0.05897788908768847,0.05897788908768847,1.1795577817537694e-05
557,-0.18720515621783307,0.009876420689148568,0.009876420689148568,1.9752841378297136e-06
558,0.04363550071829747,0.23084065693613054,0.23084065693613054,4.616813138722611e-05
559,0.10812331051440954,0.06448780979611207,0.06448780979611207,1.2897561959222415e-05
560,-0.03651378407826447,-0.14463709459267401,0.14463709459267401,2.8927418918534806e-05
561,-0.13964270599359013,-0.10312892191532566,0.10312892191532566,2.0625784383065132e-05
562,0.04616160109589029,0.18580430708948042,0.18580430708948042,3.716086141789609e-05
563,-0.09441245300057036,-0.14057405409646065,0.14057405409646065,2.811481081929213e-05
564,-0.08031741164116464,0.014095041359405716,0.014095041359405716,2.8190082718811435e-06
565,-0.10825153704674227,-0.02793412540557763,0.02793412540557763,5.586825081115526e-06
566,-0.19890676141083263,-0.09065522436409036,0.09065522436409036,1.8131044872818074e-05
567,-0.2145522173098353,-0.01564545589900268,0.01564545589900268,3.129091179800536e-06
568,-0.13622988932176672,0.0783223279880686,0.0783223279880686,1.566446559761372e-05
569,-0.357880909016264,-0.2216510196944973,0.2216510196944973,4.4330203938899463e-05
570,-0.33237847416726596,0.025502434848998057,0.025502434848998057,5.100486969799612e-06
571,0.030998413788543566,0.3633768879558095,0.3633768879558095,7.267537759116191e-05
572,-0.1072492713281947,-0.13824768511673827,0.13824768511673827,2.7649537023347655e-05
573,-0.09069609855055025,0.016553172777644454,0.016553172777644454,3.310634555528891e-06
574,0.032821258870103856,0.1235173574206541,0.1235173574206541,2.470347148413082e-05
575,-0.1662219429666723,-0.19904320183677615,0.19904320183677615,3.9808640367355235e-05
576,-0.434556286653004,-0.2683343436863317,0.2683343436863317,5.366686873726634e-05
577,-0.4976536058172207,-0.06309731916421668,0.06309731916421668,1.2619463832843337e-05
578,-0.49940326535541385,-0.0017496595381931712,0.0017496595381931712,3.4993190763863425e-07
579,-0.792748918249431,-0.2933456528940171,0.2933456528940171,5.866913057880342e-05
580,-1.0,-0.20725108175056906,0.20725108175056906,4.1450216350113813e-05
581,-1.0,0.0,0.0,0.0
582,-1.0,0.0,0.0,0.0
583,-1.0,0.0,0.0,0.0
584,-1.0,0.0,0.0,0.0
585,-1.0,0.0,0.0,0.0
586,-1.0,0.0,0.0,0.0
587,-0.9488324928479441,0.05116750715205587,0.05116750715205587,1.0233501430411175e-05
588,-1.0,-0.05116750715205587,0.05116750715205587,1.0233501430411175e-05
589,-0.8825938232703631,0.11740617672963694,0.11740617672963694,2.348123534592739e-05
590,-0.8832581608471228,-0.0006643375767597659,0.0006643375767597659,1.3286751535195318e-07
591,-0.7996508687391796,0.08360729210794327,0.08360729210794327,1.6721458421588655e-05
592,-1.0,-0.20034913126082043,0.20034913126082043,4.006982625216409e-05
593,-0.9806378296701955,0.019362170329804473,0.019362170329804473,3.872434065960895e-06
594,-1.0,-0.019362170329804473,0.019362170329804473,3.872434065960895e-06
595,-0.9641207212915291,0.03587927870847085,0.03587927870847085,7.175855741694171e-06
596,-1.0,-0.03587927870847085,0.03587927870847085,7.175855741694171e-06
597,-0.9687319103962435,0.03126808960375649,0.03126808960375649,6.253617920751298e-06
598,-1.0,-0.03126808960375649,0.03126808960375649,6.253617920751298e-06
599,-1.0,0.0,0.0,0.0
600,-0.8518008710487601,0.14819912895123988,0.14819912895123988,2.9639825790247976e-05
601,-0.8425457833538567,0.009255087694903463,0.009255087694903463,1.8510175389806927e-06
602,-0.9575436281418026,-0.11499784478794595,0.11499784478794595,2.299956895758919e-05
603,-1.0,-0.042456371858197395,0.042456371858197395,8.49127437163948e-06
604,-1.0,0.0,0.0,0.0
605,-0.8106076106527718,0.18939238934722824,0.18939238934722824,3.787847786944565e-05
606,-0.7568109770105855,0.05379663364218623,0.05379663364218623,1.0759326728437247e-05
607,-0.7001475286025252,0.05666344840806037,0.05666344840806037,1.1332689681612074e-05
608,-1.0,-0.29985247139747484,0.29985247139747484,5.997049427949497e-05
609,-0.9904350124890998,0.00956498751090018,0.00956498751090018,1.912997502180036e-06
610,-0.7564323815418559,0.23400263094724394,0.23400263094724394,4.680052618944879e-05
611,-0.7300701610663609,0.02636222047549497,0.02636222047549497,5.272444095098994e-06
612,-1.0,-0.2699298389336391,0.2699298389336391,5.398596778672782e-05
613,-1.0,0.0,0.0,0.0
614,-1.0,0.0,0.0,0.0
615,-0.9972703322736551,0.0027296677263448643,0.0027296677263448643,5.459335452689728e-07
616,-0.9320013285691937,0.06526900370446143,0.06526900370446143,1.3053800740892286e-05
617,-0.9050806322303409,0.026920696338852856,0.026920696338852856,5.384139267770571e-06
618,-0.7864572420107757,0.11862339021956514,0.11862339021956514,2.372467804391303e-05
619,-0.7930098594605376,-0.006552617449761877,0.006552617449761877,1.3105234899523754e-06
620,-0.669086895253028,0.12392296420750959,0.12392296420750959,2.4784592841501918e-05
621,-0.7609774844832717,-0.09189058923024374,0.09189058923024374,1.837811784604875e-05
622,-0.9494210232085859,-0.18844353872531416,0.18844353872531416,3.7688707745062835e-05
623,-1.0,-0.0505789767914141,0.0505789767914141,1.0115795358282821e-05
624,-0.812771135609125,0.18722886439087505,0.18722886439087505,3.744577287817501e-05
625,-0.8494840121873991,-0.036712876578274156,0.036712876578274156,7.342575315654832e-06
626,-0.8280891237768617,0.021394888410537383,0.021394888410537383,4.278977682107477e-06
627,-0.8288982395360716,-0.000809115759209833,0.000809115759209833,1.618231518419666e-07
628,-0.8309909200719736,-0.0020926805359020584,0.0020926805359020584,4.185361071804117e-07
629,-1.0,-0.16900907992802638,0.16900907992802638,3.380181598560528e-05
630,-1.0,0.0,0.0,0.0
631,-0.9672286069270182,0.032771393072981825,0.032771393072981825,6.554278614596365e-06
632,-0.9565220267507868,0.010706580176231384,0.010706580176231384,2.141316035246277e-06
633,-1.0,-0.04347797324921321,0.04347797324921321,8.695594649842643e-06
634,-0.9220664143670173,0.0779335856329827,0.0779335856329827,1.558671712659654e-05
635,-1.0,-0.0779335856329827,0.0779335856329827,1.558671712659654e-05
636,-0.8902826113275911,0.10971738867240888,0.10971738867240888,2.1943477734481775e-05
637,-0.7680099202475937,0.12227269107999739,0.12227269107999739,2.4454538215999478e-05
638,-0.5386743907120005,0.22933552953559322,0.22933552953559322,4.5867105907118646e-05
639,-0.5406719790010717,-0.0019975882890711505,0.0019975882890711505,3.995176578142301e-07
640,-0.6755270995061695,-0.13485512050509785,0.13485512050509785,2.697102410101957e-05
641,-0.7356620905645376,-0.06013499105836806,0.06013499105836806,1.2026998211673613e-05
642,-0.9306764664519235,-0.1950143758873859,0.1950143758873859,3.9002875177477184e-05
643,-0.934520484815139,-0.0038440183632155733,0.0038440183632155733,7.688036726431147e-07
644,-0.8976530068648214,0.03686747795031764,0.03686747795031764,7.373495590063528e-06
645,-0.9187831021145114,-0.021130095249690006,0.021130095249690006,4.2260190499380016e-06
646,-1.0,-0.08121689788548858,0.08121689788548858,1.6243379577097716e-05
647,-0.7678841908215299,0.23211580917847008,0.23211580917847008,4.6423161835694015e-05
648,-0.7679959532948615,-0.00011176247333155587,0.00011176247333155587,2.2352494666311175e-08
649,-0.7363457364029166,0.031650216891944916,0.031650216891944916,6.330043378388984e-06
650,-0.685916912385083,0.05042882401783355,0.05042882401783355,1.008576480356671e-05
651,-0.80775498205663,-0.12183806967154698,0.12183806967154698,2.4367613934309395e-05
652,-1.0,-0.19224501794337,0.19224501794337,3.8449003588674006e-05
653,-0.9552135256470107,0.044786474352989325,0.044786474352989325,8.957294870597865e-06
654,-1.0,-0.044786474352989325,0.044786474352989325,8.957294870597865e-06
655,-0.9260184517120922,0.07398154828790782,0.07398154828790782,1.4796309657581564e-05
656,-0.8289931533870929,0.09702529832499929,0.09702529832499929,1.9405059664999857e-05
657,-0.8707466666267045,-0.04175351323961163,0.04175351323961163,8.350702647922327e-06
658,-0.8518846266558451,0.018862039970859446,0.018862039970859446,3.7724079941718893e-06
659,-1.0,-0.14811537334415492,0.14811537334415492,2.9623074668830984e-05
660,-1.0,0.0,0.0,0.0
661,-0.9137182298728146,0.08628177012718541,0.08628177012718541,1.725635402543708e-05
662,-0.914912848903583,-0.0011946190307684512,0.0011946190307684512,2.389238061536903e-07
663,-1.0,-0.08508715109641696,0.08508715109641696,1.7017430219283392e-05
664,-1.0,0.0,0.0,0.0
665,-1.0,0.0,0.0,0.0
666,-0.8958109276012592,0.10418907239874076,0.10418907239874076,2.0837814479748152e-05
667,-0.8356451148656003,0.06016581273565891,0.06016581273565891,1.2033162547131782e-05
668,-0.7899828455409054,0.04566226932469497,0.04566226932469497,9.132453864938994e-06
669,-0.683366028656636,0.10661681688426938,0.10661681688426938,2.1323363376853878e-05
670,-0.8738478767140206,-0.19048184805738466,0.19048184805738466,3.809636961147693e-05
671,-0.7031010963954704,0.17074678031855028,0.17074678031855028,3.414935606371006e-05
672,-0.6537804329072637,0.04932066348820663,0.04932066348820663,9.864132697641326e-06
673,-0.8643914016534107,-0.21061096874614693,0.21061096874614693,4.212219374922939e-05
674,-0.7081317102130055,0.1562596914404052,0.1562596914404052,3.125193828808104e-05
675,-0.47917341162026117,0.2289582985927443,0.2289582985927443,4.579165971854886e-05
676,-0.7657525971211208,-0.2865791855008596,0.2865791855008596,5.731583710017192e-05
677,-0.8276615319644339,-0.06190893484331317,0.06190893484331317,1.2381786968662634e-05
678,-0.8782449142860054,-0.050583382321571446,0.050583382321571446,1.011667646431429e-05
679,-0.7963633807903275,0.08188153349567784,0.08188153349567784,1.6376306699135568e-05
680,-0.5308460692691431,0.2655173115211844,0.2655173115211844,5.310346230423688e-05
681,-0.3743339416797711,0.15651212758937205,0.15651212758937205,3.1302425517874415e-05
682,-0.24295395232205283,0.13137998935771825,0.13137998935771825,2.627599787154365e-05
683,-0.4471532622278535,-0.20419930990580068,0.20419930990580068,4.0839861981160135e-05
684,-0.48734530269031584,-0.04019204046246233,0.04019204046246233,8.038408092492467e-06
685,-0.5376212190818779,-0.05027591639156204,0.05027591639156204,1.0055183278312407e-05
686,-0.2898350822323246,0.24778613684955325,0.24778613684955325,4.955722736991065e-05
687,-0.24838201765936774,0.04145306457295689,0.04145306457295689,8.290612914591378e-06
