t,position,trade,turnover,transaction_cost
668,-0.24298572947914954,0.0780379295582469,0.0780379295582469,1.560758591164938e-05
669,-0.233298420406051,0.009687309073098532,0.009687309073098532,1.9374618146197065e-06
670,-0.2817589630528893,-0.04846054264683827,0.04846054264683827,9.692108529367655e-06
671,-0.34563019909654,-0.06387123604365075,0.06387123604365075,1.277424720873015e-05
672,-0.3914608723378045,-0.0458306732412645,0.0458306732412645,9.1661346482529e-06
673,-0.42675584988965276,-0.03529497755184824,0.03529497755184824,7.058995510369648e-06
674,-0.41152129269322946,0.015234557196423304,0.015234557196423304,3.0469114392846608e-06
675,-0.28891144845223704,0.12260984424099242,0.12260984424099242,2.4521968848198484e-05
676,-0.3362852281123002,-0.047373779660063176,0.047373779660063176,9.474755932012635e-06
677,-0.3089949264155147,0.027290301696785535,0.027290301696785535,5.458060339357107e-06
678,-0.33401580095792194,-0.025020874542407257,0.025020874542407257,5.004174908481451e-06
679,-0.3212863576217261,0.012729443336195856,0.012729443336195856,2.5458886672391713e-06
680,-0.3250722765618202,-0.003785918940094113,0.003785918940094113,7.571837880188226e-07
681,-0.4010560609608779,-0.07598378439905773,0.07598378439905773,1.5196756879811546e-05
682,-0.40913266502209783,-0.008076604061219905,0.008076604061219905,1.6153208122439812e-06
683,-0.5016877403115493,-0.09255507528945145,0.09255507528945145,1.851101505789029e-05
684,-0.5116076729265323,-0.00991993261498303,0.00991993261498303,1.983986522996606e-06
685,-0.4282389497829451,0.08336872314358723,0.08336872314358723,1.667374462871745e-05
686,-0.3706038015373725,0.05763514824557259,0.05763514824557259,1.1527029649114518e-05
687,-0.3945060632546137,-0.02390226171724119,0.02390226171724119,4.780452343448239e-06
688,-0.30900400267338235,0.08550206058123133,0.08550206058123133,1.7100412116246266e-05
689,-0.3044758664281699,0.004528136245212477,0.004528136245212477,9.056272490424956e-07
690,-0.35650793426037836,-0.052032067832208484,0.052032067832208484,1.0406413566441697e-05
691,-0.34368743923521816,0.012820495025160195,0.012820495025160195,2.564099005032039e-06
692,-0.3476979720271295,-0.004010532791911325,0.004010532791911325,8.021065583822651e-07
693,-0.4218039248548756,-0.07410595282774612,0.07410595282774612,1.4821190565549226e-05
694,-0.39223465133400187,0.02956927352087374,0.02956927352087374,5.913854704174748e-06
695,-0.40292376626307647,-0.010689114929074595,0.010689114929074595,2.137822985814919e-06
696,-0.43594953035806333,-0.033025764094986865,0.033025764094986865,6.605152818997373e-06
697,-0.42116425099143767,0.014785279366625659,0.014785279366625659,2.957055873325132e-06
698,-0.47531757015199555,-0.05415331916055788,0.05415331916055788,1.0830663832111576e-05
699,-0.5504113107498098,-0.07509374059781421,0.07509374059781421,1.5018748119562843e-05
700,-0.4390906840349461,0.11132062671486365,0.11132062671486365,2.226412534297273e-05
701,-0.48267902530864304,-0.04358834127369693,0.04358834127369693,8.717668254739386e-06
702,-0.46771524376291146,0.01496378154573158,0.01496378154573158,2.9927563091463162e-06
703,-0.4632486176657262,0.004466626097185233,0.004466626097185233,8.933252194370468e-07
704,-0.37201216392938163,0.09123645373634459,0.09123645373634459,1.824729074726892e-05
705,-0.42089323714914645,-0.048881073219764815,0.048881073219764815,9.776214643952964e-06
706,-0.405959930708004,0.014933306441142435,0.014933306441142435,2.986661288228487e-06
707,-0.4291370920152139,-0.02317716130720987,0.02317716130720987,4.635432261441974e-06
708,-0.43332728453824915,-0.004190192523035263,0.004190192523035263,8.380385046070527e-07
709,-0.4502240256872104,-0.01689674114896128,0.01689674114896128,3.379348229792256e-06
710,-0.41303560202519385,0.03718842366201658,0.03718842366201658,7.4376847324033165e-06
711,-0.5060724918448919,-0.09303688981969804,0.09303688981969804,1.860737796393961e-05
712,-0.5496072618327574,-0.04353476998786554,0.04353476998786554,8.706953997573109e-06
713,-0.586997859644347,-0.0373905978115896,0.0373905978115896,7.47811956231792e-06
714,-0.5210310527176991,0.06596680692664791,0.06596680692664791,1.3193361385329584e-05
715,-0.5632313464004812,-0.04220029368278211,0.04220029368278211,8.440058736556423e-06
716,-0.5219494834410647,0.04128186295941649,0.04128186295941649,8.256372591883299e-06
717,-0.46863224720805946,0.05331723623300527,0.05331723623300527,1.0663447246601054e-05
718,-0.442463133111461,0.026169114096598445,0.026169114096598445,5.233822819319689e-06
719,-0.5708439616539981,-0.12838082854253707,0.12838082854253707,2.5676165708507415e-05
720,-0.553333457145827,0.017510504508171043,0.017510504508171043,3.502100901634209e-06
721,-0.5122782401090946,0.04105521703673243,0.04105521703673243,8.211043407346487e-06
722,-0.5566816913958775,-0.04440345128678291,0.04440345128678291,8.880690257356582e-06
723,-0.5287514217196537,0.027930269676223807,0.027930269676223807,5.586053935244761e-06
724,-0.507432545587467,0.021318876132186748,0.021318876132186748,4.26377522643735e-06
725,-0.4599143740264581,0.047518171561008904,0.047518171561008904,9.503634312201782e-06
726,-0.446113950608681,0.013800423417777097,0.013800423417777097,2.7600846835554195e-06
727,-0.4544684195114581,-0.008354468902777135,0.008354468902777135,1.670893780555427e-06
728,-0.44641825661942064,0.008050162892037471,0.008050162892037471,1.6100325784074943e-06
729,-0.43304899195092594,0.013369264668494696,0.013369264668494696,2.673852933698939e-06
730,-0.4388555028423755,-0.005806510891449568,0.005806510891449568,1.1613021782899136e-06
731,-0.4357816219937496,0.0030738808486259206,0.0030738808486259206,6.147761697251842e-07
732,-0.4156498943683997,0.02013172762534987,0.02013172762534987,4.026345525069975e-06
733,-0.3736433876796211,0.042006506688778644,0.042006506688778644,8.40130133775573e-06
734,-0.4191883110036078,-0.04554492332398674,0.04554492332398674,9.10898466479735e-06
735,-0.3985062345164861,0.020682076487121726,0.020682076487121726,4.1364152974243455e-06
736,-0.3862558067333501,0.012250427783136009,0.012250427783136009,2.450085556627202e-06
737,-0.3697279869977085,0.016527819735641602,0.016527819735641602,3.3055639471283208e-06
738,-0.3281620850122663,0.04156590198544219,0.04156590198544219,8.313180397088438e-06
739,-0.30124954911420315,0.02691253589806314,0.02691253589806314,5.382507179612628e-06
740,-0.23981292561069692,0.06143662350350623,0.06143662350350623,1.2287324700701247e-05
741,-0.16192762331943641,0.0778853022912605,0.0778853022912605,1.5577060458252103e-05
742,-0.274559450659244,-0.11263182733980756,0.11263182733980756,2.2526365467961515e-05
743,-0.2739279724439853,0.0006314782152586629,0.0006314782152586629,1.2629564305173257e-07
744,-0.24385680564276688,0.030071166801218435,0.030071166801218435,6.014233360243687e-06
745,-0.3434468342528769,-0.09959002861011004,0.09959002861011004,1.991800572202201e-05
746,-0.3182803254608206,0.02516650879205634,0.02516650879205634,5.033301758411269e-06
747,-0.24215717322741587,0.07612315223340471,0.07612315223340471,1.5224630446680943e-05
748,-0.19482294135174685,0.047334231875669014,0.047334231875669014,9.466846375133804e-06
749,-0.2316490204279712,-0.036826079076224344,0.036826079076224344,7.365215815244869e-06
750,-0.33747705185967336,-0.10582803143170216,0.10582803143170216,2.1165606286340432e-05
751,-0.3894452796818759,-0.05196822782220256,0.05196822782220256,1.0393645564440513e-05
752,-0.30109715755774646,0.08834812212412946,0.08834812212412946,1.7669624424825892e-05
753,-0.29084750731906417,0.010249650238682295,0.010249650238682295,2.049930047736459e-06
754,-0.3031940668894911,-0.012346559570426907,0.012346559570426907,2.4693119140853814e-06
755,-0.3943574626181132,-0.09116339572862214,0.09116339572862214,1.823267914572443e-05
