t,position,trade,turnover,transaction_cost
350,-0.832317287160575,0.0699509289677046,0.0699509289677046,1.3990185793540922e-05
351,-0.9662824794783712,-0.13396519231779624,0.13396519231779624,2.679303846355925e-05
352,-0.9974260199149061,-0.03114354043653489,0.03114354043653489,6.228708087306978e-06
353,-1.0,-0.0025739800850939076,0.0025739800850939076,5.147960170187816e-07
354,-1.0,0.0,0.0,0.0
355,-1.0,0.0,0.0,0.0
356,-1.0,0.0,0.0,0.0
357,-1.0,0.0,0.0,0.0
358,-1.0,0.0,0.0,0.0
359,-0.9444521894354759,0.05554781056452407,0.05554781056452407,1.1109562112904815e-05
360,-1.0,-0.05554781056452407,0.05554781056452407,1.1109562112904815e-05
361,-1.0,0.0,0.0,0.0
362,-0.895814119637754,0.10418588036224596,0.10418588036224596,2.0837176072449193e-05
363,-0.8568286095083409,0.03898551012941309,0.03898551012941309,7.797102025882619e-06
364,-0.540003094857223,0.31682551465111797,0.31682551465111797,6.336510293022359e-05
365,-0.4169830520535613,0.12302004280366169,0.12302004280366169,2.460400856073234e-05
366,-0.28258498087455214,0.13439807117900915,0.13439807117900915,2.687961423580183e-05
367,-0.1937562375110709,0.08882874336348123,0.08882874336348123,1.7765748672696246e-05
368,-0.30797392935351287,-0.11421769184244196,0.11421769184244196,2.2843538368488392e-05
369,-0.1527723825063246,0.15520154684718826,0.15520154684718826,3.1040309369437655e-05
370,-0.1046616812863746,0.04811070121995001,0.04811070121995001,9.622140243990002e-06
371,-0.39929077162149884,-0.29462909033512424,0.29462909033512424,5.892581806702485e-05
372,-0.5078801383529995,-0.10858936673150066,0.10858936673150066,2.1717873346300134e-05
373,-0.42703051920629087,0.08084961914670863,0.08084961914670863,1.6169923829341728e-05
374,-0.5244304645439646,-0.09739994533767371,0.09739994533767371,1.9479989067534743e-05
375,-0.48113467366665763,0.04329579087730695,0.04329579087730695,8.659158175461391e-06
376,-0.7182171896177862,-0.23708251595112861,0.23708251595112861,4.741650319022573e-05
377,-0.633810642442002,0.08440654717578422,0.08440654717578422,1.6881309435156846e-05
378,-0.5435327468273742,0.09027789561462785,0.09027789561462785,1.805557912292557e-05
379,-0.39198221219223056,0.15155053463514362,0.15155053463514362,3.0310106927028724e-05
380,-0.4134487087627572,-0.021466496570526628,0.021466496570526628,4.293299314105326e-06
381,-0.48697757942403247,-0.07352887066127528,0.07352887066127528,1.4705774132255057e-05
382,-0.4323222304497013,0.054655348974331164,0.054655348974331164,1.0931069794866234e-05
383,-0.49654053728715397,-0.06421830683745267,0.06421830683745267,1.2843661367490533e-05
384,-0.29377865109542356,0.2027618861917304,0.2027618861917304,4.0552377238346085e-05
385,-0.1983913048336697,0.09538734626175385,0.09538734626175385,1.9077469252350773e-05
386,-0.10431466586009298,0.09407663897357672,0.09407663897357672,1.8815327794715347e-05
387,-0.036102187785794174,0.06821247807429881,0.06821247807429881,1.3642495614859763e-05
388,-0.3037428644076133,-0.2676406766218191,0.2676406766218191,5.352813532436383e-05
389,-0.24947281143487332,0.05427005297273996,0.05427005297273996,1.0854010594547991e-05
390,-0.17920071293725393,0.0702720984976194,0.0702720984976194,1.405441969952388e-05
391,-0.29312296767308665,-0.11392225473583273,0.11392225473583273,2.2784450947166548e-05
392,-0.26914180110202224,0.023981166571064416,0.023981166571064416,4.796233314212883e-06
393,0.07989301233292273,0.34903481343494497,0.34903481343494497,6.980696268698899e-05
394,0.038975693948358224,-0.040917318384564506,0.040917318384564506,8.183463676912901e-06
395,0.18514701261628103,0.1461713186679228,0.1461713186679228,2.923426373358456e-05
396,0.25605796001060044,0.07091094739431941,0.07091094739431941,1.4182189478863883e-05
397,0.18637214652324222,-0.06968581348735822,0.06968581348735822,1.3937162697471646e-05
398,0.3356125716575934,0.14924042513435118,0.14924042513435118,2.984808502687024e-05
399,0.17383184217838749,-0.1617807294792059,0.1617807294792059,3.2356145895841184e-05
400,0.1353895947923752,-0.03844224738601229,0.03844224738601229,7.688449477202458e-06
401,0.22661181880154263,0.09122222400916744,0.09122222400916744,1.824444480183349e-05
402,0.025761845027158753,-0.20084997377438388,0.20084997377438388,4.016999475487678e-05
403,0.16732728348216677,0.14156543845500802,0.14156543845500802,2.8313087691001604e-05
404,0.4455373051538769,0.27821002167171016,0.27821002167171016,5.5642004334342035e-05
405,0.46556708690642595,0.020029781752549047,0.020029781752549047,4.005956350509809e-06
406,0.6161754314423326,0.1506083445359066,0.1506083445359066,3.0121668907181322e-05
407,0.5626598390117764,-0.05351559243055615,0.05351559243055615,1.070311848611123e-05
408,0.4605812067376961,-0.10207863227408032,0.10207863227408032,2.0415726454816065e-05
409,0.3929457565913092,-0.06763545014638689,0.06763545014638689,1.3527090029277378e-05
410,0.5600549856621984,0.16710922907088915,0.16710922907088915,3.3421845814177836e-05
411,0.5421955469590253,-0.01785943870317308,0.01785943870317308,3.571887740634616e-06
412,0.7038286781088984,0.1616331311498731,0.1616331311498731,3.232662622997462e-05
413,0.7182754460924041,0.014446767983505748,0.014446767983505748,2.8893535967011498e-06
414,0.6689924645150553,-0.04928298157734878,0.04928298157734878,9.856596315469758e-06
415,0.809261464354353,0.14026899983929764,0.14026899983929764,2.805379996785953e-05
416,0.9475854149065248,0.13832395055217184,0.13832395055217184,2.766479011043437e-05
417,0.6585174318148712,-0.2890679830916536,0.2890679830916536,5.7813596618330725e-05
418,0.4748044479166389,-0.18371298389823232,0.18371298389823232,3.674259677964647e-05
419,0.4365498022693865,-0.038254645647252394,0.038254645647252394,7.65092912945048e-06
420,0.47283197466141746,0.036282172392030965,0.036282172392030965,7.256434478406193e-06
421,0.622631188168012,0.14979921350659453,0.14979921350659453,2.995984270131891e-05
422,0.7831150929431773,0.16048390477516528,0.16048390477516528,3.2096780955033056e-05
423,0.7362326595566762,-0.04688243338650111,0.04688243338650111,9.376486677300222e-06
424,0.45054095498691654,-0.2856917045697596,0.2856917045697596,5.713834091395193e-05
425,0.29543762260330164,-0.1551033323836149,0.1551033323836149,3.102066647672298e-05
426,0.5204667318318372,0.22502910922853558,0.22502910922853558,4.5005821845707116e-05
427,0.46248208695375975,-0.057984644878077474,0.057984644878077474,1.1596928975615495e-05
428,0.5772831110106165,0.11480102405685672,0.11480102405685672,2.2960204811371344e-05
429,0.4714101334349,-0.10587297757571645,0.10587297757571645,2.1174595515143292e-05
430,0.39381787119410094,-0.07759226224079907,0.07759226224079907,1.5518452448159816e-05
431,0.21163284806042693,-0.18218502313367402,0.18218502313367402,3.6437004626734804e-05
432,0.37069437619676937,0.15906152813634244,0.15906152813634244,3.181230562726849e-05
433,0.3345706316378286,-0.036123744558940796,0.036123744558940796,7.22474891178816e-06
434,0.43417099462450465,0.09960036298667607,0.09960036298667607,1.9920072597335216e-05
435,0.30993396093142805,-0.12423703369307659,0.12423703369307659,2.484740673861532e-05
436,0.07492994834469607,-0.23500401258673198,0.23500401258673198,4.70008025173464e-05
437,0.2884914154174065,0.21356146707271045,0.21356146707271045,4.2712293414542094e-05
438,0.12470917173251653,-0.16378224368489,0.16378224368489,3.2756448736978e-05
439,0.07442897507487659,-0.05028019665763994,0.05028019665763994,1.0056039331527989e-05
440,0.10391043867672714,0.029481463601850555,0.029481463601850555,5.8962927203701115e-06
441,0.06053237473515669,-0.04337806394157045,0.04337806394157045,8.67561278831409e-06
442,0.1261546819175985,0.0656223071824418,0.0656223071824418,1.312446143648836e-05
443,0.05076516934151472,-0.07538951257608377,0.07538951257608377,1.5077902515216754e-05
444,-0.31623215044228564,-0.36699731978380035,0.36699731978380035,7.339946395676007e-05
445,-0.2108622362172245,0.10536991422506115,0.10536991422506115,2.107398284501223e-05
446,-0.20819446354113585,0.002667772676088642,0.002667772676088642,5.335545352177284e-07
447,-0.07128053928179834,0.13691392425933752,0.13691392425933752,2.7382784851867504e-05
448,-0.16608967635449012,-0.09480913707269178,0.09480913707269178,1.8961827414538357e-05
449,-0.009819954828445693,0.15626972152604443,0.15626972152604443,3.1253944305208884e-05
450,-0.01392649883304741,-0.004106544004601717,0.004106544004601717,8.213088009203434e-07
451,0.26108060562828345,0.27500710446133086,0.27500710446133086,5.500142089226617e-05
452,0.05277688302007641,-0.20830372260820704,0.20830372260820704,4.166074452164141e-05
453,-0.041890547671662934,-0.09466743069173934,0.09466743069173934,1.893348613834787e-05
454,-0.0740667059944791,-0.03217615832281617,0.03217615832281617,6.435231664563235e-06
455,-0.30393413555130705,-0.22986742955682793,0.22986742955682793,4.597348591136559e-05
456,-0.1156125055920999,0.18832162995920715,0.18832162995920715,3.766432599184143e-05
457,-0.09757073081430173,0.01804177477779817,0.01804177477779817,3.608354955559634e-06
458,0.015889480114901183,0.11346021092920291,0.11346021092920291,2.2692042185840584e-05
459,0.029390415004571624,0.01350093488967044,0.01350093488967044,2.700186977934088e-06
460,0.09784047645845251,0.06845006145388088,0.06845006145388088,1.3690012290776177e-05
461,0.3103529976071936,0.21251252114874108,0.21251252114874108,4.250250422974822e-05
462,0.29813756887647574,-0.012215428730717848,0.012215428730717848,2.4430857461435697e-06
463,0.15230886801654495,-0.1458287008599308,0.1458287008599308,2.916574017198616e-05
464,0.21137037622468158,0.05906150820813663,0.05906150820813663,1.1812301641627327e-05
465,0.32051858704424285,0.10914821081956128,0.10914821081956128,2.1829642163912256e-05
466,0.3970423972796254,0.07652381023538257,0.07652381023538257,1.5304762047076515e-05
467,0.24382135149637094,-0.1532210457832545,0.1532210457832545,3.06442091566509e-05
468,0.4298533896891229,0.18603203819275196,0.18603203819275196,3.720640763855039e-05
469,0.05260332280893715,-0.37725006688018575,0.37725006688018575,7.545001337603715e-05
470,-0.06035673215657794,-0.11296005496551509,0.11296005496551509,2.2592010993103017e-05
471,-0.20415822498784028,-0.14380149283126234,0.14380149283126234,2.876029856625247e-05
472,-0.40383542128229644,-0.19967719629445616,0.19967719629445616,3.993543925889123e-05
473,-0.5489169641712592,-0.1450815428889628,0.1450815428889628,2.901630857779256e-05
474,-0.5058768541657992,0.04304011000546004,0.04304011000546004,8.608022001092008e-06
475,-0.34977970878373277,0.15609714538206643,0.15609714538206643,3.121942907641329e-05
476,-0.27912305889250405,0.07065664989122872,0.07065664989122872,1.4131329978245744e-05
477,-0.2158282927895364,0.06329476610296764,0.06329476610296764,1.2658953220593527e-05
478,-0.5273526869451959,-0.31152439415565947,0.31152439415565947,6.23048788311319e-05
479,-0.3596403025770095,0.16771238436818636,0.16771238436818636,3.354247687363728e-05
480,-0.3382206195039127,0.02141968307309683,0.02141968307309683,4.283936614619366e-06
481,-0.42528723551091596,-0.08706661600700327,0.08706661600700327,1.7413323201400655e-05
482,-0.726388829925791,-0.30110159441487505,0.30110159441487505,6.0220318882975014e-05
483,-1.0,-0.273611170074209,0.273611170074209,5.47222340148418e-05
484,-0.9979523750009277,0.002047624999072295,0.002047624999072295,4.0952499981445903e-07
485,-1.0,-0.002047624999072295,0.002047624999072295,4.0952499981445903e-07
486,-1.0,0.0,0.0,0.0
487,-0.8510043291986769,0.14899567080132314,0.14899567080132314,2.979913416026463e-05
488,-0.8942463871868542,-0.043242057988177374,0.043242057988177374,8.648411597635475e-06
489,-0.7176351287802234,0.17661125840663083,0.17661125840663083,3.532225168132617e-05
490,-0.6630008364044943,0.05463429237572914,0.05463429237572914,1.092685847514583e-05
491,-0.7875722412362225,-0.12457140483172824,0.12457140483172824,2.4914280966345647e-05
492,-0.7910060603892882,-0.0034338191530657314,0.0034338191530657314,6.867638306131463e-07
493,-0.7535662999664937,0.03743976042279451,0.03743976042279451,7.487952084558902e-06
494,-0.7826396161352649,-0.02907331616877118,0.02907331616877118,5.814663233754236e-06
495,-0.7840277900656458,-0.0013881739303809315,0.0013881739303809315,2.776347860761863e-07
496,-0.629040817078476,0.1549869729871698,0.1549869729871698,3.099739459743396e-05
497,-0.801897408224606,-0.17285659114612995,0.17285659114612995,3.457131822922599e-05
498,-0.8756039564675209,-0.0737065482429149,0.0737065482429149,1.4741309648582979e-05
499,-0.8120623650854141,0.0635415913821068,0.0635415913821068,1.270831827642136e-05
500,-0.8804101320799014,-0.0683477669944873,0.0683477669944873,1.3669553398897461e-05
501,-0.9884127758510625,-0.10800264377116109,0.10800264377116109,2.160052875423222e-05
502,-1.0,-0.011587224148937536,0.011587224148937536,2.317444829787507e-06
503,-1.0,0.0,0.0,0.0
504,-0.6137906853424153,0.3862093146575847,0.3862093146575847,7.724186293151693e-05
505,-0.516802646560425,0.09698803878199036,0.09698803878199036,1.9397607756398072e-05
506,-0.6588736263467792,-0.1420709797863542,0.1420709797863542,2.841419595727084e-05
507,-0.7744779694794519,-0.11560434313267276,0.11560434313267276,2.3120868626534553e-05
508,-0.9260285331169467,-0.15155056363749475,0.15155056363749475,3.0310112727498952e-05
509,-0.9288517499924158,-0.002823216875469159,0.002823216875469159,5.646433750938318e-07
510,-1.0,-0.07114825000758418,0.07114825000758418,1.4229650001516836e-05
511,-1.0,0.0,0.0,0.0
512,-0.9419668972294492,0.05803310277055085,0.05803310277055085,1.160662055411017e-05
513,-0.8663091684505547,0.07565772877889443,0.07565772877889443,1.5131545755778887e-05
514,-1.0,-0.13369083154944528,0.13369083154944528,2.6738166309889058e-05
515,-0.8749140522045421,0.1250859477954579,0.1250859477954579,2.501718955909158e-05
516,-0.8544284283977904,0.020485623806751674,0.020485623806751674,4.097124761350335e-06
517,-0.8941454135468715,-0.03971698514908106,0.03971698514908106,7.943397029816213e-06
518,-0.870104691789313,0.024040721757558448,0.024040721757558448,4.8081443515116894e-06
519,-0.9652925956113758,-0.09518790382206277,0.09518790382206277,1.9037580764412555e-05
520,-0.9455972363946579,0.019695359216717945,0.019695359216717945,3.939071843343589e-06
521,-0.9253072172841524,0.02029001911050543,0.02029001911050543,4.058003822101086e-06
522,-0.802824867951314,0.12248234933283841,0.12248234933283841,2.4496469866567685e-05
523,-0.8384129614956956,-0.03558809354438153,0.03558809354438153,7.1176187088763055e-06
524,-0.8043521910938369,0.03406077040185862,0.03406077040185862,6.812154080371725e-06
525,-1.0,-0.19564780890616307,0.19564780890616307,3.9129561781232615e-05
526,-1.0,0.0,0.0,0.0
527,-0.6822487390793492,0.31775126092065076,0.31775126092065076,6.355025218413016e-05
528,-1.0,-0.31775126092065076,0.31775126092065076,6.355025218413016e-05
529,-0.7949930517150541,0.20500694828494592,0.20500694828494592,4.1001389656989186e-05
530,-0.6155413663576716,0.17945168535738243,0.17945168535738243,3.589033707147649e-05
531,-0.7351662718766462,-0.11962490551897453,0.11962490551897453,2.392498110379491e-05
532,-0.7268473460549545,0.008318925821691692,0.008318925821691692,1.6637851643383384e-06
533,-0.69864881186596,0.02819853418899454,0.02819853418899454,5.6397068377989085e-06
534,-0.6624409013729284,0.036207910493031514,0.036207910493031514,7.241582098606303e-06
535,-0.7310394303692808,-0.06859852899635233,0.06859852899635233,1.3719705799270466e-05
536,-0.8052091963046363,-0.07416976593535551,0.07416976593535551,1.4833953187071103e-05
537,-0.6753090375507007,0.12990015875393557,0.12990015875393557,2.5980031750787114e-05
538,-0.6688114238611109,0.006497613689589787,0.006497613689589787,1.2995227379179576e-06
539,-0.794053779543546,-0.12524235568243502,0.12524235568243502,2.5048471136487006e-05
540,-0.3186070070019797,0.47544677254156625,0.47544677254156625,9.508935450831326e-05
541,-0.05124952768107771,0.267357479320902,0.267357479320902,5.34714958641804e-05
542,-0.19472947081197087,-0.14347994313089316,0.14347994313089316,2.8695988626178632e-05
543,-0.01128256219538587,0.183446908616585,0.183446908616585,3.6689381723317e-05
544,0.23466893454437773,0.2459514967397636,0.2459514967397636,4.9190299347952725e-05
545,0.18974819508015184,-0.044920739464225895,0.044920739464225895,8.98414789284518e-06
546,0.2765326516436731,0.08678445656352124,0.08678445656352124,1.7356891312704247e-05
547,0.06552926942861834,-0.21100338221505474,0.21100338221505474,4.220067644301095e-05
548,0.03281477441008614,-0.0327144950185322,0.0327144950185322,6.54289900370644e-06
549,0.05994615868592235,0.027131384275836216,0.027131384275836216,5.426276855167244e-06
550,-0.0885537235266855,-0.14849988221260785,0.14849988221260785,2.969997644252157e-05
551,-0.08241307326517336,0.006140650261512143,0.006140650261512143,1.2281300523024286e-06
552,0.06203537802518044,0.1444484512903538,0.1444484512903538,2.888969025807076e-05
553,0.20725126123222842,0.14521588320704798,0.14521588320704798,2.90431766414096e-05
554,0.25342389667268095,0.046172635440452525,0.046172635440452525,9.234527088090505e-06
555,0.2874221347186833,0.03399823804600233,0.03399823804600233,6.799647609200466e-06
556,0.21485954387841794,-0.07256259084026534,0.07256259084026534,1.451251816805307e-05
557,0.07098769081832229,-0.14387185306009564,0.14387185306009564,2.877437061201913e-05
558,-0.08351015515444019,-0.15449784597276248,0.15449784597276248,3.08995691945525e-05
559,-0.02040775315300808,0.0631024020014321,0.0631024020014321,1.2620480400286421e-05
560,0.12602898686233452,0.1464367400153426,0.1464367400153426,2.928734800306852e-05
561,-0.009836174100898903,-0.13586516096323342,0.13586516096323342,2.7173032192646686e-05
562,-0.06517686388968084,-0.05534068978878194,0.05534068978878194,1.1068137957756389e-05
563,0.01595014571209441,0.08112700960177525,0.08112700960177525,1.622540192035505e-05
564,0.34435602259858805,0.32840587688649364,0.32840587688649364,6.568117537729873e-05
565,0.25790447855714715,-0.0864515440414409,0.0864515440414409,1.729030880828818e-05
566,0.4060267706653482,0.14812229210820105,0.14812229210820105,2.962445842164021e-05
567,0.5253414103750222,0.11931463970967404,0.11931463970967404,2.386292794193481e-05
568,0.3852160873872813,-0.14012532298774094,0.14012532298774094,2.802506459754819e-05
569,0.37214841183032826,-0.01306767555695304,0.01306767555695304,2.613535111390608e-06
570,0.47729636687333876,0.1051479550430105,0.1051479550430105,2.1029591008602102e-05
571,0.5931099027180271,0.11581353584468834,0.11581353584468834,2.316270716893767e-05
572,0.4731176330850228,-0.1199922696330043,0.1199922696330043,2.399845392660086e-05
573,0.7950045315116159,0.32188689842659307,0.32188689842659307,6.437737968531862e-05
574,1.0,0.20499546848838412,0.20499546848838412,4.0999093697676826e-05
575,0.9981687314288843,-0.0018312685711157073,0.0018312685711157073,3.6625371422314147e-07
576,1.0,0.0018312685711157073,0.0018312685711157073,3.6625371422314147e-07
577,0.9580757767709819,-0.04192422322901812,0.04192422322901812,8.384844645803625e-06
578,1.0,0.04192422322901812,0.04192422322901812,8.384844645803625e-06
579,0.8159393460202113,-0.18406065397978866,0.18406065397978866,3.6812130795957736e-05
580,0.6901276988747197,-0.12581164714549165,0.12581164714549165,2.516232942909833e-05
581,0.5693315632060153,-0.1207961356687044,0.1207961356687044,2.415922713374088e-05
582,0.4001043646160871,-0.16922719858992818,0.16922719858992818,3.384543971798564e-05
583,0.49399040859782406,0.09388604398173694,0.09388604398173694,1.877720879634739e-05
584,0.4205594577426372,-0.07343095085518686,0.07343095085518686,1.4686190171037373e-05
585,0.3773502929606843,-0.04320916478195291,0.04320916478195291,8.641832956390583e-06
586,0.4093574038567637,0.03200711089607944,0.03200711089607944,6.401422179215888e-06
587,0.5916197048748111,0.18226230101804736,0.18226230101804736,3.6452460203609476e-05
588,0.2634526438743084,-0.3281670610005027,0.3281670610005027,6.563341220010054e-05
589,0.3971512834748867,0.13369863960057832,0.13369863960057832,2.6739727920115666e-05
590,0.6643689831531516,0.2672176996782649,0.2672176996782649,5.344353993565299e-05
591,0.5798627808100552,-0.08450620234309647,0.08450620234309647,1.6901240468619294e-05
592,0.6536363396756014,0.07377355886554626,0.07377355886554626,1.4754711773109253e-05
593,0.4531807419066333,-0.2004555977689681,0.2004555977689681,4.009111955379362e-05
594,0.619677998443969,0.16649725653733566,0.16649725653733566,3.3299451307467133e-05
595,0.6828684348043789,0.06319043636040989,0.06319043636040989,1.2638087272081978e-05
596,0.8224187995285819,0.139550364724203,0.139550364724203,2.7910072944840603e-05
597,0.803469494276025,-0.01894930525255689,0.01894930525255689,3.7898610505113786e-06
598,0.5729257874968967,-0.23054370677912828,0.23054370677912828,4.610874135582566e-05
599,0.5398174838506342,-0.033108303646262494,0.033108303646262494,6.621660729252499e-06
600,0.31302561948678964,-0.22679186436384458,0.22679186436384458,4.535837287276892e-05
601,0.43520169099431794,0.1221760715075283,0.1221760715075283,2.443521430150566e-05
602,0.577742323801485,0.1425406328071671,0.1425406328071671,2.8508126561433424e-05
603,0.6890534588956301,0.11131113509414503,0.11131113509414503,2.2262227018829006e-05
604,0.7721008079327709,0.08304734903714084,0.08304734903714084,1.660946980742817e-05
605,0.6402064788446301,-0.1318943290881408,0.1318943290881408,2.637886581762816e-05
606,0.7060387130169996,0.0658322341723695,0.0658322341723695,1.31664468344739e-05
607,0.6144587129448194,-0.09158000007218026,0.09158000007218026,1.8316000014436052e-05
608,0.6330047161126733,0.01854600316785393,0.01854600316785393,3.7092006335707863e-06
609,0.5521102882553596,-0.08089442785731371,0.08089442785731371,1.6178885571462742e-05
610,0.6456156660152993,0.09350537775993972,0.09350537775993972,1.8701075551987944e-05
611,0.6491234601810659,0.003507794165766631,0.003507794165766631,7.015588331533262e-07
612,0.6729840673744991,0.023860607193433192,0.023860607193433192,4.7721214386866384e-06
613,0.8470552848724338,0.17407121749793464,0.17407121749793464,3.481424349958693e-05
614,0.8302574679030166,-0.01679781696941718,0.01679781696941718,3.359563393883436e-06
615,0.45426306043548864,-0.37599440746752794,0.37599440746752794,7.51988814935056e-05
616,0.5122944893247923,0.05803142888930363,0.05803142888930363,1.1606285777860727e-05
617,0.4747113264469519,-0.03758316287784036,0.03758316287784036,7.516632575568072e-06
618,0.4350736783139981,-0.039637648132953784,0.039637648132953784,7.927529626590757e-06
619,0.14498542962524213,-0.290088248688756,0.290088248688756,5.80176497377512e-05
620,0.09951905296321928,-0.045466376662022856,0.045466376662022856,9.093275332404571e-06
621,0.23363710778327174,0.13411805482005246,0.13411805482005246,2.6823610964010494e-05
622,0.21152916409929362,-0.022107943683978115,0.022107943683978115,4.421588736795623e-06
623,0.27480190310084635,0.06327273900155272,0.06327273900155272,1.2654547800310546e-05
624,0.3245367869723549,0.04973488387150854,0.04973488387150854,9.946976774301709e-06
625,0.24077952522344687,-0.08375726174890802,0.08375726174890802,1.6751452349781604e-05
626,0.39857680530284023,0.15779728007939336,0.15779728007939336,3.155945601587868e-05
627,0.4591348353215096,0.060558030018669384,0.060558030018669384,1.2111606003733878e-05
628,0.3960980835860519,-0.0630367517354577,0.0630367517354577,1.260735034709154e-05
629,0.4362505853728865,0.040152501786834605,0.040152501786834605,8.030500357366921e-06
630,0.07316771317173437,-0.36308287220115215,0.36308287220115215,7.261657444023043e-05
631,0.3035478239129375,0.23038011074120313,0.23038011074120313,4.607602214824063e-05
632,0.6436382506113902,0.34009042669845274,0.34009042669845274,6.801808533969055e-05
633,0.5248786885375416,-0.11875956207384863,0.11875956207384863,2.375191241476973e-05
634,0.7941015255951913,0.2692228370576497,0.2692228370576497,5.384456741152995e-05
635,0.7932437727821486,-0.0008577528130426781,0.0008577528130426781,1.7155056260853563e-07
636,0.9173370648792059,0.12409329209705722,0.12409329209705722,2.4818658419411446e-05
637,0.7753923283653751,-0.14194473651383077,0.14194473651383077,2.8388947302766154e-05
638,0.6392008044132621,-0.13619152395211298,0.13619152395211298,2.72383047904226e-05
639,0.7739256628166302,0.13472485840336812,0.13472485840336812,2.6944971680673624e-05
640,0.9694161310824606,0.19549046826583039,0.19549046826583039,3.909809365316608e-05
641,0.8687474711007277,-0.10066865998173291,0.10066865998173291,2.0133731996346582e-05
642,1.0,0.1312525288992723,0.1312525288992723,2.6250505779854462e-05
643,0.7050797717322543,-0.29492022826774567,0.29492022826774567,5.8984045653549134e-05
644,0.7241842969100248,0.019104525177770504,0.019104525177770504,3.820905035554101e-06
645,0.7922095812445227,0.06802528433449784,0.06802528433449784,1.3605056866899569e-05
646,0.6999329694833744,-0.09227661176114832,0.09227661176114832,1.8455322352229665e-05
647,0.9089951401194889,0.20906217063611454,0.20906217063611454,4.181243412722291e-05
648,1.0,0.0910048598805111,0.0910048598805111,1.820097197610222e-05
649,0.797737712005686,-0.202262287994314,0.202262287994314,4.0452457598862805e-05
650,1.0,0.202262287994314,0.202262287994314,4.0452457598862805e-05
651,1.0,0.0,0.0,0.0
652,1.0,0.0,0.0,0.0
653,1.0,0.0,0.0,0.0
654,0.8699161256833808,-0.13008387431661916,0.13008387431661916,2.6016774863323834e-05
655,0.9324843623710674,0.06256823668768652,0.06256823668768652,1.2513647337537304e-05
656,0.9621515650423361,0.029667202671268766,0.029667202671268766,5.933440534253754e-06
657,0.7939360360003169,-0.1682155290420192,0.1682155290420192,3.3643105808403844e-05
658,0.731353023028303,-0.06258301297201396,0.06258301297201396,1.2516602594402793e-05
659,0.7456887915686008,0.014335768540297833,0.014335768540297833,2.867153708059567e-06
660,0.9249945262564112,0.17930573468781041,0.17930573468781041,3.586114693756209e-05
661,1.0,0.07500547374358879,0.07500547374358879,1.5001094748717758e-05
662,0.9691438351282042,-0.030856164871795766,0.030856164871795766,6.171232974359154e-06
663,0.8642178815107211,-0.10492595361748314,0.10492595361748314,2.0985190723496627e-05
664,0.7165619949275238,-0.14765588658319728,0.14765588658319728,2.953117731663946e-05
665,0.7596005502237198,0.043038555296195935,0.043038555296195935,8.607711059239188e-06
666,0.5698433027629243,-0.18975724746079548,0.18975724746079548,3.79514494921591e-05
667,0.7681751742587573,0.19833187149583298,0.19833187149583298,3.9666374299166595e-05
668,0.8028595824524216,0.03468440819366436,0.03468440819366436,6.9368816387328725e-06
669,0.7764645362591454,-0.02639504619327626,0.02639504619327626,5.2790092386552524e-06
670,0.7624874320231348,-0.013977104236010507,0.013977104236010507,2.7954208472021015e-06
671,0.7405847481921357,-0.021902683830999137,0.021902683830999137,4.380536766199827e-06
672,0.5796604095619069,-0.1609243386302288,0.1609243386302288,3.2184867726045763e-05
673,0.5177519019685284,-0.061908507593378514,0.061908507593378514,1.2381701518675704e-05
674,0.43849808881921415,-0.07925381314931423,0.07925381314931423,1.5850762629862848e-05
675,0.32755371990190163,-0.11094436891731252,0.11094436891731252,2.2188873783462504e-05
676,0.15295843972096712,-0.1745952801809345,0.1745952801809345,3.49190560361869e-05
677,0.12804321178564534,-0.024915227935321776,0.024915227935321776,4.983045587064356e-06
678,-0.03230358168401265,-0.160346793469658,0.160346793469658,3.20693586939316e-05
679,0.049079626687584726,0.08138320837159738,0.08138320837159738,1.6276641674319475e-05
680,0.12020738154874679,0.07112775486116206,0.07112775486116206,1.4225550972232413e-05
681,0.0203178704652435,-0.09988951108350329,0.09988951108350329,1.997790221670066e-05
682,0.03944276505567036,0.019124894590426864,0.019124894590426864,3.824978918085373e-06
683,0.3257986523723111,0.28635588731664074,0.28635588731664074,5.727117746332815e-05
684,0.5359225780669571,0.210123925694646,0.210123925694646,4.20247851389292e-05
685,0.5390565520761403,0.003133974009183249,0.003133974009183249,6.267948018366499e-07
686,0.5693155565267979,0.030259004450657545,0.030259004450657545,6.051800890131509e-06
687,0.6753723799754361,0.1060568234486382,0.1060568234486382,2.1211364689727643e-05
688,0.765518571882795,0.09014619190735895,0.09014619190735895,1.8029238381471792e-05
689,0.8757843880134579,0.11026581613066289,0.11026581613066289,2.205316322613258e-05
690,1.0,0.12421561198654207,0.12421561198654207,2.4843122397308417e-05
691,0.8162015825412927,-0.18379841745870729,0.18379841745870729,3.675968349174146e-05
692,0.7547503340970101,-0.061451248444282625,0.061451248444282625,1.2290249688856526e-05
693,0.5654237009922898,-0.1893266331047203,0.1893266331047203,3.786532662094406e-05
694,0.44814198507643344,-0.11728171591585634,0.11728171591585634,2.345634318317127e-05
695,0.5578115788134889,0.10966959373705543,0.10966959373705543,2.1933918747411088e-05
696,0.5910746096649014,0.03326303085141258,0.03326303085141258,6.652606170282516e-06
697,0.46927296939751434,-0.1218016402673871,0.1218016402673871,2.4360328053477423e-05
