t,position,trade,turnover,transaction_cost
347,-0.2446386058412855,-0.06870796516515204,0.06870796516515204,1.3741593033030409e-05
348,-0.2668526286000385,-0.022214022758753005,0.022214022758753005,4.442804551750601e-06
349,-0.33912341681690317,-0.07227078821686467,0.07227078821686467,1.4454157643372934e-05
350,-0.3288698861454897,0.010253530671413491,0.010253530671413491,2.0507061342826982e-06
351,-0.3882041095924488,-0.0593342234469591,0.0593342234469591,1.186684468939182e-05
352,-0.4695889744394254,-0.0813848648469766,0.0813848648469766,1.627697296939532e-05
353,-0.4936323179728257,-0.02404334353340032,0.02404334353340032,4.808668706680064e-06
354,-0.5236562380892821,-0.030023920116456382,0.030023920116456382,6.004784023291277e-06
355,-0.5193916783011319,0.004264559788150213,0.004264559788150213,8.529119576300426e-07
356,-0.566748486036961,-0.047356807735829176,0.047356807735829176,9.471361547165836e-06
357,-0.5610676864678303,0.005680799569130701,0.005680799569130701,1.1361599138261402e-06
358,-0.4908589989116159,0.07020868755621446,0.07020868755621446,1.4041737511242891e-05
359,-0.445633024306643,0.04522597460497291,0.04522597460497291,9.045194920994581e-06
360,-0.49725538297548383,-0.05162235866884085,0.05162235866884085,1.032447173376817e-05
361,-0.5027801521655488,-0.005524769190065004,0.005524769190065004,1.104953838013001e-06
362,-0.46023617480942336,0.04254397735612547,0.04254397735612547,8.508795471225095e-06
363,-0.3983319050130212,0.06190426979640218,0.06190426979640218,1.2380853959280436e-05
364,-0.37781763574192506,0.02051426927109612,0.02051426927109612,4.102853854219224e-06
365,-0.4709752758515158,-0.09315764010959071,0.09315764010959071,1.8631528021918142e-05
366,-0.5239068807199534,-0.05293160486843762,0.05293160486843762,1.0586320973687524e-05
367,-0.5010497648984448,0.022857115821508622,0.022857115821508622,4.571423164301725e-06
368,-0.5170101872362449,-0.01596042233780015,0.01596042233780015,3.1920844675600302e-06
369,-0.5748037704390455,-0.05779358320280059,0.05779358320280059,1.1558716640560119e-05
370,-0.4964340123505549,0.07836975808849062,0.07836975808849062,1.5673951617698125e-05
371,-0.5936622609487361,-0.09722824859818119,0.09722824859818119,1.9445649719636237e-05
372,-0.6388858830907586,-0.04522362214202247,0.04522362214202247,9.044724428404495e-06
373,-0.629964200901953,0.008921682188805513,0.008921682188805513,1.7843364377611027e-06
374,-0.6231830475761495,0.006781153325803535,0.006781153325803535,1.3562306651607071e-06
375,-0.5750789491168598,0.04810409845928976,0.04810409845928976,9.620819691857951e-06
376,-0.5637059379280488,0.011373011188810955,0.011373011188810955,2.2746022377621913e-06
377,-0.5006735988019722,0.06303233912607664,0.06303233912607664,1.2606467825215328e-05
378,-0.4600657506524501,0.04060784814952206,0.04060784814952206,8.121569629904414e-06
379,-0.36379013527911824,0.09627561537333185,0.09627561537333185,1.925512307466637e-05
380,-0.40077315155934823,-0.036983016280229986,0.036983016280229986,7.396603256045998e-06
381,-0.39549214159116153,0.005281009968186701,0.005281009968186701,1.0562019936373403e-06
382,-0.42812958049762884,-0.03263743890646731,0.03263743890646731,6.527487781293462e-06
383,-0.4506581387707854,-0.022528558273156585,0.022528558273156585,4.505711654631317e-06
384,-0.4702070520730831,-0.019548913302297688,0.019548913302297688,3.909782660459538e-06
385,-0.5156646959366061,-0.04545764386352302,0.04545764386352302,9.091528772704604e-06
386,-0.5412814058653984,-0.02561670992879228,0.02561670992879228,5.123341985758456e-06
387,-0.5250783277754791,0.016203078089919276,0.016203078089919276,3.240615617983855e-06
388,-0.5150105876713255,0.010067740104153677,0.010067740104153677,2.0135480208307356e-06
389,-0.47780928802421246,0.037201299647112995,0.037201299647112995,7.4402599294225995e-06
390,-0.4424789473939067,0.03533034063030577,0.03533034063030577,7.066068126061154e-06
391,-0.3975163147295121,0.0449626326643946,0.0449626326643946,8.99252653287892e-06
392,-0.4256974725373902,-0.02818115780787811,0.02818115780787811,5.636231561575622e-06
393,-0.39696786686449786,0.028729605672892344,0.028729605672892344,5.745921134578469e-06
394,-0.3698609022759893,0.027106964588508586,0.027106964588508586,5.421392917701718e-06
395,-0.3559252974347481,0.013935604841241178,0.013935604841241178,2.787120968248236e-06
396,-0.40196576274685564,-0.04604046531210754,0.04604046531210754,9.208093062421509e-06
397,-0.43818990251444734,-0.0362241397675917,0.0362241397675917,7.244827953518341e-06
398,-0.45811512696119594,-0.0199252244467486,0.0199252244467486,3.985044889349721e-06
399,-0.39348871414154674,0.0646264128196492,0.0646264128196492,1.292528256392984e-05
400,-0.309413117034135,0.08407559710741175,0.08407559710741175,1.681511942148235e-05
401,-0.28867558403081933,0.020737533003315656,0.020737533003315656,4.147506600663131e-06
402,-0.26035161820972264,0.028323965821096697,0.028323965821096697,5.66479316421934e-06
403,-0.27012275336735647,-0.009771135157633837,0.009771135157633837,1.9542270315267674e-06
404,-0.2913436192540916,-0.021220865886735107,0.021220865886735107,4.244173177347021e-06
405,-0.30905931122489816,-0.01771569197080658,0.01771569197080658,3.543138394161316e-06
406,-0.36206807197284385,-0.053008760747945693,0.053008760747945693,1.060175214958914e-05
407,-0.2752541462867156,0.08681392568612828,0.08681392568612828,1.7362785137225658e-05
408,-0.21502963154688673,0.060224514739828844,0.060224514739828844,1.2044902947965769e-05
409,-0.2519002651858669,-0.03687063363898016,0.03687063363898016,7.374126727796033e-06
410,-0.12698817301671517,0.12491209216915172,0.12491209216915172,2.4982418433830346e-05
411,-0.12719190380935239,-0.00020373079263721894,0.00020373079263721894,4.074615852744379e-08
412,-0.14769522682447306,-0.020503323015120672,0.020503323015120672,4.1006646030241345e-06
413,-0.12506288221435857,0.022632344610114485,0.022632344610114485,4.526468922022897e-06
414,-0.10647639303500027,0.018586489179358304,0.018586489179358304,3.717297835871661e-06
415,-0.04609766039674613,0.06037873263825414,0.06037873263825414,1.2075746527650829e-05
416,-0.0991430197228411,-0.05304535932609498,0.05304535932609498,1.0609071865218996e-05
417,-0.055631974040083854,0.04351104568275725,0.04351104568275725,8.702209136551451e-06
418,-0.02311638076295012,0.032515593277133735,0.032515593277133735,6.503118655426747e-06
419,0.06432305615104375,0.08743943691399386,0.08743943691399386,1.7487887382798773e-05
420,0.09257755705691476,0.028254500905871005,0.028254500905871005,5.650900181174201e-06
421,0.06993720737835271,-0.022640349678562044,0.022640349678562044,4.528069935712409e-06
422,0.0929190367996494,0.022981829421296687,0.022981829421296687,4.596365884259338e-06
423,0.09392890076565015,0.0010098639660007513,0.0010098639660007513,2.0197279320015028e-07
424,0.11299192012199104,0.019063019356340888,0.019063019356340888,3.8126038712681777e-06
425,0.04827860958710732,-0.06471331053488372,0.06471331053488372,1.2942662106976744e-05
426,0.07189753111507705,0.023618921527969725,0.023618921527969725,4.723784305593945e-06
427,0.11701552542064245,0.0451179943055654,0.0451179943055654,9.02359886111308e-06
428,0.21016685809577879,0.09315133267513634,0.09315133267513634,1.8630266535027267e-05
429,0.1599735946262057,-0.05019326346957309,0.05019326346957309,1.0038652693914618e-05
430,0.22055747821958382,0.06058388359337813,0.06058388359337813,1.2116776718675626e-05
431,0.20180027254975624,-0.01875720566982758,0.01875720566982758,3.7514411339655166e-06
432,0.1416104293496959,-0.06018984320006035,0.06018984320006035,1.203796864001207e-05
433,0.16392779260806162,0.022317363258365724,0.022317363258365724,4.463472651673145e-06
434,0.21421350655835075,0.050285713950289135,0.050285713950289135,1.0057142790057827e-05
435,0.19276101770017168,-0.021452488858179075,0.021452488858179075,4.2904977716358154e-06
436,0.13181808947374563,-0.06094292822642605,0.06094292822642605,1.2188585645285211e-05
437,0.056522014548825564,-0.07529607492492006,0.07529607492492006,1.5059214984984012e-05
438,0.07331861881121148,0.01679660426238591,0.01679660426238591,3.3593208524771824e-06
439,0.10351602537313097,0.030197406561919493,0.030197406561919493,6.0394813123838985e-06
440,0.07360248421945297,-0.029913541153678003,0.029913541153678003,5.982708230735601e-06
441,0.08615579488909877,0.012553310669645809,0.012553310669645809,2.510662133929162e-06
442,0.049651386539791995,-0.03650440834930678,0.03650440834930678,7.3008816698613564e-06
443,-0.07556707207260095,-0.12521845861239295,0.12521845861239295,2.504369172247859e-05
444,-0.12148741375767629,-0.04592034168507533,0.04592034168507533,9.184068337015067e-06
445,-0.16393906670065123,-0.04245165294297494,0.04245165294297494,8.490330588594988e-06
446,-0.14872667338635479,0.01521239331429644,0.01521239331429644,3.0424786628592882e-06
447,-0.16573185907464658,-0.01700518568829179,0.01700518568829179,3.401037137658358e-06
448,-0.21324686768092427,-0.04751500860627769,0.04751500860627769,9.503001721255539e-06
449,-0.2813307235580932,-0.06808385587716892,0.06808385587716892,1.3616771175433785e-05
450,-0.22098650547735305,0.06034421808074014,0.06034421808074014,1.2068843616148029e-05
451,-0.15963703921933137,0.06134946625802168,0.06134946625802168,1.2269893251604337e-05
452,-0.09477813228683829,0.06485890693249308,0.06485890693249308,1.2971781386498616e-05
453,-0.14726379471960352,-0.05248566243276523,0.05248566243276523,1.0497132486553046e-05
454,-0.17412229788480882,-0.0268585031652053,0.0268585031652053,5.371700633041061e-06
455,-0.25804874469854255,-0.08392644681373373,0.08392644681373373,1.678528936274675e-05
456,-0.1951120979652966,0.06293664673324595,0.06293664673324595,1.258732934664919e-05
457,-0.16882889785940505,0.026283200105891552,0.026283200105891552,5.256640021178311e-06
458,-0.0810207357313939,0.08780816212801115,0.08780816212801115,1.756163242560223e-05
459,-0.0783494319145169,0.0026713038168769965,0.0026713038168769965,5.342607633753993e-07
460,-0.1454398855987007,-0.06709045368418379,0.06709045368418379,1.3418090736836758e-05
461,-0.15142576103066643,-0.0059858754319657426,0.0059858754319657426,1.1971750863931486e-06
462,-0.15980923875034037,-0.008383477719673932,0.008383477719673932,1.6766955439347864e-06
463,-0.2171133269929576,-0.057304088242617235,0.057304088242617235,1.1460817648523448e-05
464,-0.18845483584352224,0.02865849114943536,0.02865849114943536,5.731698229887072e-06
465,-0.17063509754454687,0.017819738298975374,0.017819738298975374,3.5639476597950747e-06
466,-0.1899777626686292,-0.019342665124082337,0.019342665124082337,3.868533024816468e-06
467,-0.19936270581729623,-0.00938494314866703,0.00938494314866703,1.8769886297334062e-06
468,-0.18630917963003607,0.013053526187260162,0.013053526187260162,2.6107052374520324e-06
469,-0.1485642213001787,0.03774495832985736,0.03774495832985736,7.548991665971472e-06
470,-0.1716967084972912,-0.0231324871971125,0.0231324871971125,4.6264974394225e-06
471,-0.21619963088128943,-0.04450292238399822,0.04450292238399822,8.900584476799646e-06
472,-0.24823104210482083,-0.0320314112235314,0.0320314112235314,6.40628224470628e-06
473,-0.17103493464992406,0.07719610745489677,0.07719610745489677,1.5439221490979355e-05
474,-0.12569615730091374,0.04533877734901032,0.04533877734901032,9.067755469802064e-06
475,-0.1425545833769698,-0.01685842607605606,0.01685842607605606,3.371685215211212e-06
476,-0.18061529951281652,-0.03806071613584672,0.03806071613584672,7.612143227169344e-06
477,-0.151244106242417,0.029371193270399526,0.029371193270399526,5.874238654079905e-06
478,-0.11730213788971072,0.03394196835270627,0.03394196835270627,6.788393670541254e-06
479,-0.12632398421657404,-0.009021846326863314,0.009021846326863314,1.804369265372663e-06
480,-0.1210896436059297,0.005234340610644331,0.005234340610644331,1.0468681221288662e-06
481,-0.08678659476327005,0.03430304884265965,0.03430304884265965,6.860609768531931e-06
482,-0.08084662077411311,0.005939973989156938,0.005939973989156938,1.1879947978313876e-06
483,0.0447615192582535,0.12560814003236662,0.12560814003236662,2.5121628006473324e-05
484,0.12248068208604004,0.07771916282778654,0.07771916282778654,1.554383256555731e-05
485,0.14460024896141638,0.022119566875376334,0.022119566875376334,4.423913375075267e-06
486,0.08028875865372256,-0.06431149030769381,0.06431149030769381,1.2862298061538763e-05
487,0.12102225618652458,0.04073349753280202,0.04073349753280202,8.146699506560404e-06
488,0.14448568125888775,0.023463425072363167,0.023463425072363167,4.692685014472633e-06
489,0.07743712801426995,-0.0670485532446178,0.0670485532446178,1.340971064892356e-05
490,0.11241221911379212,0.03497509109952217,0.03497509109952217,6.995018219904434e-06
491,0.07909045551462904,-0.033321763599163085,0.033321763599163085,6.6643527198326175e-06
492,0.09628130880321555,0.017190853288586508,0.017190853288586508,3.438170657717302e-06
493,0.09278704424300376,-0.0034942645602117905,0.0034942645602117905,6.988529120423582e-07
494,0.1590076957879098,0.06622065154490604,0.06622065154490604,1.3244130308981208e-05
495,0.13419758968244014,-0.02481010610546966,0.02481010610546966,4.9620212210939325e-06
496,0.06372076336953998,-0.07047682631290016,0.07047682631290016,1.4095365262580032e-05
497,0.11600826600838192,0.05228750263884194,0.05228750263884194,1.0457500527768389e-05
498,0.11399614583493917,-0.0020121201734427524,0.0020121201734427524,4.024240346885505e-07
499,0.1992664245466393,0.08527027871170012,0.08527027871170012,1.7054055742340024e-05
500,0.25915846923029323,0.059892044683653944,0.059892044683653944,1.197840893673079e-05
501,0.24401847371221191,-0.015139995518081317,0.015139995518081317,3.0279991036162638e-06
502,0.3122386418995382,0.06822016818732629,0.06822016818732629,1.3644033637465258e-05
503,0.3712847822022153,0.059046140302677075,0.059046140302677075,1.1809228060535416e-05
504,0.2834437354360841,-0.08784104676613119,0.08784104676613119,1.756820935322624e-05
505,0.18066191957462188,-0.1027818158614622,0.1027818158614622,2.055636317229244e-05
506,0.2888733938450937,0.10821147427047181,0.10821147427047181,2.1642294854094364e-05
507,0.2578786249528128,-0.03099476889228092,0.03099476889228092,6.198953778456185e-06
508,0.21392924708985883,-0.04394937786295394,0.04394937786295394,8.78987557259079e-06
509,0.2941993066406647,0.08027005955080585,0.08027005955080585,1.605401191016117e-05
510,0.33189464345072744,0.03769533681006276,0.03769533681006276,7.5390673620125525e-06
511,0.32589407673578286,-0.0060005667149445885,0.0060005667149445885,1.2001133429889178e-06
512,0.3149852084267789,-0.01090886830900395,0.01090886830900395,2.18177366180079e-06
513,0.3412967705873718,0.026311562160592883,0.026311562160592883,5.262312432118577e-06
514,0.3074425191688625,-0.033854251418509285,0.033854251418509285,6.7708502837018574e-06
515,0.3326443865767616,0.025201867407899092,0.025201867407899092,5.0403734815798185e-06
516,0.32263851811781546,-0.010005868458946132,0.010005868458946132,2.0011736917892267e-06
517,0.2934440370794039,-0.029194481038411546,0.029194481038411546,5.838896207682309e-06
518,0.26901549027616956,-0.024428546803234363,0.024428546803234363,4.885709360646873e-06
519,0.2830409894787825,0.014025499202612923,0.014025499202612923,2.805099840522585e-06
520,0.2944691856858973,0.011428196207114827,0.011428196207114827,2.2856392414229656e-06
521,0.25142518018246873,-0.04304400550342857,0.04304400550342857,8.608801100685714e-06
522,0.17844021673825838,-0.07298496344421035,0.07298496344421035,1.4596992688842071e-05
523,0.08766266240394616,-0.09077755433431223,0.09077755433431223,1.8155510866862446e-05
524,0.09690348450818123,0.009240822104235075,0.009240822104235075,1.848164420847015e-06
525,0.08203172968139487,-0.014871754826786363,0.014871754826786363,2.9743509653572727e-06
526,0.09018985636598274,0.008158126684587874,0.008158126684587874,1.6316253369175749e-06
527,0.13310452106735457,0.04291466470137183,0.04291466470137183,8.582932940274366e-06
528,0.16434571896246264,0.03124119789510807,0.03124119789510807,6.248239579021614e-06
529,0.14959956059396223,-0.014746158368500406,0.014746158368500406,2.9492316737000813e-06
530,0.15144279161197835,0.001843231018016117,0.001843231018016117,3.6864620360322346e-07
531,0.17345024478023383,0.022007453168255475,0.022007453168255475,4.401490633651095e-06
532,0.12264355300340221,-0.050806691776831614,0.050806691776831614,1.0161338355366323e-05
533,0.05613038493581783,-0.06651316806758438,0.06651316806758438,1.3302633613516877e-05
534,-0.02073643840756255,-0.07686682334338038,0.07686682334338038,1.5373364668676078e-05
535,-0.09310030123043954,-0.07236386282287699,0.07236386282287699,1.44727725645754e-05
536,-0.005454769776911186,0.08764553145352835,0.08764553145352835,1.7529106290705673e-05
537,0.00043139359664432896,0.005886163373555515,0.005886163373555515,1.177232674711103e-06
538,-0.09168267539431808,-0.09211406899096242,0.09211406899096242,1.8422813798192483e-05
539,-0.0228677481410796,0.06881492725323848,0.06881492725323848,1.3762985450647697e-05
540,-0.05122431147069711,-0.028356563329617508,0.028356563329617508,5.671312665923502e-06
541,-0.020421809705218633,0.030802501765478475,0.030802501765478475,6.160500353095696e-06
542,-0.06596425208583885,-0.04554244238062022,0.04554244238062022,9.108488476124045e-06
543,-0.12395975510486543,-0.057995503019026576,0.057995503019026576,1.1599100603805316e-05
544,-0.12234069321359395,0.0016190618912714783,0.0016190618912714783,3.238123782542957e-07
545,-0.1215910129418656,0.0007496802717283507,0.0007496802717283507,1.4993605434567016e-07
546,-0.11140887456692986,0.010182138374935742,0.010182138374935742,2.0364276749871486e-06
547,-0.06810714902651516,0.0433017255404147,0.0433017255404147,8.66034510808294e-06
548,-0.07680299478673949,-0.008695845760224336,0.008695845760224336,1.7391691520448673e-06
549,-0.17515426296338665,-0.09835126817664716,0.09835126817664716,1.9670253635329434e-05
550,-0.2281008953060777,-0.052946632342691036,0.052946632342691036,1.0589326468538208e-05
551,-0.2313504488463254,-0.003249553540247724,0.003249553540247724,6.499107080495448e-07
552,-0.26337588653662697,-0.032025437690301556,0.032025437690301556,6.4050875380603115e-06
553,-0.23508842143344455,0.02828746510318242,0.02828746510318242,5.657493020636484e-06
554,-0.24789256302470292,-0.012804141591258367,0.012804141591258367,2.5608283182516735e-06
555,-0.19914476566675196,0.048747797357950956,0.048747797357950956,9.749559471590191e-06
556,-0.09025996692597352,0.10888479874077844,0.10888479874077844,2.177695974815569e-05
557,-0.08807624043109429,0.0021837264948792318,0.0021837264948792318,4.3674529897584636e-07
558,-0.034093777702245136,0.05398246272884915,0.05398246272884915,1.079649254576983e-05
559,-0.03555782643574081,-0.0014640487334956764,0.0014640487334956764,2.928097466991353e-07
560,-0.03912771430489374,-0.003569887869152931,0.003569887869152931,7.139775738305862e-07
561,-0.09783889265262127,-0.05871117834772753,0.05871117834772753,1.1742235669545506e-05
562,-0.18700900933803502,-0.08917011668541375,0.08917011668541375,1.783402333708275e-05
563,-0.22350073300294698,-0.03649172366491196,0.03649172366491196,7.298344732982393e-06
564,-0.17337464212887171,0.05012609087407527,0.05012609087407527,1.0025218174815053e-05
565,-0.15363555823002845,0.019739083898843268,0.019739083898843268,3.947816779768654e-06
566,-0.12768245809989323,0.025953100130135215,0.025953100130135215,5.1906200260270436e-06
567,-0.15759246213857528,-0.029910004038682048,0.029910004038682048,5.98200080773641e-06
568,-0.1559088820881454,0.0016835800504298726,0.0016835800504298726,3.367160100859745e-07
569,-0.13922136598153384,0.016687516106611566,0.016687516106611566,3.3375032213223134e-06
570,-0.16352481899878105,-0.024303453017247206,0.024303453017247206,4.860690603449441e-06
571,-0.20524692268019226,-0.041722103681411216,0.041722103681411216,8.344420736282243e-06
572,-0.2322878717435773,-0.027040949063385028,0.027040949063385028,5.4081898126770055e-06
573,-0.2437271881086173,-0.011439316365040003,0.011439316365040003,2.287863273008001e-06
574,-0.32812666144259584,-0.08439947333397854,0.08439947333397854,1.6879894666795708e-05
575,-0.33438890739856675,-0.006262245955970913,0.006262245955970913,1.2524491911941826e-06
576,-0.31224124133595843,0.022147666062608318,0.022147666062608318,4.429533212521663e-06
577,-0.20034118586217797,0.11190005547378046,0.11190005547378046,2.238001109475609e-05
578,-0.2587959355144695,-0.05845474965229153,0.05845474965229153,1.1690949930458306e-05
579,-0.2576146651764142,0.001181270338055318,0.001181270338055318,2.3625406761106362e-07
580,-0.2219961348138787,0.03561853036253548,0.03561853036253548,7.123706072507097e-06
581,-0.26621384910129625,-0.04421771428741755,0.04421771428741755,8.843542857483512e-06
582,-0.31310578896128416,-0.04689193985998791,0.04689193985998791,9.378387971997582e-06
583,-0.2988197180781912,0.014286070883092972,0.014286070883092972,2.8572141766185946e-06
584,-0.3767369477683216,-0.07791722969013043,0.07791722969013043,1.5583445938026085e-05
585,-0.40619078144683685,-0.02945383367851523,0.02945383367851523,5.890766735703046e-06
586,-0.47689786375717136,-0.07070708231033451,0.07070708231033451,1.4141416462066903e-05
587,-0.47167625040568656,0.0052216133514847995,0.0052216133514847995,1.04432267029696e-06
588,-0.488534607820548,-0.016858357414861413,0.016858357414861413,3.371671482972283e-06
589,-0.4809780458397782,0.00755656198076976,0.00755656198076976,1.5113123961539522e-06
590,-0.51236867335191,-0.03139062751213184,0.03139062751213184,6.278125502426369e-06
591,-0.42371366374855557,0.08865500960335448,0.08865500960335448,1.7731001920670898e-05
592,-0.3808135059098563,0.04290015783869927,0.04290015783869927,8.580031567739854e-06
593,-0.3137932918135574,0.06702021409629888,0.06702021409629888,1.3404042819259776e-05
594,-0.29240879977321405,0.021384492040343372,0.021384492040343372,4.276898408068675e-06
595,-0.23289327984934058,0.05951551992387347,0.05951551992387347,1.1903103984774693e-05
596,-0.21503694309762927,0.017856336751711305,0.017856336751711305,3.571267350342261e-06
597,-0.15247280373221056,0.06256413936541871,0.06256413936541871,1.2512827873083744e-05
598,-0.13986572963583643,0.012607074096374127,0.012607074096374127,2.5214148192748255e-06
599,-0.1149612084055836,0.02490452123025283,0.02490452123025283,4.9809042460505666e-06
600,-0.057392204636176114,0.05756900376940749,0.05756900376940749,1.1513800753881498e-05
601,-0.012780889756257588,0.044611314879918526,0.044611314879918526,8.922262975983705e-06
602,-0.00423726631262898,0.008543623443628608,0.008543623443628608,1.7087246887257218e-06
603,-0.12044210362725258,-0.1162048373146236,0.1162048373146236,2.3240967462924722e-05
604,-0.12456754874313196,-0.004125445115879381,0.004125445115879381,8.250890231758763e-07
605,-0.15645568123570613,-0.031888132492574175,0.031888132492574175,6.377626498514835e-06
606,-0.25077510718545126,-0.09431942594974513,0.09431942594974513,1.8863885189949025e-05
607,-0.28378921262449014,-0.03301410543903888,0.03301410543903888,6.602821087807776e-06
608,-0.2895632448729685,-0.0057740322484783335,0.0057740322484783335,1.1548064496956668e-06
609,-0.2890574522727911,0.0005057926001773572,0.0005057926001773572,1.0115852003547144e-07
610,-0.27780121679240716,0.011256235480383958,0.011256235480383958,2.251247096076792e-06
611,-0.2335697869569689,0.04423142983543826,0.04423142983543826,8.846285967087653e-06
612,-0.26445537085086707,-0.030885583893898172,0.030885583893898172,6.177116778779635e-06
613,-0.16043354458701647,0.10402182626385059,0.10402182626385059,2.080436525277012e-05
614,-0.20406530648956878,-0.0436317619025523,0.0436317619025523,8.726352380510461e-06
615,-0.2768233225338861,-0.07275801604431731,0.07275801604431731,1.4551603208863462e-05
616,-0.29672629827119734,-0.019902975737311257,0.019902975737311257,3.980595147462251e-06
617,-0.29975019315854373,-0.00302389488734639,0.00302389488734639,6.04778977469278e-07
618,-0.21142005050028584,0.08833014265825789,0.08833014265825789,1.766602853165158e-05
619,-0.20767310195059904,0.003746948549686796,0.003746948549686796,7.493897099373593e-07
620,-0.1958574397116727,0.011815662238926355,0.011815662238926355,2.363132447785271e-06
621,-0.2171144797582388,-0.021257040046566117,0.021257040046566117,4.251408009313224e-06
622,-0.20746613154150706,0.009648348216731745,0.009648348216731745,1.929669643346349e-06
623,-0.12486921716416714,0.08259691437733992,0.08259691437733992,1.6519382875467983e-05
624,-0.0477342745785288,0.07713494258563834,0.07713494258563834,1.542698851712767e-05
625,-0.008803222819046393,0.03893105175948241,0.03893105175948241,7.786210351896483e-06
626,-0.11211754014420847,-0.10331431732516208,0.10331431732516208,2.066286346503242e-05
627,-0.03316916319023075,0.07894837695397772,0.07894837695397772,1.5789675390795544e-05
628,-0.013597243854821965,0.019571919335408784,0.019571919335408784,3.914383867081757e-06
629,0.06548119064205143,0.0790784344968734,0.0790784344968734,1.581568689937468e-05
630,0.09232911653546123,0.0268479258934098,0.0268479258934098,5.36958517868196e-06
631,0.195646018514052,0.10331690197859077,0.10331690197859077,2.0663380395718155e-05
632,0.179392476866237,-0.016253541647815006,0.016253541647815006,3.2507083295630013e-06
633,0.19873809252519714,0.019345615658960147,0.019345615658960147,3.869123131792029e-06
634,0.18780653817707132,-0.010931554348125816,0.010931554348125816,2.1863108696251633e-06
635,0.19300147497454187,0.005194936797470545,0.005194936797470545,1.0389873594941092e-06
636,0.08571318170127235,-0.10728829327326952,0.10728829327326952,2.1457658654653907e-05
637,0.07425801399315855,-0.011455167708113792,0.011455167708113792,2.2910335416227587e-06
638,0.09493622180616375,0.020678207813005195,0.020678207813005195,4.135641562601039e-06
639,0.11859928134782269,0.02366305954165894,0.02366305954165894,4.7326119083317885e-06
640,0.131098651060792,0.012499369712969305,0.012499369712969305,2.4998739425938613e-06
641,0.12374267890396362,-0.007355972156828372,0.007355972156828372,1.4711944313656745e-06
642,0.08432791650477925,-0.03941476239918437,0.03941476239918437,7.882952479836874e-06
643,0.1590489475198532,0.07472103101507396,0.07472103101507396,1.4944206203014793e-05
644,0.16104150401251083,0.0019925564926576156,0.0019925564926576156,3.985112985315231e-07
645,0.18773726839623797,0.026695764383727144,0.026695764383727144,5.339152876745429e-06
646,0.17858564707685598,-0.009151621319381992,0.009151621319381992,1.8303242638763984e-06
647,0.1461459537137187,-0.03243969336313729,0.03243969336313729,6.487938672627458e-06
648,0.036730797905592444,-0.10941515580812625,0.10941515580812625,2.1883031161625252e-05
649,0.04752634447978349,0.010795546574191045,0.010795546574191045,2.1591093148382093e-06
650,-0.015436105217116483,-0.06296244969689997,0.06296244969689997,1.2592489939379994e-05
651,-0.04178730752086051,-0.026351202303744027,0.026351202303744027,5.270240460748806e-06
652,0.013117741821444685,0.054905049342305196,0.054905049342305196,1.098100986846104e-05
653,-0.02097927778336975,-0.034097019604814434,0.034097019604814434,6.819403920962887e-06
654,-0.0029700142312212054,0.018009263552148543,0.018009263552148543,3.6018527104297087e-06
655,0.03955697084358288,0.04252698507480408,0.04252698507480408,8.505397014960818e-06
656,0.035797080673378806,-0.003759890170204075,0.003759890170204075,7.51978034040815e-07
657,0.05276393329793437,0.016966852624555565,0.016966852624555565,3.393370524911113e-06
658,0.09107798816873387,0.0383140548707995,0.0383140548707995,7.6628109741599e-06
659,0.1517735128038799,0.060695524635146034,0.060695524635146034,1.2139104927029207e-05
660,0.0831717258858477,-0.0686017869180322,0.0686017869180322,1.3720357383606442e-05
661,0.10746498918634041,0.02429326330049271,0.02429326330049271,4.8586526600985425e-06
662,0.09605568848431892,-0.011409300702021494,0.011409300702021494,2.281860140404299e-06
663,0.05990442232246957,-0.03615126616184935,0.03615126616184935,7.23025323236987e-06
664,0.0025993475687934448,-0.057305074753676126,0.057305074753676126,1.1461014950735226e-05
665,0.016572317237344272,0.013972969668550828,0.013972969668550828,2.7945939337101658e-06
666,0.0821946106379588,0.06562229340061453,0.06562229340061453,1.3124458680122906e-05
667,0.1395096169545107,0.0573150063165519,0.0573150063165519,1.146300126331038e-05
668,0.17059086925579361,0.03108125230128292,0.03108125230128292,6.2162504602565845e-06
669,0.19916267664434562,0.028571807388552,0.028571807388552,5.7143614777104e-06
670,0.19191381897046336,-0.007248857673882253,0.007248857673882253,1.4497715347764507e-06
671,0.16672167180646882,-0.025192147163994538,0.025192147163994538,5.038429432798908e-06
672,0.1556150318216084,-0.011106639984860417,0.011106639984860417,2.2213279969720835e-06
673,0.21242100841835665,0.05680597659674824,0.05680597659674824,1.136119531934965e-05
674,0.2553044882278186,0.042883479809461944,0.042883479809461944,8.576695961892389e-06
675,0.28171526958784426,0.02641078136002567,0.02641078136002567,5.2821562720051345e-06
676,0.30573146449179545,0.024016194903951182,0.024016194903951182,4.803238980790236e-06
677,0.2762934034548103,-0.029438061036985153,0.029438061036985153,5.887612207397031e-06
678,0.24514198836531426,-0.031151415089496037,0.031151415089496037,6.230283017899208e-06
679,0.22180735087720344,-0.02333463748811082,0.02333463748811082,4.666927497622165e-06
680,0.22583884430366472,0.00403149342646128,0.00403149342646128,8.06298685292256e-07
681,0.21901932069115082,-0.006819523612513895,0.006819523612513895,1.363904722502779e-06
682,0.2286353727225737,0.009616052031422878,0.009616052031422878,1.923210406284576e-06
