t,position,trade,turnover,transaction_cost
345,-0.9672735801747832,0.032726419825216846,0.032726419825216846,6.54528396504337e-06
346,-1.0,-0.032726419825216846,0.032726419825216846,6.54528396504337e-06
347,-1.0,0.0,0.0,0.0
348,-1.0,0.0,0.0,0.0
349,-0.9039702909168902,0.09602970908310982,0.09602970908310982,1.9205941816621965e-05
350,-1.0,-0.09602970908310982,0.09602970908310982,1.9205941816621965e-05
351,-1.0,0.0,0.0,0.0
352,-1.0,0.0,0.0,0.0
353,-0.7429378891676368,0.2570621108323632,0.2570621108323632,5.141242216647264e-05
354,-0.7905207083917738,-0.047582819224136985,0.047582819224136985,9.516563844827397e-06
355,-1.0,-0.2094792916082262,0.2094792916082262,4.189585832164524e-05
356,-0.9921961571646887,0.007803842835311325,0.007803842835311325,1.5607685670622651e-06
357,-0.8226001362776602,0.16959602088702852,0.16959602088702852,3.391920417740571e-05
358,-0.7933476729597083,0.029252463317951838,0.029252463317951838,5.850492663590368e-06
359,-0.45502909177714157,0.33831858118256675,0.33831858118256675,6.766371623651336e-05
360,-0.45593166576275146,-0.0009025739856098891,0.0009025739856098891,1.8051479712197783e-07
361,-0.459798712543977,-0.003867046781225514,0.003867046781225514,7.734093562451028e-07
362,-0.4595546459429862,0.0002440666009907999,0.0002440666009907999,4.881332019815998e-08
363,-0.5869610348928268,-0.12740638894984063,0.12740638894984063,2.5481277789968127e-05
364,-0.5481983588793098,0.03876267601351702,0.03876267601351702,7.752535202703404e-06
365,-0.6456584504129332,-0.09746009153362345,0.09746009153362345,1.949201830672469e-05
366,-0.45842724391617085,0.1872312064967624,0.1872312064967624,3.744624129935248e-05
367,-0.6374478829145888,-0.1790206389984179,0.1790206389984179,3.580412779968359e-05
368,-0.6864315830822936,-0.04898370016770481,0.04898370016770481,9.796740033540963e-06
369,-0.6339182771818053,0.052513305900488305,0.052513305900488305,1.0502661180097662e-05
370,-0.7413356759563106,-0.10741739877450529,0.10741739877450529,2.148347975490106e-05
371,-0.5593422952627161,0.1819933806935945,0.1819933806935945,3.63986761387189e-05
372,-0.6123348512006335,-0.05299255593791741,0.05299255593791741,1.0598511187583481e-05
373,-0.5892465391385449,0.023088312062088612,0.023088312062088612,4.617662412417722e-06
374,-0.5171403375884901,0.07210620155005476,0.07210620155005476,1.4421240310010953e-05
375,-0.093077127161796,0.4240632104266941,0.4240632104266941,8.481264208533882e-05
376,-0.14473918333017913,-0.051662056168383125,0.051662056168383125,1.0332411233676625e-05
377,-0.030110268351176722,0.1146289149790024,0.1146289149790024,2.2925782995800482e-05
378,-0.031928702925123634,-0.0018184345739469115,0.0018184345739469115,3.636869147893823e-07
379,-0.02892226992514434,0.0030064329999792937,0.0030064329999792937,6.012865999958588e-07
380,-0.12477710715749532,-0.09585483723235098,0.09585483723235098,1.91709674464702e-05
381,-0.18088003195310765,-0.056102924795612324,0.056102924795612324,1.1220584959122466e-05
382,-0.059189021317920795,0.12169101063518685,0.12169101063518685,2.433820212703737e-05
383,0.06413151906707351,0.1233205403849943,0.1233205403849943,2.466410807699886e-05
384,-0.001663799830902285,-0.0657953188979758,0.0657953188979758,1.315906377959516e-05
385,0.09519669017274288,0.09686049000364516,0.09686049000364516,1.9372098000729033e-05
386,0.09151308279379673,-0.0036836073789461438,0.0036836073789461438,7.367214757892288e-07
387,0.0035799844020449334,-0.0879330983917518,0.0879330983917518,1.758661967835036e-05
388,0.03605487720000039,0.03247489279795546,0.03247489279795546,6.494978559591092e-06
389,0.3178854595898635,0.2818305823898631,0.2818305823898631,5.636611647797262e-05
390,0.2534326585838086,-0.06445280100605488,0.06445280100605488,1.2890560201210978e-05
391,-0.10826131138824358,-0.36169396997205217,0.36169396997205217,7.233879399441043e-05
392,-0.1946143451449606,-0.08635303375671702,0.08635303375671702,1.7270606751343405e-05
393,-0.32395131843189917,-0.12933697328693858,0.12933697328693858,2.5867394657387718e-05
394,-0.6054364338430915,-0.28148511541119237,0.28148511541119237,5.629702308223848e-05
395,-0.7047446121376467,-0.09930817829455518,0.09930817829455518,1.9861635658911038e-05
396,-0.7148820234227259,-0.010137411285079168,0.010137411285079168,2.0274822570158336e-06
397,-0.8558035867445575,-0.1409215633218316,0.1409215633218316,2.8184312664366318e-05
398,-0.8431896051017413,0.01261398164281613,0.01261398164281613,2.522796328563226e-06
399,-0.7761017038052149,0.06708790129652642,0.06708790129652642,1.3417580259305285e-05
400,-0.7269543337792349,0.04914737002598002,0.04914737002598002,9.829474005196004e-06
401,-0.8261688978188758,-0.0992145640396409,0.0992145640396409,1.9842912807928183e-05
402,-0.9544375760355506,-0.12826867821667476,0.12826867821667476,2.5653735643334954e-05
403,-0.9062873711001913,0.048150204935359264,0.048150204935359264,9.630040987071853e-06
404,-0.8835407812519406,0.02274658984825073,0.02274658984825073,4.549317969650146e-06
405,-0.8526961630862564,0.03084461816568418,0.03084461816568418,6.1689236331368365e-06
406,-0.9525894138006226,-0.09989325071436617,0.09989325071436617,1.9978650142873234e-05
407,-0.8696283093771288,0.0829611044234938,0.0829611044234938,1.6592220884698762e-05
408,-0.9949119095137785,-0.12528360013664974,0.12528360013664974,2.505672002732995e-05
409,-0.81197367892765,0.18293823058612846,0.18293823058612846,3.6587646117225695e-05
410,-0.8026073773312804,0.009366301596369642,0.009366301596369642,1.8732603192739284e-06
411,-0.8304336471813384,-0.027826269850057983,0.027826269850057983,5.565253970011597e-06
412,-0.7305673289562391,0.09986631822509928,0.09986631822509928,1.9973263645019858e-05
413,-0.5048413441963492,0.22572598475988992,0.22572598475988992,4.514519695197798e-05
414,-0.4077491798733701,0.09709216432297907,0.09709216432297907,1.9418432864595814e-05
415,-0.4317632339050397,-0.024014054031669563,0.024014054031669563,4.802810806333913e-06
416,-0.5142792496172167,-0.08251601571217704,0.08251601571217704,1.6503203142435407e-05
417,-0.5659066745205127,-0.05162742490329597,0.05162742490329597,1.0325484980659194e-05
418,-0.6596835054147645,-0.09377683089425182,0.09377683089425182,1.8755366178850363e-05
419,-0.632383587992937,0.02729991742182747,0.02729991742182747,5.459983484365494e-06
420,-0.5644281162116283,0.06795547178130878,0.06795547178130878,1.3591094356261757e-05
421,-0.48159392798970646,0.08283418822192179,0.08283418822192179,1.656683764438436e-05
422,-0.33371527709177146,0.147878650897935,0.147878650897935,2.9575730179587e-05
423,-0.1654735103789143,0.16824176671285715,0.16824176671285715,3.364835334257143e-05
424,-0.17326632013244608,-0.007792809753531776,0.007792809753531776,1.5585619507063554e-06
425,-0.3289661800404784,-0.1556998599080323,0.1556998599080323,3.113997198160646e-05
426,-0.5714392720261622,-0.2424730919856838,0.2424730919856838,4.849461839713676e-05
427,-0.9954895551149366,-0.42405028308877446,0.42405028308877446,8.48100566177549e-05
428,-0.9968737069717063,-0.0013841518567696554,0.0013841518567696554,2.7683037135393107e-07
429,-0.9553632888275689,0.04151041814413736,0.04151041814413736,8.302083628827473e-06
430,-0.825909980515126,0.12945330831244295,0.12945330831244295,2.589066166248859e-05
431,-0.7676632834113828,0.058246697103743195,0.058246697103743195,1.164933942074864e-05
432,-0.6185982944213948,0.149064988989988,0.149064988989988,2.98129977979976e-05
433,-0.767148378985371,-0.14855008456397623,0.14855008456397623,2.9710016912795246e-05
434,-0.7927614101741258,-0.025613031188754798,0.025613031188754798,5.1226062377509595e-06
435,-1.0,-0.20723858982587418,0.20723858982587418,4.144771796517484e-05
436,-1.0,0.0,0.0,0.0
437,-0.9583196652302269,0.041680334769773064,0.041680334769773064,8.336066953954612e-06
438,-0.8011292284794819,0.15719043675074507,0.15719043675074507,3.143808735014901e-05
439,-0.749707731134048,0.051421497345433886,0.051421497345433886,1.0284299469086778e-05
440,-0.7781177340223545,-0.02841000288830653,0.02841000288830653,5.682000577661306e-06
441,-0.8950270513068889,-0.11690931728453435,0.11690931728453435,2.338186345690687e-05
442,-1.0,-0.10497294869311113,0.10497294869311113,2.0994589738622227e-05
443,-1.0,0.0,0.0,0.0
444,-1.0,0.0,0.0,0.0
445,-1.0,0.0,0.0,0.0
446,-0.8367587053544951,0.16324129464550485,0.16324129464550485,3.264825892910097e-05
447,-0.7346831063383736,0.10207559901612151,0.10207559901612151,2.0415119803224304e-05
448,-0.8854611975281762,-0.15077809118980257,0.15077809118980257,3.0155618237960516e-05
449,-0.7379584336705344,0.14750276385764183,0.14750276385764183,2.9500552771528368e-05
450,-0.6968199161831851,0.04113851748734931,0.04113851748734931,8.227703497469862e-06
451,-0.5295852492128741,0.16723466697031097,0.16723466697031097,3.3446933394062194e-05
452,-0.4411238551249137,0.08846139408796039,0.08846139408796039,1.7692278817592077e-05
453,-0.41485586163954025,0.026267993485373453,0.026267993485373453,5.253598697074691e-06
454,-0.30742849652731297,0.10742736511222728,0.10742736511222728,2.1485473022445457e-05
455,-0.6262589703887917,-0.3188304738614788,0.3188304738614788,6.376609477229576e-05
456,-0.8307501941923777,-0.20449122380358598,0.20449122380358598,4.0898244760717194e-05
457,-0.9583615770291727,-0.12761138283679496,0.12761138283679496,2.5522276567358994e-05
458,-0.76700767448988,0.19135390253929263,0.19135390253929263,3.827078050785853e-05
459,-0.8052659009702354,-0.03825822648035537,0.03825822648035537,7.651645296071074e-06
460,-0.8157644113981979,-0.01049851042796246,0.01049851042796246,2.099702085592492e-06
461,-0.7470013633794056,0.0687630480187923,0.0687630480187923,1.375260960375846e-05
462,-0.5922935056095603,0.1547078577698453,0.1547078577698453,3.0941571553969064e-05
463,-0.803870414702601,-0.21157690909304072,0.21157690909304072,4.231538181860815e-05
464,-1.0,-0.196129585297399,0.196129585297399,3.92259170594798e-05
465,-0.8106129302456222,0.1893870697543778,0.1893870697543778,3.787741395087556e-05
466,-0.6051560696366409,0.20545686060898127,0.20545686060898127,4.109137212179626e-05
467,-0.8162578349397952,-0.21110176530315428,0.21110176530315428,4.222035306063086e-05
468,-0.9687211024715184,-0.15246326753172323,0.15246326753172323,3.049265350634465e-05
469,-0.9936259915954153,-0.02490488912389688,0.02490488912389688,4.980977824779376e-06
470,-1.0,-0.006374008404584686,0.006374008404584686,1.2748016809169371e-06
471,-0.77300369451757,0.22699630548243,0.22699630548243,4.5399261096486e-05
472,-1.0,-0.22699630548243,0.22699630548243,4.5399261096486e-05
473,-1.0,0.0,0.0,0.0
474,-1.0,0.0,0.0,0.0
475,-1.0,0.0,0.0,0.0
476,-0.9715120370889525,0.028487962911047493,0.028487962911047493,5.697592582209499e-06
477,-1.0,-0.028487962911047493,0.028487962911047493,5.697592582209499e-06
478,-1.0,0.0,0.0,0.0
479,-1.0,0.0,0.0,0.0
480,-1.0,0.0,0.0,0.0
481,-1.0,0.0,0.0,0.0
482,-1.0,0.0,0.0,0.0
483,-0.8924010252443555,0.1075989747556445,0.1075989747556445,2.1519794951128903e-05
484,-0.99211582983312,-0.09971480458876447,0.09971480458876447,1.9942960917752896e-05
485,-1.0,-0.007884170166880033,0.007884170166880033,1.5768340333760068e-06
486,-0.9092046864141251,0.09079531358587489,0.09079531358587489,1.815906271717498e-05
487,-0.8594130345313697,0.04979165188275536,0.04979165188275536,9.958330376551073e-06
488,-1.0,-0.14058696546863025,0.14058696546863025,2.8117393093726053e-05
489,-0.9255878482895111,0.07441215171048887,0.07441215171048887,1.4882430342097775e-05
490,-1.0,-0.07441215171048887,0.07441215171048887,1.4882430342097775e-05
491,-1.0,0.0,0.0,0.0
492,-0.9534051182660809,0.046594881733919125,0.046594881733919125,9.318976346783826e-06
493,-1.0,-0.046594881733919125,0.046594881733919125,9.318976346783826e-06
494,-1.0,0.0,0.0,0.0
495,-0.8606335988508766,0.13936640114912335,0.13936640114912335,2.7873280229824672e-05
496,-0.8933706601446272,-0.032737061293750536,0.032737061293750536,6.547412258750107e-06
497,-1.0,-0.10662933985537282,0.10662933985537282,2.1325867971074565e-05
498,-1.0,0.0,0.0,0.0
499,-0.9297825975580395,0.07021740244196051,0.07021740244196051,1.4043480488392102e-05
500,-0.9969435741631343,-0.06716097660509479,0.06716097660509479,1.343219532101896e-05
501,-1.0,-0.003056425836865717,0.003056425836865717,6.112851673731435e-07
502,-0.7217319921540049,0.27826800784599515,0.27826800784599515,5.5653601569199034e-05
503,-0.6622732667537048,0.05945872540030006,0.05945872540030006,1.1891745080060012e-05
504,-0.385511985196597,0.2767612815571078,0.2767612815571078,5.535225631142156e-05
505,-0.2722558981848856,0.11325608701171141,0.11325608701171141,2.2651217402342284e-05
506,-0.20284505656841567,0.06941084161646993,0.06941084161646993,1.3882168323293987e-05
507,-0.3215539302546496,-0.11870887368623395,0.11870887368623395,2.374177473724679e-05
508,-0.34602730040731444,-0.02447337015266482,0.02447337015266482,4.894674030532964e-06
509,-0.4169856106422847,-0.07095831023497023,0.07095831023497023,1.4191662046994048e-05
510,-0.6422823983227028,-0.22529678768041816,0.22529678768041816,4.5059357536083635e-05
511,-0.4274289621264948,0.21485343619620806,0.21485343619620806,4.297068723924161e-05
512,-0.502949291986555,-0.07552032986006024,0.07552032986006024,1.510406597201205e-05
513,-0.3872498246910039,0.11569946729555114,0.11569946729555114,2.313989345911023e-05
514,-0.22966235089593784,0.15758747379506605,0.15758747379506605,3.151749475901321e-05
515,-0.3508606883054478,-0.12119833740950997,0.12119833740950997,2.4239667481901995e-05
516,-0.18791555899517448,0.16294512931027333,0.16294512931027333,3.258902586205467e-05
517,-0.012315227168601062,0.17560033182657342,0.17560033182657342,3.512006636531469e-05
518,-0.23270179392088747,-0.2203865667522864,0.2203865667522864,4.407731335045728e-05
519,-0.10489704694096771,0.12780474697991975,0.12780474697991975,2.556094939598395e-05
520,-0.011642265572702731,0.09325478136826498,0.09325478136826498,1.8650956273653e-05
521,0.2287189069940331,0.24036117256673584,0.24036117256673584,4.807223451334717e-05
522,0.05275984111255916,-0.17595906588147395,0.17595906588147395,3.519181317629479e-05
523,0.24160238366557757,0.1888425425530184,0.1888425425530184,3.776850851060368e-05
524,0.41575526887604675,0.17415288521046918,0.17415288521046918,3.483057704209384e-05
525,0.1856280786941647,-0.23012719018188205,0.23012719018188205,4.602543803637641e-05
526,0.18921732934387278,0.003589250649708081,0.003589250649708081,7.178501299416162e-07
527,0.17290485461849986,-0.016312474725372922,0.016312474725372922,3.2624949450745845e-06
528,0.20130528245767937,0.02840042783917951,0.02840042783917951,5.680085567835902e-06
529,0.05813629325203598,-0.1431689892056434,0.1431689892056434,2.863379784112868e-05
530,-0.0632842553291138,-0.12142054858114978,0.12142054858114978,2.4284109716229957e-05
531,-0.04405298309803446,0.019231272231079344,0.019231272231079344,3.846254446215869e-06
532,0.0392710265535451,0.08332400965157956,0.08332400965157956,1.6664801930315913e-05
533,0.05831799732846285,0.01904697077491775,0.01904697077491775,3.8093941549835506e-06
534,0.3111498331209208,0.25283183579245794,0.25283183579245794,5.056636715849159e-05
535,0.31994383072533245,0.00879399760441163,0.00879399760441163,1.758799520882326e-06
536,0.3792352536380379,0.05929142291270545,0.05929142291270545,1.1858284582541091e-05
537,0.4006704221245217,0.021435168486483802,0.021435168486483802,4.287033697296761e-06
538,0.6235942875688452,0.22292386544432347,0.22292386544432347,4.458477308886469e-05
539,0.4957078629141429,-0.12788642465470224,0.12788642465470224,2.5577284930940447e-05
540,0.5052912850138541,0.009583422099711192,0.009583422099711192,1.9166844199422383e-06
541,0.6149610277586547,0.10966974274480057,0.10966974274480057,2.1933948548960113e-05
542,0.5006161834975427,-0.11434484426111202,0.11434484426111202,2.2868968852222406e-05
543,0.5355169619629081,0.034900778465365434,0.034900778465365434,6.980155693073087e-06
544,0.28574603017211886,-0.24977093179078924,0.24977093179078924,4.995418635815785e-05
545,0.18231437078351864,-0.10343165938860022,0.10343165938860022,2.0686331877720043e-05
546,0.2591594186077506,0.07684504782423196,0.07684504782423196,1.5369009564846394e-05
547,0.05811018093405787,-0.20104923767369273,0.20104923767369273,4.020984753473855e-05
548,0.31346999031521927,0.25535980938116143,0.25535980938116143,5.107196187623229e-05
549,0.28900554029230285,-0.024464450022916417,0.024464450022916417,4.892890004583284e-06
550,0.21322458714717032,-0.07578095314513253,0.07578095314513253,1.5156190629026506e-05
551,0.012358190692062926,-0.2008663964551074,0.2008663964551074,4.017327929102148e-05
552,-0.24262582921732825,-0.2549840199093912,0.2549840199093912,5.0996803981878235e-05
553,-0.1493271382186907,0.09329869099863755,0.09329869099863755,1.865973819972751e-05
554,-0.2903432277532961,-0.14101608953460537,0.14101608953460537,2.8203217906921075e-05
555,-0.2879589483571712,0.0023842793961249,0.0023842793961249,4.7685587922498e-07
556,-0.23853093096713357,0.049428017390037604,0.049428017390037604,9.885603478007522e-06
557,-0.26739208960630106,-0.028861158639167495,0.028861158639167495,5.772231727833499e-06
558,-0.23195855141650287,0.03543353818979819,0.03543353818979819,7.086707637959638e-06
559,-0.30983498798065345,-0.07787643656415058,0.07787643656415058,1.5575287312830115e-05
560,-0.26712972452608286,0.0427052634545706,0.0427052634545706,8.54105269091412e-06
561,-0.11519296926345066,0.1519367552626322,0.1519367552626322,3.038735105252644e-05
562,-0.4395351733265709,-0.3243422040631202,0.3243422040631202,6.486844081262404e-05
563,-0.3899852223070325,0.04954995101953841,0.04954995101953841,9.909990203907682e-06
564,-0.4726968282242906,-0.08271160591725812,0.08271160591725812,1.6542321183451626e-05
565,-0.27008646371994294,0.20261036450434766,0.20261036450434766,4.0522072900869534e-05
566,-0.3095031668493988,-0.03941670312945589,0.03941670312945589,7.883340625891178e-06
567,-0.32932708887111145,-0.019823922021712626,0.019823922021712626,3.964784404342525e-06
568,-0.4288159072433558,-0.09948881837224433,0.09948881837224433,1.9897763674448866e-05
569,-0.5539011853478661,-0.12508527810451037,0.12508527810451037,2.5017055620902074e-05
570,-0.7519501224020685,-0.19804893705420235,0.19804893705420235,3.960978741084047e-05
571,-0.8080767199100243,-0.05612659750795579,0.05612659750795579,1.1225319501591159e-05
572,-0.6447252012056407,0.16335151870438358,0.16335151870438358,3.267030374087672e-05
573,-0.5476896319011144,0.09703556930452628,0.09703556930452628,1.9407113860905258e-05
574,-0.601614753752341,-0.053925121851226554,0.053925121851226554,1.0785024370245311e-05
575,-0.5116125895623156,0.09000216419002538,0.09000216419002538,1.8000432838005076e-05
576,-0.64014088157586,-0.12852829201354443,0.12852829201354443,2.5705658402708888e-05
577,-0.9252117880184344,-0.2850709064425744,0.2850709064425744,5.701418128851488e-05
578,-1.0,-0.0747882119815656,0.0747882119815656,1.495764239631312e-05
579,-1.0,0.0,0.0,0.0
580,-1.0,0.0,0.0,0.0
581,-1.0,0.0,0.0,0.0
582,-1.0,0.0,0.0,0.0
583,-1.0,0.0,0.0,0.0
584,-0.8260872940207662,0.1739127059792338,0.1739127059792338,3.4782541195846763e-05
585,-0.6896819332030372,0.13640536081772903,0.13640536081772903,2.7281072163545808e-05
586,-0.708544355383732,-0.018862422180694782,0.018862422180694782,3.7724844361389568e-06
587,-0.74667232284494,-0.03812796746120806,0.03812796746120806,7.625593492241612e-06
588,-0.9925068034482578,-0.2458344806033178,0.2458344806033178,4.9166896120663564e-05
589,-1.0,-0.007493196551742187,0.007493196551742187,1.4986393103484376e-06
590,-1.0,0.0,0.0,0.0
591,-1.0,0.0,0.0,0.0
592,-0.9593364643722008,0.04066353562779923,0.04066353562779923,8.132707125559846e-06
593,-1.0,-0.04066353562779923,0.04066353562779923,8.132707125559846e-06
594,-1.0,0.0,0.0,0.0
595,-0.8684735239196566,0.1315264760803434,0.1315264760803434,2.6305295216068682e-05
596,-0.7410489345650578,0.12742458935459877,0.12742458935459877,2.5484917870919754e-05
597,-0.7194630701721773,0.02158586439288057,0.02158586439288057,4.3171728785761146e-06
598,-0.9418098179099783,-0.22234674773780105,0.22234674773780105,4.446934954756021e-05
599,-1.0,-0.05819018209002169,0.05819018209002169,1.1638036418004338e-05
600,-0.919670307336496,0.08032969266350398,0.08032969266350398,1.6065938532700798e-05
601,-0.7910548196437537,0.12861548769274234,0.12861548769274234,2.5723097538548467e-05
602,-0.8855308693337156,-0.09447604968996193,0.09447604968996193,1.8895209937992386e-05
603,-0.8418813264725299,0.04364954286118572,0.04364954286118572,8.729908572237144e-06
604,-0.8850096863411339,-0.04312835986860397,0.04312835986860397,8.625671973720796e-06
605,-1.0,-0.11499031365886614,0.11499031365886614,2.299806273177323e-05
606,-1.0,0.0,0.0,0.0
607,-0.9443871814991325,0.05561281850086752,0.05561281850086752,1.1122563700173505e-05
608,-0.7964962884692196,0.14789089302991287,0.14789089302991287,2.9578178605982577e-05
609,-0.6147503169654949,0.18174597150372473,0.18174597150372473,3.634919430074495e-05
610,-0.616366677737654,-0.0016163607721590978,0.0016163607721590978,3.2327215443181955e-07
611,-0.6170066233069272,-0.0006399455692732703,0.0006399455692732703,1.2798911385465406e-07
612,-0.3646354423546117,0.25237118095231553,0.25237118095231553,5.047423619046311e-05
613,-0.46329858619559755,-0.09866314384098585,0.09866314384098585,1.973262876819717e-05
614,-0.7259800290282445,-0.262681442832647,0.262681442832647,5.25362885665294e-05
615,-0.6810570579791607,0.044922971049083826,0.044922971049083826,8.984594209816765e-06
616,-0.36746639893248806,0.31359065904667266,0.31359065904667266,6.271813180933453e-05
617,-0.49631170079835574,-0.12884530186586768,0.12884530186586768,2.5769060373173535e-05
618,-0.2838161921614317,0.212495508636924,0.212495508636924,4.2499101727384804e-05
619,-0.3979857507931569,-0.11416955863172518,0.11416955863172518,2.2833911726345035e-05
620,-0.2755550356755842,0.1224307151175727,0.1224307151175727,2.448614302351454e-05
621,-0.2567544595551579,0.018800576120426293,0.018800576120426293,3.760115224085259e-06
622,-0.5571345629926314,-0.3003801034374735,0.3003801034374735,6.0076020687494705e-05
623,-0.45771552253589204,0.09941904045673938,0.09941904045673938,1.9883808091347878e-05
624,-0.605076231734065,-0.14736070919817296,0.14736070919817296,2.9472141839634593e-05
625,-0.689896718360386,-0.08482048662632102,0.08482048662632102,1.6964097325264207e-05
626,-0.651335115361509,0.03856160299887701,0.03856160299887701,7.712320599775402e-06
627,-0.4218991888850465,0.2294359264764625,0.2294359264764625,4.58871852952925e-05
628,-0.2866270655453995,0.135272123339647,0.135272123339647,2.70544246679294e-05
629,-0.21685088127615418,0.06977618426924534,0.06977618426924534,1.3955236853849069e-05
630,0.12750563265125311,0.3443565139274073,0.3443565139274073,6.887130278548146e-05
631,0.08128960717985052,-0.04621602547140259,0.04621602547140259,9.243205094280519e-06
632,0.1459875412939602,0.06469793411410966,0.06469793411410966,1.2939586822821934e-05
633,0.1491285295986884,0.0031409883047281983,0.0031409883047281983,6.281976609456397e-07
634,-0.051850774210612766,-0.20097930380930115,0.20097930380930115,4.019586076186023e-05
635,0.08111597726550124,0.132966751476114,0.132966751476114,2.6593350295222802e-05
636,0.12976051536235503,0.04864453809685379,0.04864453809685379,9.728907619370759e-06
637,0.13412957425339028,0.004369058891035255,0.004369058891035255,8.738117782070509e-07
638,0.25616683452127176,0.12203726026788148,0.12203726026788148,2.4407452053576296e-05
639,0.47311290617728474,0.21694607165601298,0.21694607165601298,4.33892143312026e-05
640,0.8204739213790362,0.34736101520175144,0.34736101520175144,6.94722030403503e-05
641,1.0,0.1795260786209638,0.1795260786209638,3.5905215724192764e-05
642,1.0,0.0,0.0,0.0
643,1.0,0.0,0.0,0.0
644,1.0,0.0,0.0,0.0
645,0.9168116248811766,-0.08318837511882338,0.08318837511882338,1.6637675023764675e-05
646,0.9500109463035518,0.03319932142237514,0.03319932142237514,6.639864284475028e-06
647,1.0,0.04998905369644824,0.04998905369644824,9.997810739289648e-06
648,0.9173975711347802,-0.08260242886521985,0.08260242886521985,1.652048577304397e-05
649,0.9483626869639439,0.030965115829163725,0.030965115829163725,6.193023165832745e-06
650,1.0,0.05163731303605612,0.05163731303605612,1.0327462607211225e-05
651,0.9423544078430756,-0.05764559215692444,0.05764559215692444,1.1529118431384888e-05
652,1.0,0.05764559215692444,0.05764559215692444,1.1529118431384888e-05
653,0.9947556908393425,-0.005244309160657545,0.005244309160657545,1.0488618321315091e-06
654,1.0,0.005244309160657545,0.005244309160657545,1.0488618321315091e-06
655,0.9292301423439617,-0.07076985765603827,0.07076985765603827,1.4153971531207654e-05
656,1.0,0.07076985765603827,0.07076985765603827,1.4153971531207654e-05
657,1.0,0.0,0.0,0.0
658,1.0,0.0,0.0,0.0
659,1.0,0.0,0.0,0.0
660,1.0,0.0,0.0,0.0
661,1.0,0.0,0.0,0.0
662,0.8732105492944118,-0.12678945070558822,0.12678945070558822,2.5357890141117647e-05
663,1.0,0.12678945070558822,0.12678945070558822,2.5357890141117647e-05
664,0.8439868538863653,-0.1560131461136347,0.1560131461136347,3.1202629222726945e-05
665,0.8102507903486056,-0.03373606353775971,0.03373606353775971,6.747212707551942e-06
666,0.8289495585722988,0.018698768223693207,0.018698768223693207,3.7397536447386417e-06
667,0.8716978733905998,0.04274831481830099,0.04274831481830099,8.549662963660199e-06
668,0.8679867961711214,-0.003711077219478387,0.003711077219478387,7.422154438956774e-07
669,1.0,0.1320132038288786,0.1320132038288786,2.640264076577572e-05
670,1.0,0.0,0.0,0.0
671,0.9131695979695784,-0.08683040203042158,0.08683040203042158,1.7366080406084317e-05
672,0.8312459051099862,-0.08192369285959222,0.08192369285959222,1.6384738571918445e-05
673,0.8479479720875723,0.01670206697758614,0.01670206697758614,3.3404133955172278e-06
674,1.0,0.15205202791242767,0.15205202791242767,3.0410405582485537e-05
675,1.0,0.0,0.0,0.0
676,1.0,0.0,0.0,0.0
677,1.0,0.0,0.0,0.0
678,0.8311966675326287,-0.16880333246737134,0.16880333246737134,3.376066649347427e-05
679,0.7944690408414004,-0.03672762669122831,0.03672762669122831,7.345525338245662e-06
680,0.8499041086718832,0.0554350678304828,0.0554350678304828,1.108701356609656e-05
681,0.9284265765619455,0.07852246789006234,0.07852246789006234,1.570449357801247e-05
682,0.9871210482039209,0.05869447164197539,0.05869447164197539,1.1738894328395077e-05
683,1.0,0.012878951796079119,0.012878951796079119,2.575790359215824e-06
684,1.0,0.0,0.0,0.0
685,1.0,0.0,0.0,0.0
686,0.8231097335689316,-0.17689026643106842,0.17689026643106842,3.5378053286213684e-05
687,0.7769819221602063,-0.04612781140872524,0.04612781140872524,9.225562281745049e-06
688,0.5410319664544796,-0.23594995570572674,0.23594995570572674,4.718999114114535e-05
689,0.40263368485068146,-0.13839828160379813,0.13839828160379813,2.767965632075963e-05
690,0.448043845416186,0.045410160565504565,0.045410160565504565,9.082032113100914e-06
691,0.6313593730003725,0.18331552758418646,0.18331552758418646,3.666310551683729e-05
692,0.46052458782342476,-0.17083478517694772,0.17083478517694772,3.416695703538955e-05
693,0.5321599196013456,0.07163533177792081,0.07163533177792081,1.4327066355584163e-05
694,0.34626998978291035,-0.18588992981843522,0.18588992981843522,3.7177985963687044e-05
695,0.26719860664109973,-0.07907138314181061,0.07907138314181061,1.5814276628362125e-05
696,0.4297916379475768,0.16259303130647706,0.16259303130647706,3.2518606261295414e-05
697,0.18192721763923614,-0.24786442030834066,0.24786442030834066,4.9572884061668136e-05
698,0.32974259830266495,0.1478153806634288,0.1478153806634288,2.9563076132685762e-05
699,0.477597865667878,0.14785526736521304,0.14785526736521304,2.957105347304261e-05
700,0.1584875700737698,-0.3191102955941082,0.3191102955941082,6.382205911882164e-05
701,0.18669310981343218,0.02820553973966239,0.02820553973966239,5.641107947932478e-06
702,0.004847047292919515,-0.18184606252051266,0.18184606252051266,3.6369212504102535e-05
703,-0.03962997880146455,-0.044477026094384066,0.044477026094384066,8.895405218876813e-06
704,-0.2615719437897701,-0.22194196498830557,0.22194196498830557,4.4388392997661116e-05
705,-0.3846940541433632,-0.1231221103535931,0.1231221103535931,2.4624422070718623e-05
706,-0.3330875513315339,0.051606502811829325,0.051606502811829325,1.0321300562365866e-05
707,-0.17737588951288763,0.15571166181864626,0.15571166181864626,3.114233236372925e-05
