t,position,trade,turnover,transaction_cost
350,0.9839548811552297,0.1444461531456327,0.1444461531456327,2.888923062912654e-05
351,0.7125948486814948,-0.27136003247373486,0.27136003247373486,5.427200649474697e-05
352,0.7342206053595152,0.021625756678020358,0.021625756678020358,4.325151335604072e-06
353,0.5271518959585798,-0.20706870940093536,0.20706870940093536,4.1413741880187076e-05
354,0.6601699300131941,0.13301803405461432,0.13301803405461432,2.6603606810922866e-05
355,0.7642489564705256,0.10407902645733147,0.10407902645733147,2.0815805291466296e-05
356,0.6668046030235222,-0.09744435344700342,0.09744435344700342,1.9488870689400685e-05
357,0.6522011166024253,-0.014603486421096878,0.014603486421096878,2.9206972842193758e-06
358,0.7050839445894792,0.052882827987053904,0.052882827987053904,1.0576565597410781e-05
359,0.5313864872108492,-0.17369745737862996,0.17369745737862996,3.4739491475725996e-05
360,0.39401283874765936,-0.1373736484631899,0.1373736484631899,2.747472969263798e-05
361,0.5556127559711344,0.161599917223475,0.161599917223475,3.2319983444695003e-05
362,0.47046431593775095,-0.0851484400333834,0.0851484400333834,1.702968800667668e-05
363,0.35863129422151235,-0.1118330217162386,0.1118330217162386,2.2366604343247723e-05
364,0.49253844794874535,0.133907153727233,0.133907153727233,2.67814307454466e-05
365,0.4258502235118239,-0.06668822443692146,0.06668822443692146,1.3337644887384294e-05
366,0.32001546495040867,-0.10583475856141522,0.10583475856141522,2.1166951712283045e-05
367,0.3437739870955872,0.02375852214517854,0.02375852214517854,4.751704429035708e-06
368,0.4406729168902793,0.09689892979469211,0.09689892979469211,1.9379785958938423e-05
369,0.15081712855857832,-0.289855788331701,0.289855788331701,5.79711576663402e-05
370,-0.038315036567646094,-0.1891321651262244,0.1891321651262244,3.7826433025244886e-05
371,-0.26793988107584704,-0.22962484450820095,0.22962484450820095,4.592496890164019e-05
372,-0.08121491104212403,0.18672497003372301,0.18672497003372301,3.7344994006744604e-05
373,0.06926280401160892,0.15047771505373295,0.15047771505373295,3.009554301074659e-05
374,0.23406469561894475,0.16480189160733583,0.16480189160733583,3.296037832146717e-05
375,0.39472819372518064,0.1606634981062359,0.1606634981062359,3.213269962124718e-05
376,0.6573553557192172,0.2626271619940366,0.2626271619940366,5.2525432398807314e-05
377,0.6239842679179639,-0.03337108780125331,0.03337108780125331,6.674217560250662e-06
378,0.7683243181710036,0.14434005025303964,0.14434005025303964,2.886801005060793e-05
379,0.647011543391007,-0.12131277477999658,0.12131277477999658,2.4262554955999316e-05
380,0.8804525745060181,0.23344103111501113,0.23344103111501113,4.668820622300223e-05
381,0.9961520166934594,0.11569944218744133,0.11569944218744133,2.3139888437488268e-05
382,0.8312020295996274,-0.16494998709383202,0.16494998709383202,3.298999741876641e-05
383,0.4467931954810505,-0.3844088341185769,0.3844088341185769,7.688176682371539e-05
384,0.4312190876235614,-0.015574107857489083,0.015574107857489083,3.1148215714978167e-06
385,0.35998520024111214,-0.07123388738244929,0.07123388738244929,1.424677747648986e-05
386,0.1320117720454642,-0.22797342819564795,0.22797342819564795,4.559468563912959e-05
387,0.12070242986456156,-0.011309342180902626,0.011309342180902626,2.2618684361805253e-06
388,0.17101047563123667,0.05030804576667511,0.05030804576667511,1.0061609153335022e-05
389,-0.09085520857892176,-0.26186568421015843,0.26186568421015843,5.237313684203169e-05
390,0.3700713107667234,0.46092651934564516,0.46092651934564516,9.218530386912904e-05
391,0.5165415985109817,0.1464702877442583,0.1464702877442583,2.929405754885166e-05
392,0.5318321493415509,0.015290550830569183,0.015290550830569183,3.058110166113837e-06
393,0.23605396581111882,-0.29577818353043206,0.29577818353043206,5.915563670608641e-05
394,0.33039632815776826,0.09434236234664944,0.09434236234664944,1.886847246932989e-05
395,0.2699819032258859,-0.06041442493188237,0.06041442493188237,1.2082884986376474e-05
396,0.4884858749435366,0.21850397171765074,0.21850397171765074,4.3700794343530146e-05
397,0.5871086154035331,0.09862274045999647,0.09862274045999647,1.9724548091999296e-05
398,0.4649278985238516,-0.12218071687968152,0.12218071687968152,2.4436143375936304e-05
399,0.19568590227114518,-0.2692419962527064,0.2692419962527064,5.384839925054128e-05
400,-0.08353729806016413,-0.2792232003313093,0.2792232003313093,5.584464006626187e-05
401,-0.023367124668035047,0.06017017339212909,0.06017017339212909,1.2034034678425818e-05
402,0.32070182423700344,0.3440689489050385,0.3440689489050385,6.88137897810077e-05
403,0.5707819553408826,0.25008013110387917,0.25008013110387917,5.001602622077584e-05
404,0.6238789093633739,0.05309695402249126,0.05309695402249126,1.0619390804498252e-05
405,0.48820173916498033,-0.13567717019839354,0.13567717019839354,2.713543403967871e-05
406,0.3458423530424478,-0.14235938612253252,0.14235938612253252,2.8471877224506504e-05
407,0.3403679772520535,-0.005474375790394337,0.005474375790394337,1.0948751580788674e-06
408,0.2420158734921392,-0.09835210375991427,0.09835210375991427,1.9670420751982856e-05
409,0.1410654177312792,-0.10095045576086001,0.10095045576086001,2.0190091152172004e-05
410,0.37636673129006004,0.23530131355878084,0.23530131355878084,4.706026271175617e-05
411,0.34140456985156664,-0.0349621614384934,0.0349621614384934,6.99243228769868e-06
412,0.29070443120823497,-0.05070013864333167,0.05070013864333167,1.0140027728666336e-05
413,0.37791713334530114,0.08721270213706617,0.08721270213706617,1.7442540427413236e-05
414,0.3612211018371001,-0.016696031508201037,0.016696031508201037,3.3392063016402074e-06
415,0.22726490252254825,-0.13395619931455185,0.13395619931455185,2.6791239862910372e-05
416,0.11184219739694688,-0.11542270512560136,0.11542270512560136,2.3084541025120274e-05
417,0.3724450711003136,0.2606028737033667,0.2606028737033667,5.2120574740673344e-05
418,0.49140127317358745,0.11895620207327384,0.11895620207327384,2.379124041465477e-05
419,0.29342849449214203,-0.19797277868144542,0.19797277868144542,3.959455573628909e-05
420,0.42414921165440284,0.1307207171622608,0.1307207171622608,2.6144143432452163e-05
421,0.06804892566886411,-0.3561002859855387,0.3561002859855387,7.122005719710775e-05
422,0.10696243959846095,0.03891351392959684,0.03891351392959684,7.782702785919369e-06
423,0.08445534514597913,-0.02250709445248182,0.02250709445248182,4.501418890496364e-06
424,0.3807736630281604,0.29631831788218127,0.29631831788218127,5.9263663576436256e-05
425,0.225079633909791,-0.1556940291183694,0.1556940291183694,3.113880582367388e-05
426,0.22174863953978355,-0.003330994370007445,0.003330994370007445,6.661988740014891e-07
427,0.2703461811628861,0.048597541623102564,0.048597541623102564,9.719508324620513e-06
428,0.11044212510227011,-0.159904056060616,0.159904056060616,3.19808112121232e-05
429,0.14071911175382695,0.030276986651556842,0.030276986651556842,6.055397330311368e-06
430,-0.005902151372914277,-0.14662126312674123,0.14662126312674123,2.932425262534825e-05
431,0.022182004952548396,0.028084156325462673,0.028084156325462673,5.6168312650925345e-06
432,0.3123568077271546,0.29017480277460617,0.29017480277460617,5.8034960554921235e-05
433,0.5728491195367971,0.2604923118096425,0.2604923118096425,5.2098462361928503e-05
434,0.45572223834919023,-0.11712688118760683,0.11712688118760683,2.342537623752137e-05
435,0.5364804316134797,0.08075819326428946,0.08075819326428946,1.615163865285789e-05
436,0.6451429744510604,0.1086625428375807,0.1086625428375807,2.173250856751614e-05
437,0.5030866041653823,-0.14205637028567808,0.14205637028567808,2.8411274057135617e-05
438,0.5508492877232319,0.04776268355784963,0.04776268355784963,9.552536711569926e-06
439,0.5494574715712017,-0.001391816152030212,0.001391816152030212,2.7836323040604237e-07
440,0.4599068552307754,-0.08955061634042633,0.08955061634042633,1.7910123268085267e-05
441,0.42109825063846856,-0.03880860459230684,0.03880860459230684,7.761720918461367e-06
442,0.6209851826225519,0.1998869319840833,0.1998869319840833,3.997738639681666e-05
443,0.5968252357980268,-0.024159946824525047,0.024159946824525047,4.831989364905009e-06
444,0.3380789704243612,-0.25874626537366563,0.25874626537366563,5.174925307473313e-05
445,0.42150300946492064,0.08342403904055945,0.08342403904055945,1.668480780811189e-05
446,0.43451951710927383,0.013016507644353192,0.013016507644353192,2.6033015288706387e-06
447,0.6461807477867506,0.21166123067747677,0.21166123067747677,4.2332246135495355e-05
448,0.9828573030553244,0.33667655526857376,0.33667655526857376,6.733531105371476e-05
449,1.0,0.01714269694467563,0.01714269694467563,3.4285393889351257e-06
450,1.0,0.0,0.0,0.0
451,0.9267651710478524,-0.07323482895214761,0.07323482895214761,1.4646965790429523e-05
452,1.0,0.07323482895214761,0.07323482895214761,1.4646965790429523e-05
453,1.0,0.0,0.0,0.0
454,0.8975013986083944,-0.1024986013916056,0.1024986013916056,2.0499720278321123e-05
455,0.5969325850462732,-0.3005688135621212,0.3005688135621212,6.0113762712424236e-05
456,0.5887083569689996,-0.008224228077273632,0.008224228077273632,1.6448456154547266e-06
457,0.24983190114158432,-0.33887645582741527,0.33887645582741527,6.777529116548306e-05
458,0.1420636770367579,-0.10776822410482642,0.10776822410482642,2.1553644820965285e-05
459,0.22157137310104108,0.07950769606428318,0.07950769606428318,1.5901539212856635e-05
460,0.15895344515165596,-0.06261792794938512,0.06261792794938512,1.2523585589877023e-05
461,-0.0991073388350747,-0.25806078398673066,0.25806078398673066,5.161215679734614e-05
462,0.13442836417505374,0.23353570301012844,0.23353570301012844,4.670714060202569e-05
463,0.37185737150655596,0.2374290073315022,0.2374290073315022,4.748580146630045e-05
464,0.4293927522054114,0.05753538069885544,0.05753538069885544,1.150707613977109e-05
465,0.5292129394316137,0.09982018722620234,0.09982018722620234,1.996403744524047e-05
466,0.4047908936937267,-0.12442204573788701,0.12442204573788701,2.4884409147577405e-05
467,0.4850536749064415,0.0802627812127148,0.0802627812127148,1.605255624254296e-05
468,0.5840707692742845,0.09901709436784295,0.09901709436784295,1.9803418873568592e-05
469,0.5926487419304878,0.008577972656203303,0.008577972656203303,1.7155945312406608e-06
470,0.6821324697114354,0.0894837277809476,0.0894837277809476,1.789674555618952e-05
471,0.46303824765194557,-0.2190942220594898,0.2190942220594898,4.381884441189796e-05
472,0.4929973712885148,0.029959123636569218,0.029959123636569218,5.991824727313844e-06
473,0.6384490274827987,0.14545165619428396,0.14545165619428396,2.9090331238856792e-05
474,0.6091600115012475,-0.029289015981551203,0.029289015981551203,5.857803196310241e-06
475,0.4882201241639081,-0.12093988733733946,0.12093988733733946,2.4187977467467892e-05
476,0.4280744427764956,-0.0601456813874125,0.0601456813874125,1.20291362774825e-05
477,0.581285811469032,0.15321136869253643,0.15321136869253643,3.064227373850729e-05
478,0.6678754951540203,0.08658968368498832,0.08658968368498832,1.7317936736997663e-05
479,1.0,0.33212450484597966,0.33212450484597966,6.642490096919594e-05
480,1.0,0.0,0.0,0.0
481,0.7273782009899161,-0.2726217990100839,0.2726217990100839,5.4524359802016775e-05
482,0.8829560441845432,0.15557784319462709,0.15557784319462709,3.111556863892542e-05
483,1.0,0.11704395581545679,0.11704395581545679,2.340879116309136e-05
484,0.8650213555080319,-0.13497864449196806,0.13497864449196806,2.6995728898393613e-05
485,0.8252353127418354,-0.03978604276619657,0.03978604276619657,7.957208553239315e-06
486,0.9652562628764827,0.14002095013464733,0.14002095013464733,2.8004190026929466e-05
487,0.8077895305475657,-0.15746673232891695,0.15746673232891695,3.149334646578339e-05
488,0.8331286560314001,0.025339125483834324,0.025339125483834324,5.067825096766865e-06
489,1.0,0.16687134396859993,0.16687134396859993,3.3374268793719984e-05
490,1.0,0.0,0.0,0.0
491,0.8909309547816493,-0.1090690452183507,0.1090690452183507,2.181380904367014e-05
492,0.898758329108254,0.007827374326604741,0.007827374326604741,1.5654748653209483e-06
493,0.7204776802923545,-0.17828064881589956,0.17828064881589956,3.5656129763179916e-05
494,0.5234834291753883,-0.19699425111696622,0.19699425111696622,3.939885022339325e-05
495,0.6365860971193666,0.11310266794397839,0.11310266794397839,2.262053358879568e-05
496,0.48824251150032316,-0.14834358561904348,0.14834358561904348,2.9668717123808698e-05
497,0.524543406499299,0.03630089499897582,0.03630089499897582,7.260178999795164e-06
498,0.3820911669823629,-0.14245223951693609,0.14245223951693609,2.8490447903387218e-05
499,0.36514340527985845,-0.01694776170250445,0.01694776170250445,3.38955234050089e-06
500,0.29871849651229665,-0.0664249087675618,0.0664249087675618,1.328498175351236e-05
501,0.23017430091356006,-0.06854419559873659,0.06854419559873659,1.370883911974732e-05
502,0.4540818396639996,0.22390753875043956,0.22390753875043956,4.4781507750087916e-05
503,0.015863307617419165,-0.43821853204658046,0.43821853204658046,8.76437064093161e-05
504,0.0432815464725101,0.027418238855090933,0.027418238855090933,5.483647771018187e-06
505,-0.01076118482685752,-0.05404273129936762,0.05404273129936762,1.0808546259873524e-05
506,-0.1463859299924512,-0.1356247451655937,0.1356247451655937,2.712494903311874e-05
507,-0.34058933501852673,-0.19420340502607553,0.19420340502607553,3.8840681005215104e-05
508,-0.6693787781911569,-0.32878944317263015,0.32878944317263015,6.575788863452603e-05
509,-0.7580633244527676,-0.08868454626161071,0.08868454626161071,1.7736909252322144e-05
510,-0.8744708066597486,-0.11640748220698105,0.11640748220698105,2.328149644139621e-05
511,-0.6469193728448277,0.22755143381492093,0.22755143381492093,4.551028676298419e-05
512,-0.6865178308425796,-0.03959845799775186,0.03959845799775186,7.919691599550371e-06
513,-0.3968413412042326,0.28967648963834697,0.28967648963834697,5.79352979276694e-05
514,-0.5615148345301563,-0.16467349332592368,0.16467349332592368,3.293469866518474e-05
515,-0.477755859686687,0.08375897484346928,0.08375897484346928,1.6751794968693856e-05
516,-0.523838322635145,-0.04608246294845797,0.04608246294845797,9.216492589691594e-06
517,-0.6235475248631385,-0.09970920222799351,0.09970920222799351,1.9941840445598703e-05
518,-0.4545432573786896,0.16900426748444886,0.16900426748444886,3.3800853496889776e-05
519,-0.3194401540724917,0.1351031033061979,0.1351031033061979,2.7020620661239582e-05
520,-0.4216256379709622,-0.10218548389847049,0.10218548389847049,2.04370967796941e-05
521,-0.3668281136156263,0.054797524355335914,0.054797524355335914,1.0959504871067184e-05
522,-0.5334279249126631,-0.16659981129703683,0.16659981129703683,3.3319962259407366e-05
523,-0.4231743760916712,0.11025354882099192,0.11025354882099192,2.2050709764198383e-05
524,-0.527165081188893,-0.10399070509722186,0.10399070509722186,2.0798141019444372e-05
525,-0.49117045395841097,0.03599462723048208,0.03599462723048208,7.198925446096416e-06
526,-0.3504561210961647,0.14071433286224627,0.14071433286224627,2.8142866572449255e-05
527,-0.30872388342419316,0.04173223767197154,0.04173223767197154,8.346447534394308e-06
528,-0.473100551604279,-0.16437666818008584,0.16437666818008584,3.287533363601717e-05
529,-0.6057990138395406,-0.1326984622352616,0.1326984622352616,2.653969244705232e-05
530,-0.4919570201017119,0.11384199373782872,0.11384199373782872,2.2768398747565745e-05
531,-0.4655936250570395,0.02636339504467239,0.02636339504467239,5.272679008934478e-06
532,-0.5914310365228085,-0.125837411465769,0.125837411465769,2.51674822931538e-05
533,-0.6868034081825676,-0.09537237165975909,0.09537237165975909,1.907447433195182e-05
534,-0.44878567037031625,0.23801773781225133,0.23801773781225133,4.760354756245027e-05
535,-0.37316985798030944,0.07561581239000681,0.07561581239000681,1.5123162478001362e-05
536,-0.34646481386926864,0.0267050441110408,0.0267050441110408,5.34100882220816e-06
537,-0.1518961788846192,0.19456863498464944,0.19456863498464944,3.891372699692989e-05
538,-0.21130407827279862,-0.05940789938817942,0.05940789938817942,1.1881579877635884e-05
539,-0.48201989133895096,-0.27071581306615233,0.27071581306615233,5.414316261323047e-05
540,-0.5946911771845489,-0.11267128584559793,0.11267128584559793,2.253425716911959e-05
541,-0.6536992008036799,-0.059008023619131045,0.059008023619131045,1.180160472382621e-05
542,-0.6072255751123228,0.04647362569135716,0.04647362569135716,9.294725138271431e-06
543,-0.6514430096136448,-0.044217434501321984,0.044217434501321984,8.843486900264397e-06
544,-0.6648458481379286,-0.013402838524283811,0.013402838524283811,2.6805677048567623e-06
545,-0.733767527059721,-0.06892167892179246,0.06892167892179246,1.3784335784358493e-05
546,-0.7547546099293833,-0.02098708286966222,0.02098708286966222,4.197416573932444e-06
547,-0.6162341451567785,0.1385204647726047,0.1385204647726047,2.7704092954520943e-05
548,-0.44506388325466756,0.171170261902111,0.171170261902111,3.42340523804222e-05
549,-0.29637759693160143,0.14868628632306613,0.14868628632306613,2.9737257264613228e-05
550,-0.17713106422531832,0.1192465327062831,0.1192465327062831,2.3849306541256623e-05
551,-0.414230925589516,-0.2370998613641977,0.2370998613641977,4.7419972272839545e-05
552,-0.33550346962810307,0.07872745596141295,0.07872745596141295,1.574549119228259e-05
553,-0.23085072302558457,0.1046527466025185,0.1046527466025185,2.09305493205037e-05
554,-0.31449792056189657,-0.083647197536312,0.083647197536312,1.67294395072624e-05
555,-0.25679998108393476,0.05769793947796181,0.05769793947796181,1.1539587895592363e-05
556,-0.2673575878391287,-0.01055760675519396,0.01055760675519396,2.111521351038792e-06
557,-0.2879947357808748,-0.020637147941746092,0.020637147941746092,4.127429588349219e-06
558,-0.14686624749986252,0.1411284882810123,0.1411284882810123,2.822569765620246e-05
559,0.10540907627974658,0.2522753237796091,0.2522753237796091,5.045506475592182e-05
560,0.4114271402087405,0.3060180639289939,0.3060180639289939,6.120361278579878e-05
561,0.36001859657871005,-0.051408543630030445,0.051408543630030445,1.028170872600609e-05
562,0.5343019833166089,0.1742833867378989,0.1742833867378989,3.485667734757978e-05
563,0.6484538809655933,0.11415189764898437,0.11415189764898437,2.2830379529796876e-05
564,0.9892365788215685,0.34078269785597515,0.34078269785597515,6.815653957119503e-05
565,1.0,0.010763421178431543,0.010763421178431543,2.1526842356863087e-06
566,0.9118952574201573,-0.08810474257984269,0.08810474257984269,1.7620948515968538e-05
567,0.8944784296455712,-0.017416827774586086,0.017416827774586086,3.4833655549172174e-06
568,0.96867834599874,0.0741999163531688,0.0741999163531688,1.4839983270633761e-05
569,0.8915253647659833,-0.07715298123275671,0.07715298123275671,1.543059624655134e-05
570,0.7612807824951959,-0.1302445822707874,0.1302445822707874,2.6048916454157478e-05
571,0.7185374161351104,-0.04274336636008558,0.04274336636008558,8.548673272017116e-06
572,0.9692119392606756,0.25067452312556526,0.25067452312556526,5.013490462511306e-05
573,0.7990299016924868,-0.17018203756818884,0.17018203756818884,3.403640751363777e-05
574,0.7993806949597972,0.00035079326731046745,0.00035079326731046745,7.015865346209349e-08
575,0.7377922324632263,-0.061588462496570906,0.061588462496570906,1.2317692499314181e-05
576,0.2735547003051314,-0.46423753215809493,0.46423753215809493,9.284750643161899e-05
577,0.3996131367845198,0.1260584364793884,0.1260584364793884,2.5211687295877684e-05
578,0.21835365628850653,-0.1812594804960133,0.1812594804960133,3.6251896099202656e-05
579,0.2252725218976797,0.00691886560917318,0.00691886560917318,1.3837731218346362e-06
580,0.20615947215413513,-0.01911304974354458,0.01911304974354458,3.822609948708916e-06
581,0.10021443429170997,-0.10594503786242516,0.10594503786242516,2.1189007572485035e-05
582,0.29533954779435656,0.1951251135026466,0.1951251135026466,3.902502270052932e-05
583,0.29938401954865335,0.004044471754296786,0.004044471754296786,8.088943508593572e-07
584,0.3775673464046241,0.07818332685597074,0.07818332685597074,1.5636665371194147e-05
585,0.3696490110456056,-0.00791833535901848,0.00791833535901848,1.583667071803696e-06
586,0.30352069968570083,-0.06612831135990477,0.06612831135990477,1.3225662271980953e-05
587,0.33751532645017746,0.03399462676447662,0.03399462676447662,6.798925352895325e-06
588,0.16377926264207177,-0.1737360638081057,0.1737360638081057,3.474721276162114e-05
589,-0.15134574924466399,-0.31512501188673575,0.31512501188673575,6.302500237734715e-05
590,-0.1763867566279917,-0.025041007383327707,0.025041007383327707,5.008201476665541e-06
591,0.19557288740699896,0.37195964403499066,0.37195964403499066,7.439192880699814e-05
592,0.349925345653172,0.15435245824617305,0.15435245824617305,3.087049164923461e-05
593,0.2942764163340028,-0.055648929319169205,0.055648929319169205,1.1129785863833841e-05
594,0.12811154638566113,-0.16616486994834168,0.16616486994834168,3.323297398966834e-05
595,0.0007107522867975669,-0.12740079409886357,0.12740079409886357,2.5480158819772715e-05
596,0.12714957795744578,0.1264388256706482,0.1264388256706482,2.5287765134129642e-05
597,-0.07714768136659994,-0.20429725932404572,0.20429725932404572,4.085945186480914e-05
598,-0.0012604138854657998,0.07588726748113414,0.07588726748113414,1.5177453496226828e-05
599,-0.03702954156125755,-0.03576912767579175,0.03576912767579175,7.153825535158349e-06
600,0.04070496225543301,0.07773450381669056,0.07773450381669056,1.554690076333811e-05
601,0.23606577619155542,0.1953608139361224,0.1953608139361224,3.9072162787224484e-05
602,0.23522791957606123,-0.0008378566154941813,0.0008378566154941813,1.6757132309883627e-07
603,0.05326350394586951,-0.18196441563019172,0.18196441563019172,3.639288312603835e-05
604,0.034452825368430987,-0.018810678577438525,0.018810678577438525,3.762135715487705e-06
605,0.012297057890497603,-0.022155767477933384,0.022155767477933384,4.431153495586677e-06
606,0.21698446894320922,0.20468741105271163,0.20468741105271163,4.093748221054233e-05
607,0.312321579518823,0.09533711057561378,0.09533711057561378,1.906742211512276e-05
608,0.4894703172119363,0.1771487376931133,0.1771487376931133,3.542974753862266e-05
609,0.30504724583488596,-0.18442307137705033,0.18442307137705033,3.688461427541007e-05
610,0.43928576540174724,0.13423851956686128,0.13423851956686128,2.6847703913372258e-05
611,0.40803399348517444,-0.0312517719165728,0.0312517719165728,6.250354383314561e-06
612,0.3636587802463469,-0.04437521323882754,0.04437521323882754,8.875042647765508e-06
613,0.17843851600855562,-0.18522026423779128,0.18522026423779128,3.704405284755826e-05
614,-0.00023206356678934226,-0.17867057957534496,0.17867057957534496,3.5734115915068993e-05
615,-0.15159723743584858,-0.15136517386905923,0.15136517386905923,3.0273034773811848e-05
616,-0.031388633591639375,0.1202086038442092,0.1202086038442092,2.404172076884184e-05
617,-0.05031827628306762,-0.018929642691428245,0.018929642691428245,3.785928538285649e-06
618,-0.029941479156838036,0.020376797126229584,0.020376797126229584,4.075359425245917e-06
619,0.03189768970170897,0.061839168858547004,0.061839168858547004,1.2367833771709401e-05
620,0.0406519166733922,0.00875422697168323,0.00875422697168323,1.7508453943366462e-06
621,0.04312904894674091,0.0024771322733487117,0.0024771322733487117,4.954264546697424e-07
622,0.1976144850573219,0.154485436110581,0.154485436110581,3.08970872221162e-05
623,-0.01563266721116821,-0.21324715226849011,0.21324715226849011,4.264943045369803e-05
624,-0.21736745959448367,-0.20173479238331546,0.20173479238331546,4.034695847666309e-05
625,-0.22142823376149892,-0.004060774167015252,0.004060774167015252,8.121548334030504e-07
626,-0.6265320093792218,-0.4051037756177229,0.4051037756177229,8.102075512354459e-05
627,-0.2821466263061328,0.344385383073089,0.344385383073089,6.88770766146178e-05
628,-0.4203963564917128,-0.13824973018558,0.13824973018558,2.7649946037116005e-05
629,-0.21083397399580175,0.20956238249591105,0.20956238249591105,4.1912476499182215e-05
630,-0.11766097976044981,0.09317299423535194,0.09317299423535194,1.863459884707039e-05
631,-0.0070840385717692855,0.11057694118868053,0.11057694118868053,2.2115388237736106e-05
632,0.15513835658754802,0.1622223951593173,0.1622223951593173,3.244447903186346e-05
633,0.31302777209674304,0.15788941550919502,0.15788941550919502,3.1577883101839e-05
634,0.2385900046295572,-0.07443776746718583,0.07443776746718583,1.4887553493437167e-05
635,0.081347882460133,-0.1572421221694242,0.1572421221694242,3.144842443388484e-05
636,0.03109951998001987,-0.05024836248011313,0.05024836248011313,1.0049672496022626e-05
637,-0.2131551438566565,-0.24425466383667635,0.24425466383667635,4.885093276733527e-05
638,-0.341164155007182,-0.12800901115052551,0.12800901115052551,2.5601802230105104e-05
639,-0.017393492744459726,0.3237706622627223,0.3237706622627223,6.475413245254445e-05
640,0.07265341089473676,0.09004690363919648,0.09004690363919648,1.8009380727839297e-05
641,0.07665607969933488,0.004002668804598125,0.004002668804598125,8.005337609196251e-07
642,-0.0025492700865996643,-0.07920534978593455,0.07920534978593455,1.584106995718691e-05
643,0.11115484640505013,0.1137041164916498,0.1137041164916498,2.274082329832996e-05
644,0.1705048732315264,0.059350026826476276,0.059350026826476276,1.1870005365295256e-05
645,0.058472765744448346,-0.11203210748707806,0.11203210748707806,2.2406421497415613e-05
646,-0.0028202332303220654,-0.06129299897477041,0.06129299897477041,1.2258599794954082e-05
647,0.022427929387950137,0.025248162618272202,0.025248162618272202,5.049632523654441e-06
648,0.043664946230247734,0.021237016842297597,0.021237016842297597,4.247403368459519e-06
649,0.15116374324740833,0.1074987970171606,0.1074987970171606,2.149975940343212e-05
650,0.10763760805819882,-0.04352613518920952,0.04352613518920952,8.705227037841903e-06
651,-0.10273607327098931,-0.21037368132918813,0.21037368132918813,4.207473626583763e-05
652,-0.2081894344275656,-0.10545336115657629,0.10545336115657629,2.109067223131526e-05
653,-0.30825162604606443,-0.10006219161849883,0.10006219161849883,2.0012438323699765e-05
654,-0.3365503560399086,-0.028298729993844196,0.028298729993844196,5.6597459987688395e-06
655,-0.2782474691980948,0.05830288684181384,0.05830288684181384,1.1660577368362769e-05
656,-0.35293892285738415,-0.07469145365928936,0.07469145365928936,1.4938290731857874e-05
657,-0.5595652045289623,-0.20662628167157815,0.20662628167157815,4.132525633431563e-05
658,-0.5528943177597867,0.006670886769175599,0.006670886769175599,1.3341773538351198e-06
659,-0.835933164268867,-0.2830388465090803,0.2830388465090803,5.660776930181606e-05
660,-0.5842290085386255,0.2517041557302415,0.2517041557302415,5.03408311460483e-05
661,-0.5876170289614289,-0.003388020422803395,0.003388020422803395,6.77604084560679e-07
662,-0.5200460446467473,0.06757098431468156,0.06757098431468156,1.3514196862936312e-05
663,-0.8565424440218048,-0.3364963993750575,0.3364963993750575,6.72992798750115e-05
664,-0.7887181432350586,0.06782430078674617,0.06782430078674617,1.3564860157349235e-05
665,-0.7050535404912925,0.08366460274376608,0.08366460274376608,1.6732920548753217e-05
666,-0.6109093718595654,0.09414416863172714,0.09414416863172714,1.8828833726345428e-05
667,-0.801792766193626,-0.19088339433406065,0.19088339433406065,3.817667886681213e-05
668,-0.8067027627365966,-0.0049099965429705295,0.0049099965429705295,9.819993085941058e-07
669,-0.9786475330537885,-0.1719447703171919,0.1719447703171919,3.438895406343838e-05
670,-1.0,-0.021352466946211512,0.021352466946211512,4.270493389242303e-06
671,-0.8433845614438403,0.15661543855615967,0.15661543855615967,3.132308771123194e-05
672,-0.8000229169175023,0.04336164452633806,0.04336164452633806,8.672328905267613e-06
673,-0.8070667876311256,-0.007043870713623335,0.007043870713623335,1.408774142724667e-06
674,-0.6561268982558194,0.15093988937530622,0.15093988937530622,3.0187977875061247e-05
675,-0.7811116154406942,-0.1249847171848748,0.1249847171848748,2.4996943436974962e-05
676,-0.9518495213442734,-0.17073790590357918,0.17073790590357918,3.414758118071584e-05
677,-0.9250424528317178,0.026807068512555543,0.026807068512555543,5.361413702511109e-06
678,-0.9223067403023107,0.002735712529407075,0.002735712529407075,5.47142505881415e-07
679,-0.7925135737981915,0.1297931665041192,0.1297931665041192,2.5958633300823842e-05
680,-0.7829077013244331,0.009605872473758437,0.009605872473758437,1.9211744947516875e-06
681,-0.8739151067565953,-0.09100740543216224,0.09100740543216224,1.8201481086432448e-05
682,-0.9850475245555661,-0.11113241779897076,0.11113241779897076,2.2226483559794153e-05
683,-0.974541219857064,0.010506304698502111,0.010506304698502111,2.1012609397004225e-06
684,-0.8350644903397805,0.13947672951728352,0.13947672951728352,2.7895345903456705e-05
685,-0.7092897330524864,0.12577475728729404,0.12577475728729404,2.515495145745881e-05
686,-0.6239400179982156,0.0853497150542708,0.0853497150542708,1.7069943010854163e-05
687,-0.5908557106457327,0.03308430735248291,0.03308430735248291,6.616861470496583e-06
688,-0.65216259418464,-0.06130688353890723,0.06130688353890723,1.2261376707781448e-05
689,-0.8234038281766508,-0.17124123399201086,0.17124123399201086,3.424824679840217e-05
690,-1.0,-0.1765961718233492,0.1765961718233492,3.531923436466984e-05
691,-1.0,0.0,0.0,0.0
692,-1.0,0.0,0.0,0.0
