t,position,trade,turnover,transaction_cost
347,-1.0,0.0,0.0,0.0
348,-1.0,0.0,0.0,0.0
349,-0.9658827520948683,0.03411724790513171,0.03411724790513171,6.823449581026342e-06
350,-1.0,-0.03411724790513171,0.03411724790513171,6.823449581026342e-06
351,-1.0,0.0,0.0,0.0
352,-0.9742816440466021,0.025718355953397887,0.025718355953397887,5.143671190679577e-06
353,-0.9537805918632295,0.020501052183372614,0.020501052183372614,4.100210436674523e-06
354,-1.0,-0.0462194081367705,0.0462194081367705,9.243881627354101e-06
355,-1.0,0.0,0.0,0.0
356,-1.0,0.0,0.0,0.0
357,-0.938824240077489,0.06117575992251101,0.06117575992251101,1.2235151984502202e-05
358,-1.0,-0.06117575992251101,0.06117575992251101,1.2235151984502202e-05
359,-1.0,0.0,0.0,0.0
360,-0.9999788116234604,2.118837653963812e-05,2.118837653963812e-05,4.237675307927624e-09
361,-1.0,-2.118837653963812e-05,2.118837653963812e-05,4.237675307927624e-09
362,-0.8441770913232238,0.15582290867677617,0.15582290867677617,3.1164581735355236e-05
363,-0.8634852750905466,-0.019308183767322795,0.019308183767322795,3.861636753464559e-06
364,-0.708986175015947,0.15449910007459966,0.15449910007459966,3.0899820014919936e-05
365,-0.5820606660238936,0.12692550899205335,0.12692550899205335,2.5385101798410672e-05
366,-0.81258430065046,-0.23052363462656633,0.23052363462656633,4.610472692531327e-05
367,-0.8119745803874433,0.0006097202630166443,0.0006097202630166443,1.2194405260332886e-07
368,-0.7962186505527623,0.015755929834680993,0.015755929834680993,3.1511859669361985e-06
369,-0.7537719127877671,0.04244673776499519,0.04244673776499519,8.489347552999038e-06
370,-0.7868661773608837,-0.033094264573116594,0.033094264573116594,6.618852914623319e-06
371,-0.7400285941431287,0.046837583217755,0.046837583217755,9.367516643551e-06
372,-0.7614330994300864,-0.021404505286957698,0.021404505286957698,4.28090105739154e-06
373,-0.6302494285940514,0.131183670836035,0.131183670836035,2.6236734167207e-05
374,-0.5532491973740312,0.0770002312200202,0.0770002312200202,1.540004624400404e-05
375,-0.6303062927852995,-0.07705709541126826,0.07705709541126826,1.5411419082253653e-05
376,-0.5646011528676351,0.06570513991766436,0.06570513991766436,1.3141027983532871e-05
377,-0.5060603509365745,0.05854080193106059,0.05854080193106059,1.1708160386212119e-05
378,-0.6486212239170805,-0.14256087298050601,0.14256087298050601,2.8512174596101205e-05
379,-0.7427148419765999,-0.09409361805951932,0.09409361805951932,1.8818723611903865e-05
380,-0.7090000052191887,0.03371483675741116,0.03371483675741116,6.742967351482232e-06
381,-0.7704648145556454,-0.061464809336456705,0.061464809336456705,1.2292961867291342e-05
382,-0.7969556205576381,-0.026490806001992717,0.026490806001992717,5.298161200398544e-06
383,-0.822450577592117,-0.025494957034478904,0.025494957034478904,5.0989914068957816e-06
384,-0.7583733876510461,0.06407718994107092,0.06407718994107092,1.2815437988214185e-05
385,-0.7689617131469191,-0.010588325495872963,0.010588325495872963,2.1176650991745928e-06
386,-0.8735081424580906,-0.10454642931117153,0.10454642931117153,2.0909285862234308e-05
387,-0.9107253964083882,-0.037217253950297624,0.037217253950297624,7.443450790059525e-06
388,-0.8133642910400077,0.0973611053683805,0.0973611053683805,1.94722210736761e-05
389,-1.0,-0.18663570895999226,0.18663570895999226,3.7327141791998455e-05
390,-1.0,0.0,0.0,0.0
391,-0.9409211854332931,0.05907881456670694,0.05907881456670694,1.1815762913341389e-05
392,-0.7648463901394656,0.1760747952938274,0.1760747952938274,3.521495905876548e-05
393,-0.6865883212113779,0.07825806892808773,0.07825806892808773,1.5651613785617546e-05
394,-0.6975145776892878,-0.010926256477909901,0.010926256477909901,2.1852512955819803e-06
395,-0.6698863675485214,0.02762821014076644,0.02762821014076644,5.525642028153288e-06
396,-0.5894411415756206,0.08044522597290082,0.08044522597290082,1.6089045194580166e-05
397,-0.6426156781946541,-0.0531745366190336,0.0531745366190336,1.063490732380672e-05
398,-0.6140588243204581,0.028556853874196042,0.028556853874196042,5.711370774839209e-06
399,-0.36022682476848555,0.25383199955197255,0.25383199955197255,5.0766399910394515e-05
400,-0.25954792246502356,0.10067890230346199,0.10067890230346199,2.01357804606924e-05
401,-0.003741278036437423,0.25580664442858614,0.25580664442858614,5.116132888571723e-05
402,0.3144524335791215,0.3181937116155589,0.3181937116155589,6.363874232311178e-05
403,0.2657735283142532,-0.04867890526486829,0.04867890526486829,9.735781052973658e-06
404,0.33444350306724496,0.06866997475299175,0.06866997475299175,1.373399495059835e-05
405,0.41317535808067796,0.078731855013433,0.078731855013433,1.57463710026866e-05
406,0.5256024410623341,0.11242708298165616,0.11242708298165616,2.2485416596331233e-05
407,0.7113160088673611,0.185713567805027,0.185713567805027,3.7142713561005406e-05
408,0.44223118388101607,-0.26908482498634506,0.26908482498634506,5.381696499726902e-05
409,0.5680278155516075,0.12579663167059146,0.12579663167059146,2.5159326334118295e-05
410,0.46531109186852526,-0.10271672368308227,0.10271672368308227,2.0543344736616454e-05
411,0.3866110942658144,-0.07869999760271085,0.07869999760271085,1.573999952054217e-05
412,0.293310661107714,-0.09330043315810044,0.09330043315810044,1.8660086631620088e-05
413,0.44813051045513896,0.154819849347425,0.154819849347425,3.0963969869485e-05
414,0.5900750946196273,0.1419445841644883,0.1419445841644883,2.838891683289766e-05
415,0.42555397689597163,-0.16452111772365563,0.16452111772365563,3.290422354473113e-05
416,0.11838447655412543,-0.3071695003418462,0.3071695003418462,6.143390006836925e-05
417,0.1492899303528144,0.030905453798688975,0.030905453798688975,6.181090759737795e-06
418,0.09346307262928627,-0.055826857723528134,0.055826857723528134,1.1165371544705627e-05
419,0.013674750374511296,-0.07978832225477497,0.07978832225477497,1.5957664450954994e-05
420,0.14931839001226302,0.13564363963775172,0.13564363963775172,2.7128727927550345e-05
421,0.17490789059952994,0.025589500587266917,0.025589500587266917,5.117900117453384e-06
422,0.49414652316801844,0.3192386325684885,0.3192386325684885,6.38477265136977e-05
423,0.35293314610434634,-0.1412133770636721,0.1412133770636721,2.824267541273442e-05
424,0.4955814169127136,0.14264827080836728,0.14264827080836728,2.852965416167346e-05
425,0.8824841738759048,0.3869027569631912,0.3869027569631912,7.738055139263825e-05
426,0.7825786221523361,-0.09990555172356874,0.09990555172356874,1.998111034471375e-05
427,0.7707505579464349,-0.011828064205901212,0.011828064205901212,2.3656128411802424e-06
428,0.7502584665890013,-0.020492091357433573,0.020492091357433573,4.098418271486715e-06
429,1.0,0.2497415334109987,0.2497415334109987,4.994830668219974e-05
430,1.0,0.0,0.0,0.0
431,0.7795692955168998,-0.2204307044831002,0.2204307044831002,4.4086140896620046e-05
432,0.678041094449504,-0.1015282010673958,0.1015282010673958,2.030564021347916e-05
433,0.8013859528686544,0.12334485841915044,0.12334485841915044,2.466897168383009e-05
434,0.7020546373258275,-0.09933131554282693,0.09933131554282693,1.9866263108565387e-05
435,0.6063030849025403,-0.09575155242328726,0.09575155242328726,1.9150310484657452e-05
436,0.4828033412526841,-0.12349974364985616,0.12349974364985616,2.4699948729971234e-05
437,0.6096983142008932,0.12689497294820906,0.12689497294820906,2.5378994589641812e-05
438,0.5380659965020678,-0.07163231769882539,0.07163231769882539,1.4326463539765077e-05
439,0.6903416017524776,0.15227560525040984,0.15227560525040984,3.0455121050081968e-05
440,0.7657411316092421,0.07539952985676446,0.07539952985676446,1.5079905971352893e-05
441,0.5743213767976192,-0.19141975481162288,0.19141975481162288,3.828395096232458e-05
442,0.7584606307603421,0.1841392539627229,0.1841392539627229,3.682785079254458e-05
443,0.7068368032504793,-0.05162382750986283,0.05162382750986283,1.0324765501972566e-05
444,1.0,0.29316319674952074,0.29316319674952074,5.863263934990415e-05
445,1.0,0.0,0.0,0.0
446,1.0,0.0,0.0,0.0
447,0.7361095661865462,-0.2638904338134538,0.2638904338134538,5.277808676269076e-05
448,0.737838214787336,0.001728648600789806,0.001728648600789806,3.457297201579612e-07
449,0.5847920546768175,-0.15304616011051853,0.15304616011051853,3.06092320221037e-05
450,0.5190423703324811,-0.06574968434433637,0.06574968434433637,1.3149936868867274e-05
451,0.2520101639089422,-0.2670322064235389,0.2670322064235389,5.340644128470779e-05
452,0.33905334812669513,0.08704318421775292,0.08704318421775292,1.7408636843550585e-05
453,-0.011368204042044194,-0.3504215521687393,0.3504215521687393,7.008431043374787e-05
454,0.05776833874339338,0.06913654278543757,0.06913654278543757,1.3827308557087516e-05
455,-0.06901005870655144,-0.12677839744994482,0.12677839744994482,2.5355679489988964e-05
456,-0.11447166690881547,-0.045461608202264026,0.045461608202264026,9.092321640452806e-06
457,-0.4417042123328805,-0.327232545424065,0.327232545424065,6.5446509084813e-05
458,-0.17301484924234556,0.2686893630905349,0.2686893630905349,5.373787261810699e-05
459,-0.13800983580718074,0.03500501343516482,0.03500501343516482,7.0010026870329645e-06
460,-0.13172003265647048,0.00628980315071026,0.00628980315071026,1.257960630142052e-06
461,-0.2573692776465041,-0.1256492449900336,0.1256492449900336,2.5129848998006723e-05
462,-0.17132325455883374,0.08604602308767034,0.08604602308767034,1.7209204617534068e-05
463,-0.23433457239393016,-0.06301131783509642,0.06301131783509642,1.2602263567019285e-05
464,-0.04920857079429963,0.18512600159963052,0.18512600159963052,3.7025200319926105e-05
465,-0.2433390568753341,-0.19413048608103448,0.19413048608103448,3.88260972162069e-05
466,-0.2970890699664561,-0.05375001309112201,0.05375001309112201,1.0750002618224402e-05
467,-0.1965869556515949,0.10050211431486122,0.10050211431486122,2.0100422862972246e-05
468,-0.021669451102037635,0.17491750454955726,0.17491750454955726,3.498350090991146e-05
469,-0.06505231022495564,-0.043382859122918005,0.043382859122918005,8.676571824583601e-06
470,-0.042170919984114055,0.022881390240841584,0.022881390240841584,4.576278048168317e-06
471,-0.14284229525633105,-0.10067137527221699,0.10067137527221699,2.0134275054443398e-05
472,-0.3158151979405921,-0.17297290268426105,0.17297290268426105,3.4594580536852214e-05
473,-0.4135235036054153,-0.09770830566482319,0.09770830566482319,1.954166113296464e-05
474,-0.4966444263709521,-0.08312092276553679,0.08312092276553679,1.6624184553107357e-05
475,-0.3047258871710019,0.19191853919995017,0.19191853919995017,3.838370783999003e-05
476,-0.3432396075506365,-0.038513720379634575,0.038513720379634575,7.702744075926916e-06
477,-0.45403247461531243,-0.11079286706467595,0.11079286706467595,2.215857341293519e-05
478,-0.39961293819282767,0.05441953642248476,0.05441953642248476,1.0883907284496952e-05
479,-0.21336181797239465,0.18625112022043303,0.18625112022043303,3.7250224044086605e-05
480,-0.17163594131275922,0.041725876659635425,0.041725876659635425,8.345175331927085e-06
481,-0.14226565280741446,0.02937028850534476,0.02937028850534476,5.874057701068953e-06
482,0.2309416428021375,0.37320729560955196,0.37320729560955196,7.464145912191039e-05
483,0.20734643291771282,-0.023595209884424678,0.023595209884424678,4.719041976884936e-06
484,0.21222469662624024,0.004878263708527425,0.004878263708527425,9.75652741705485e-07
485,0.05018119954660413,-0.1620434970796361,0.1620434970796361,3.2408699415927225e-05
486,0.19295277226209168,0.14277157271548754,0.14277157271548754,2.855431454309751e-05
487,0.27983906738766184,0.08688629512557017,0.08688629512557017,1.7377259025114034e-05
488,0.4129200890967063,0.13308102170904446,0.13308102170904446,2.6616204341808893e-05
489,0.511464722930185,0.09854463383347867,0.09854463383347867,1.9708926766695736e-05
490,0.33620143448041795,-0.17526328844976702,0.17526328844976702,3.5052657689953404e-05
491,0.5263085377763468,0.19010710329592884,0.19010710329592884,3.802142065918577e-05
492,0.5669578509882355,0.040649313211888694,0.040649313211888694,8.12986264237774e-06
493,0.5436294368150397,-0.023328414173195755,0.023328414173195755,4.665682834639151e-06
494,0.38248428105376614,-0.16114515576127358,0.16114515576127358,3.222903115225472e-05
495,0.3303820262933776,-0.052102254760388544,0.052102254760388544,1.0420450952077709e-05
496,0.3228608885164613,-0.00752113777691632,0.00752113777691632,1.504227555383264e-06
497,0.2575679738697434,-0.06529291464671788,0.06529291464671788,1.3058582929343577e-05
498,-0.01853216543460967,-0.27610013930435306,0.27610013930435306,5.5220027860870617e-05
499,-0.05406012492136594,-0.03552795948675627,0.03552795948675627,7.105591897351254e-06
500,-0.02059419652326632,0.03346592839809962,0.03346592839809962,6.693185679619925e-06
501,0.211899906379453,0.23249410290271932,0.23249410290271932,4.6498820580543864e-05
502,0.40832451419491805,0.19642460781546506,0.19642460781546506,3.9284921563093014e-05
503,0.2315337425865152,-0.17679077160840284,0.17679077160840284,3.535815432168057e-05
504,-0.011593973255127898,-0.2431277158416431,0.2431277158416431,4.862554316832862e-05
505,0.12402590441845926,0.13561987767358716,0.13561987767358716,2.7123975534717434e-05
506,0.15048454486037682,0.026458640441917564,0.026458640441917564,5.291728088383513e-06
507,0.08667004919672079,-0.06381449566365603,0.06381449566365603,1.2762899132731206e-05
508,-0.046011967385743716,-0.1326820165824645,0.1326820165824645,2.6536403316492902e-05
509,-0.3056234456810435,-0.2596114782952998,0.2596114782952998,5.192229565905996e-05
510,-0.2528585339838509,0.05276491169719261,0.05276491169719261,1.0552982339438523e-05
511,-0.29151238276719355,-0.03865384878334266,0.03865384878334266,7.730769756668532e-06
512,-0.2770289488170777,0.014483433950115865,0.014483433950115865,2.896686790023173e-06
513,-0.5075778657901402,-0.2305489169730625,0.2305489169730625,4.61097833946125e-05
514,-0.4538442113837293,0.05373365440641087,0.05373365440641087,1.0746730881282174e-05
515,-0.47082275651357036,-0.01697854512984104,0.01697854512984104,3.3957090259682078e-06
516,-0.524162894059725,-0.05334013754615469,0.05334013754615469,1.0668027509230938e-05
517,-0.5492095496254182,-0.025046655565693188,0.025046655565693188,5.009331113138637e-06
518,-0.48256128069859994,0.0666482689268183,0.0666482689268183,1.332965378536366e-05
519,-0.49671707403163623,-0.014155793333036293,0.014155793333036293,2.8311586666072585e-06
520,-0.788101072915462,-0.2913839988838258,0.2913839988838258,5.827679977676517e-05
521,-0.7452382971152666,0.042862775800195485,0.042862775800195485,8.572555160039098e-06
522,-0.7205531606637481,0.024685136451518486,0.024685136451518486,4.937027290303698e-06
523,-0.5275501845161485,0.19300297614759954,0.19300297614759954,3.860059522951991e-05
524,-0.5392590406636756,-0.011708856147527036,0.011708856147527036,2.341771229505407e-06
525,-0.5264838896364992,0.012775151027176412,0.012775151027176412,2.5550302054352825e-06
526,-0.5748535357285711,-0.04836964609207195,0.04836964609207195,9.673929218414391e-06
527,-0.39726997115609186,0.17758356457247926,0.17758356457247926,3.551671291449585e-05
528,-0.45493731005969595,-0.05766733890360409,0.05766733890360409,1.1533467780720818e-05
529,-0.4424342929861735,0.012503017073522471,0.012503017073522471,2.5006034147044944e-06
530,-0.57557235545711,-0.13313806247093657,0.13313806247093657,2.6627612494187314e-05
531,-0.5555551288950116,0.020017226562098478,0.020017226562098478,4.003445312419696e-06
532,-0.6407657490182421,-0.08521062012323055,0.08521062012323055,1.704212402464611e-05
533,-0.7144430941326378,-0.07367734511439572,0.07367734511439572,1.4735469022879144e-05
534,-0.7198224410798025,-0.005379346947164687,0.005379346947164687,1.0758693894329376e-06
535,-0.7363863096122398,-0.016563868532437298,0.016563868532437298,3.31277370648746e-06
536,-0.625273336402336,0.11111297320990388,0.11111297320990388,2.2222594641980775e-05
537,-0.6857106559038559,-0.06043731950151998,0.06043731950151998,1.2087463900303997e-05
538,-0.6818617617394557,0.0038488941644002628,0.0038488941644002628,7.697788328800526e-07
539,-0.8898330892223236,-0.20797132748286795,0.20797132748286795,4.1594265496573594e-05
540,-0.9174197196670465,-0.02758663044472287,0.02758663044472287,5.517326088944574e-06
541,-0.8014597075773201,0.1159600120897264,0.1159600120897264,2.319200241794528e-05
542,-0.7400207950324098,0.061438912544910296,0.061438912544910296,1.228778250898206e-05
543,-0.5748218286365328,0.16519896639587706,0.16519896639587706,3.3039793279175414e-05
544,-0.5983381030930004,-0.023516274456467645,0.023516274456467645,4.703254891293529e-06
545,-0.26530268381816263,0.33303541927483776,0.33303541927483776,6.660708385496756e-05
546,-0.28036489452081725,-0.015062210702654621,0.015062210702654621,3.0124421405309246e-06
547,-0.21332809110471135,0.0670368034161059,0.0670368034161059,1.3407360683221182e-05
548,-0.21432607649576446,-0.0009979853910531133,0.0009979853910531133,1.9959707821062269e-07
549,-0.1422096443868972,0.07211643210886726,0.07211643210886726,1.4423286421773452e-05
550,0.09694847946681417,0.23915812385371138,0.23915812385371138,4.783162477074228e-05
551,0.2677420259625168,0.1707935464957026,0.1707935464957026,3.415870929914052e-05
552,0.4772631920109661,0.20952116604844934,0.20952116604844934,4.190423320968987e-05
553,0.099526305289588,-0.3777368867213781,0.3777368867213781,7.554737734427563e-05
554,-0.002178113693234063,-0.10170441898282206,0.10170441898282206,2.0340883796564414e-05
555,-0.18496645882885232,-0.18278834513561826,0.18278834513561826,3.6557669027123654e-05
556,-0.31839693013560755,-0.13343047130675523,0.13343047130675523,2.6686094261351046e-05
557,-0.2737158956394359,0.04468103449617167,0.04468103449617167,8.936206899234333e-06
558,-0.04303466827941141,0.23068122736002447,0.23068122736002447,4.61362454720049e-05
559,0.01812545572041991,0.06116012399983132,0.06116012399983132,1.2232024799966264e-05
560,0.06667165567610778,0.04854619995568787,0.04854619995568787,9.709239991137573e-06
561,0.1585009038323018,0.09182924815619403,0.09182924815619403,1.836584963123881e-05
562,0.03690456768814998,-0.12159633614415183,0.12159633614415183,2.4319267228830368e-05
563,0.008505724065455429,-0.028398843622694552,0.028398843622694552,5.679768724538911e-06
564,-0.13960475813025847,-0.1481104821957139,0.1481104821957139,2.9622096439142783e-05
565,-0.2023041429243997,-0.06269938479414122,0.06269938479414122,1.2539876958828245e-05
566,-0.2870285789677519,-0.08472443604335222,0.08472443604335222,1.6944887208670445e-05
567,-0.35422491849424187,-0.06719633952648996,0.06719633952648996,1.3439267905297992e-05
568,-0.2152799938550908,0.13894492463915106,0.13894492463915106,2.7788984927830215e-05
569,-0.34652988150370573,-0.13124988764861492,0.13124988764861492,2.6249977529722985e-05
570,-0.3883586415164989,-0.041828760012793176,0.041828760012793176,8.365752002558635e-06
571,-0.248194409389213,0.1401642321272859,0.1401642321272859,2.803284642545718e-05
572,-0.31014187838910845,-0.06194746899989545,0.06194746899989545,1.2389493799979091e-05
573,-0.26875274890997003,0.04138912947913842,0.04138912947913842,8.277825895827685e-06
574,-0.44536635932299196,-0.17661361041302193,0.17661361041302193,3.532272208260439e-05
575,-0.580880544965015,-0.135514185642023,0.135514185642023,2.71028371284046e-05
576,-0.4480227093191662,0.13285783564584874,0.13285783564584874,2.657156712916975e-05
577,-0.6276178192979996,-0.17959510997883343,0.17959510997883343,3.591902199576669e-05
578,-0.5063608508883036,0.12125696840969602,0.12125696840969602,2.4251393681939206e-05
579,-0.27468606114671945,0.23167478974158418,0.23167478974158418,4.6334957948316836e-05
580,-0.17500962963182154,0.09967643151489791,0.09967643151489791,1.9935286302979583e-05
581,-0.0003991797034846589,0.17461044992833688,0.17461044992833688,3.492208998566738e-05
582,0.02416765900067725,0.02456683870416191,0.02456683870416191,4.913367740832382e-06
583,0.12052868941465827,0.09636103041398103,0.09636103041398103,1.9272206082796208e-05
584,0.20467736310698698,0.0841486736923287,0.0841486736923287,1.682973473846574e-05
585,0.18960930176978713,-0.015068061337199845,0.015068061337199845,3.013612267439969e-06
586,0.057205491004334225,-0.1324038107654529,0.1324038107654529,2.6480762153090582e-05
587,0.10526894076449982,0.04806344976016559,0.04806344976016559,9.612689952033118e-06
588,-0.05429557942144807,-0.15956452018594788,0.15956452018594788,3.191290403718958e-05
589,0.045728803699007725,0.10002438312045579,0.10002438312045579,2.0004876624091158e-05
590,0.12146162765336922,0.0757328239543615,0.0757328239543615,1.51465647908723e-05
591,-0.0100158919476699,-0.13147751960103912,0.13147751960103912,2.6295503920207826e-05
592,-0.1691266387013955,-0.1591107467537256,0.1591107467537256,3.1822149350745124e-05
593,-0.37476685478989624,-0.20564021608850075,0.20564021608850075,4.1128043217700154e-05
594,-0.25830004482121194,0.1164668099686843,0.1164668099686843,2.329336199373686e-05
595,-0.6514358338398516,-0.39313578901863966,0.39313578901863966,7.862715780372793e-05
596,-0.6483414353632749,0.0030943984765766652,0.0030943984765766652,6.188796953153331e-07
597,-0.8130436780659553,-0.1647022427026804,0.1647022427026804,3.2940448540536086e-05
598,-0.9297948926777937,-0.11675121461183835,0.11675121461183835,2.3350242922367672e-05
599,-0.9964233917024949,-0.06662849902470125,0.06662849902470125,1.332569980494025e-05
600,-0.7870000819015548,0.20942330980094015,0.20942330980094015,4.1884661960188034e-05
601,-0.8535185847839909,-0.0665185028824361,0.0665185028824361,1.3303700576487222e-05
602,-1.0,-0.1464814152160091,0.1464814152160091,2.929628304320182e-05
603,-0.8918080636107252,0.10819193638927482,0.10819193638927482,2.1638387277854966e-05
604,-1.0,-0.10819193638927482,0.10819193638927482,2.1638387277854966e-05
605,-0.9522539999635738,0.04774600003642615,0.04774600003642615,9.54920000728523e-06
606,-0.9638507782526967,-0.011596778289122867,0.011596778289122867,2.3193556578245736e-06
607,-0.9345423804582024,0.029308397794494345,0.029308397794494345,5.8616795588988696e-06
608,-0.7669768419551499,0.16756553850305245,0.16756553850305245,3.351310770061049e-05
609,-0.8963886378117996,-0.12941179585664964,0.12941179585664964,2.588235917132993e-05
610,-0.5228062776664908,0.37358236014530877,0.37358236014530877,7.471647202906176e-05
611,-0.5501125313308991,-0.02730625366440831,0.02730625366440831,5.461250732881662e-06
612,-0.36227770910942514,0.18783482222147396,0.18783482222147396,3.756696444429479e-05
613,-0.5434180532035616,-0.18114034409413649,0.18114034409413649,3.62280688188273e-05
614,-0.45500831812867437,0.08840973507488725,0.08840973507488725,1.7681947014977453e-05
615,-0.6419728964171052,-0.18696457828843083,0.18696457828843083,3.7392915657686166e-05
616,-0.6111462427745554,0.030826653642549773,0.030826653642549773,6.165330728509955e-06
617,-0.624394840725704,-0.013248597951148522,0.013248597951148522,2.6497195902297047e-06
618,-0.5585380498556405,0.06585679087006346,0.06585679087006346,1.3171358174012693e-05
619,-0.5390353026225774,0.01950274723306311,0.01950274723306311,3.900549446612623e-06
620,-0.3886182176390479,0.15041708498352946,0.15041708498352946,3.0083416996705893e-05
621,-0.6059916261727396,-0.2173734085336917,0.2173734085336917,4.347468170673834e-05
622,-0.38107694085402977,0.22491468531870984,0.22491468531870984,4.498293706374197e-05
623,-0.3060674577834623,0.07500948307056748,0.07500948307056748,1.5001896614113498e-05
624,-0.3147574363107378,-0.008689978527275544,0.008689978527275544,1.7379957054551088e-06
625,-0.21231136351084062,0.1024460727998972,0.1024460727998972,2.0489214559979443e-05
626,-0.3614729651278439,-0.14916160161700326,0.14916160161700326,2.9832320323400652e-05
627,-0.4809574076445985,-0.11948444251675461,0.11948444251675461,2.3896888503350923e-05
628,-0.5565983258702387,-0.07564091822564023,0.07564091822564023,1.5128183645128047e-05
629,-0.7927108947748138,-0.2361125689045751,0.2361125689045751,4.7222513780915025e-05
630,-0.5925578283160351,0.20015306645877873,0.20015306645877873,4.003061329175575e-05
631,-0.6217081088513813,-0.029150280535346185,0.029150280535346185,5.830056107069237e-06
632,-0.6782162674979647,-0.05650815864658343,0.05650815864658343,1.1301631729316686e-05
633,-0.6713536441528013,0.00686262334516341,0.00686262334516341,1.3725246690326821e-06
634,-0.5714459321065726,0.09990771204622872,0.09990771204622872,1.9981542409245747e-05
635,-0.6961501127353926,-0.12470418062882005,0.12470418062882005,2.494083612576401e-05
636,-0.842008368228474,-0.1458582554930814,0.1458582554930814,2.917165109861628e-05
637,-0.766031025128315,0.07597734310015902,0.07597734310015902,1.5195468620031805e-05
638,-0.8317074980871698,-0.06567647295885481,0.06567647295885481,1.3135294591770964e-05
639,-0.6134713767500336,0.2182361213371362,0.2182361213371362,4.3647224267427245e-05
640,-0.9946797488829386,-0.38120837213290504,0.38120837213290504,7.6241674426581e-05
641,-0.7827726525256791,0.21190709635725957,0.21190709635725957,4.2381419271451914e-05
642,-0.7461480960242172,0.0366245565014619,0.0366245565014619,7.324911300292381e-06
643,-1.0,-0.25385190397578283,0.25385190397578283,5.0770380795156566e-05
644,-0.8222794060273948,0.1777205939726052,0.1777205939726052,3.5544118794521045e-05
645,-0.8089278677678376,0.01335153825955715,0.01335153825955715,2.67030765191143e-06
646,-0.8532896869299592,-0.04436181916212156,0.04436181916212156,8.872363832424313e-06
647,-0.8714664708352875,-0.018176783905328286,0.018176783905328286,3.6353567810656575e-06
648,-0.9073169351009186,-0.0358504642656311,0.0358504642656311,7.17009285312622e-06
649,-0.8072081222698476,0.10010881283107098,0.10010881283107098,2.0021762566214198e-05
650,-0.6139047826460965,0.19330333962375112,0.19330333962375112,3.866066792475023e-05
651,-0.7338744033109842,-0.1199696206648877,0.1199696206648877,2.3993924132977542e-05
652,-0.565915479993244,0.1679589233177402,0.1679589233177402,3.359178466354804e-05
653,-0.5091892160890106,0.05672626390423341,0.05672626390423341,1.1345252780846682e-05
654,-0.7374680727317693,-0.2282788566427587,0.2282788566427587,4.5655771328551746e-05
655,-0.6772516105638122,0.06021646216795706,0.06021646216795706,1.2043292433591414e-05
656,-0.8108819995047254,-0.13363038894091317,0.13363038894091317,2.6726077788182635e-05
657,-0.9388003285309965,-0.1279183290262711,0.1279183290262711,2.558366580525422e-05
658,-0.9696878465591576,-0.030887518028161143,0.030887518028161143,6.177503605632229e-06
659,-0.9416370611440219,0.028050785415135726,0.028050785415135726,5.610157083027145e-06
660,-0.8775827890265939,0.06405427211742798,0.06405427211742798,1.2810854423485596e-05
661,-0.7351560374052288,0.1424267516213651,0.1424267516213651,2.8485350324273018e-05
662,-0.8900581520298747,-0.15490211462464587,0.15490211462464587,3.098042292492917e-05
663,-0.79940966050519,0.09064849152468468,0.09064849152468468,1.8129698304936938e-05
664,-0.6826000814646753,0.1168095790405147,0.1168095790405147,2.3361915808102942e-05
665,-0.5671126785493086,0.11548740291536674,0.11548740291536674,2.309748058307335e-05
666,-0.4434881015775024,0.12362457697180618,0.12362457697180618,2.4724915394361236e-05
667,-0.3802024815120448,0.06328562006545763,0.06328562006545763,1.2657124013091526e-05
668,-0.49021675483990873,-0.11001427332786395,0.11001427332786395,2.200285466557279e-05
669,-0.4902715127598743,-5.475791996556456e-05,5.475791996556456e-05,1.0951583993112913e-08
670,-0.4178136803334601,0.07245783242641418,0.07245783242641418,1.4491566485282837e-05
671,-0.45681910611431464,-0.03900542578085453,0.03900542578085453,7.801085156170906e-06
672,-0.4445665187398778,0.012252587374436852,0.012252587374436852,2.4505174748873705e-06
673,-0.6528883022465145,-0.20832178350663672,0.20832178350663672,4.166435670132734e-05
674,-0.7657009258080937,-0.11281262356157917,0.11281262356157917,2.2562524712315835e-05
675,-0.9171328764961926,-0.1514319506880989,0.1514319506880989,3.028639013761978e-05
676,-0.9587458840810081,-0.041613007584815564,0.041613007584815564,8.322601516963113e-06
677,-1.0,-0.04125411591899186,0.04125411591899186,8.250823183798372e-06
678,-1.0,0.0,0.0,0.0
679,-0.9433417204546514,0.05665827954534863,0.05665827954534863,1.1331655909069727e-05
680,-1.0,-0.05665827954534863,0.05665827954534863,1.1331655909069727e-05
681,-0.9766199413569385,0.023380058643061474,0.023380058643061474,4.676011728612295e-06
682,-1.0,-0.023380058643061474,0.023380058643061474,4.676011728612295e-06
683,-0.6248010434620817,0.37519895653791835,0.37519895653791835,7.503979130758368e-05
684,-0.6424151142560541,-0.01761407079397248,0.01761407079397248,3.5228141587944964e-06
685,-0.5920776364189737,0.050337477837080424,0.050337477837080424,1.0067495567416085e-05
686,-0.6446156212850602,-0.05253798486608652,0.05253798486608652,1.0507596973217304e-05
687,-0.6205526032403528,0.02406301804470745,0.02406301804470745,4.8126036089414905e-06
688,-0.6406685495749573,-0.020115946334604562,0.020115946334604562,4.0231892669209125e-06
689,-0.8137696438212382,-0.17310109424628084,0.17310109424628084,3.462021884925617e-05
